date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-21,0,0:00-0:10,0.4248,3478.055,0.0,1427.9032814761915,833.3333333333334,0.0,833.3333333333333,0.0,0.0,14.894114809525036,8353.01832233335,9103.01832233335,606.5733139710861,0.0
2025-05-21,1,0:10-0:20,0.4245,3352.1308,0.0,1424.2173558803054,833.3333333333333,0.0,833.3333333333333,0.0,0.0,32.195555880305506,9103.01832233335,9853.01832233335,604.5802675711897,0.0
2025-05-21,2,0:20-0:30,0.4269,3272.16,0.0,614.515976170666,0.0,0.0,0.0,0.0,0.0,69.15597617066612,9853.01832233335,9853.01832233335,262.33687022725735,0.0
2025-05-21,3,0:30-0:40,0.4272,3592.3923,0.0,589.3289139595395,0.0,0.0,0.0,0.0,9.403136040460481,0.0,9853.01832233335,9853.01832233335,251.7613120435153,20.08509858242359
2025-05-21,4,0:40-0:50,0.4271,3636.5168,0.0,829.740132131392,218.86853074072252,0.0,218.86853074072252,0.0,0.0,4.785468057336232,9853.01832233335,10050.0,354.3820104333175,0.0
2025-05-21,5,0:50-1:00,0.4285,3357.37,0.0,584.5180052185938,0.0,0.0,0.0,0.0,0.0,24.95633855192716,10050.0,10050.0,250.46596523616742,0.0
2025-05-21,6,1:00-1:10,0.4311,3382.0482,0.0,566.532499425103,0.0,0.0,0.0,0.0,0.0,2.8577994251029395,10050.0,10050.0,244.2321605021619,0.0
2025-05-21,7,1:10-1:20,0.4302,3478.9727,0.0,566.5383502588382,0.0,0.0,0.0,0.0,13.290433074495013,0.0,10050.0,10050.0,243.72479828135224,28.587721543238775
2025-05-21,8,1:20-1:30,0.4279,3461.28,0.0,577.7306864095948,0.0,0.0,0.0,0.0,0.0,0.8506864095948004,10050.0,10050.0,247.21096071466562,0.0
2025-05-21,9,1:30-1:40,0.4312,3427.7546,0.0,611.4375697128166,0.0,0.0,0.0,0.0,0.0,40.14513637948335,10050.0,10050.0,263.65188006016655,0.0
2025-05-21,10,1:40-1:50,0.4333,3530.2627,0.0,634.0357704496637,0.0,0.0,0.0,0.0,0.0,45.65865378299702,10050.0,10050.0,274.7276993358393,0.0
2025-05-21,11,1:50-2:00,0.4311,3640.42,0.0,609.1074252023188,0.0,0.0,0.0,0.0,0.0,2.3707585356521577,10050.0,10050.0,262.58621100471964,0.0
2025-05-21,12,2:00-2:10,0.4293,3494.7691,0.0,603.8011849299947,0.0,0.0,0.0,0.0,0.0,21.33966826332812,10050.0,10050.0,259.21184869044674,0.0
2025-05-21,13,2:10-2:20,0.4324,3434.2487,0.0,614.5098724212456,0.0,0.0,0.0,0.0,0.0,42.13508908791232,10050.0,10050.0,265.7140688349466,0.0
2025-05-21,14,2:20-2:30,0.4367,3554.51,0.0,618.0726905721842,0.0,0.0,0.0,0.0,0.0,25.654357238850935,10050.0,10050.0,269.91234397287286,0.0
2025-05-21,15,2:30-2:40,0.4348,3639.2159,0.0,608.6867512275496,0.0,0.0,0.0,0.0,0.0,2.150767894216301,10050.0,10050.0,264.6569994337386,0.0
2025-05-21,16,2:40-2:50,0.4335,3806.4308,0.0,582.7289180903038,0.0,0.0,0.0,0.0,51.67621524302956,0.0,10050.0,10050.0,252.61298599214666,112.00819653926656
2025-05-21,17,2:50-3:00,0.4357,3899.07,0.0,568.2874526690987,0.0,0.0,0.0,0.0,81.55754733090134,0.0,10050.0,10050.0,247.6028431279263,177.67311686036854
2025-05-21,18,3:00-3:10,0.4374,3608.5741,0.0,601.2874720311052,0.0,0.0,0.0,0.0,0.14154463556144492,0.0,10050.0,10050.0,263.0031402664054,0.3095581179728801
2025-05-21,19,3:10-3:20,0.4371,3446.3802,0.0,608.4264932002731,0.0,0.0,0.0,0.0,0.0,34.02979320027305,10050.0,10050.0,265.94322017783935,0.0
2025-05-21,20,3:20-3:30,0.4356,3526.2,0.0,623.0559526763693,0.0,0.0,0.0,0.0,0.0,35.355952676369384,10050.0,10050.0,271.4031729858265,0.0
2025-05-21,21,3:30-3:40,0.4353,3501.1683,0.0041,636.8046295636924,0.0,0.0,0.0,0.0,0.0,53.27726289702582,10050.0,10050.0,277.2010552490753,0.0
2025-05-21,22,3:40-3:50,0.436,3589.939,0.0,656.9077150224734,0.0,0.0,0.0,0.0,0.0,58.584548355806874,10050.0,10050.0,286.4117637497984,0.0
2025-05-21,23,3:50-4:00,0.4378,3726.21,0.0,678.2676280724787,0.0,0.0,0.0,0.0,0.0,57.23262807247875,10050.0,10050.0,296.9455675701312,0.0
2025-05-21,24,4:00-4:10,0.4401,3574.6458,0.0564,616.855087389243,0.0,0.0,0.0,0.0,0.0,21.090187389243056,10050.0,10050.0,271.4779239600058,0.0
2025-05-21,25,4:10-4:20,0.4389,3443.8125,0.0,588.7633855579218,0.0,0.0,0.0,0.0,0.0,14.794635557921765,10050.0,10050.0,258.40824992137186,0.0
2025-05-21,26,4:20-4:30,0.4364,3535.51,0.0,623.3475727152587,0.0,0.0,0.0,0.0,0.0,34.09590604859204,10050.0,10050.0,272.0288807329389,0.0
2025-05-21,27,4:30-4:40,0.4393,3737.344,0.7859,616.6800226901344,0.0,0.0,0.0,0.0,6.079660643198977,0.0,10050.0,10050.0,270.90753396777603,13.353974602786556
2025-05-21,28,4:40-4:50,0.4422,3781.9398,0.0,614.9302173769785,0.0,0.0,0.0,0.0,15.393082623021542,0.0,10050.0,10050.0,271.9221421240999,34.03410567950063
2025-05-21,29,4:50-5:00,0.4395,3634.54,0.0,639.4435839946301,0.0,0.0,0.0,0.0,0.0,33.68691732796344,10050.0,10050.0,281.0354551656399,0.0
2025-05-21,30,5:00-5:10,0.4333,3518.3238,40.5572,606.8401091487658,0.0,0.0,0.0,0.0,0.0,27.21234248209919,10050.0,10050.0,262.9438192941602,0.0
2025-05-21,31,5:10-5:20,0.4439,3601.3432,195.8402,597.0819319616951,0.0,0.0,0.0,0.0,0.0,29.498098628361845,10050.0,10050.0,265.0446695977965,0.0
2025-05-21,32,5:20-5:30,0.4301,3730.04,438.15,551.3793255562623,0.0,0.0,0.0,0.0,0.0,2.7309922229289896,10050.0,10050.0,237.1482479217484,0.0
2025-05-21,33,5:30-5:40,0.3713,3671.7605,661.1541,1356.5308322669612,833.3333333333333,0.0,833.3333333333333,0.0,0.0,21.429765600294672,10050.0,10800.0,503.6798980207227,0.0
2025-05-21,34,5:40-5:50,0.5708,4053.7146,898.9725,520.9031884546833,0.0,0.0,0.0,0.0,4.887161545316559,0.0,10800.0,10800.0,297.33153996993326,13.94795905033346
2025-05-21,35,5:50-6:00,0.9099,4736.94,1172.7375,0.0,0.0,645.1539569964624,0.0,594.0337499999999,0.0,0.0,10800.0,10139.9625,0.0,0.0
2025-05-21,36,6:00-6:10,0.9368,4885.6078,1460.9178,0.0,0.0,605.8747482154258,0.0,570.7816666666665,0.0,0.0,10139.9625,9505.760648148149,0.0,0.0
2025-05-21,37,6:10-6:20,0.8758,4802.6745,1767.6931,0.0,0.0,548.4904691774751,0.0,505.83023333333335,0.0,0.0,9505.760648148149,8943.727055555557,0.0,0.0
2025-05-21,38,6:20-6:30,0.8759,4820.46,2080.0125,0.0,0.0,557.5444468333941,0.0,456.74125000000004,0.0,0.0,8943.727055555557,8436.23677777778,0.0,0.0
2025-05-21,39,6:30-6:40,0.8601,4932.3248,2386.2627,0.0,0.0,505.91279432651265,0.0,424.3436833333333,0.0,0.0,8436.23677777778,7964.743796296299,0.0,0.0
2025-05-21,40,6:40-6:50,0.8442,4858.869,2769.7257,0.0,0.0,462.22824020279745,0.0,348.1905499999999,0.0,0.0,7964.743796296299,7577.86540740741,0.0,0.0
2025-05-21,41,6:50-7:00,0.8334,4675.64,3163.3875,0.0,0.0,389.47522179318827,0.0,252.04208333333338,0.0,0.0,7577.86540740741,7297.818648148151,0.0,0.0
2025-05-21,42,7:00-7:10,0.8092,4728.8702,3412.5885,0.0,0.0,339.42643538317554,0.0,219.3802833333334,0.0,0.0,7297.818648148151,7054.06277777778,0.0,0.0
2025-05-21,43,7:10-7:20,0.7972,4776.8812,3699.1002,0.0,0.0,299.2405853241178,0.0,179.6301666666667,0.0,0.0,7054.06277777778,6854.473703703706,0.0,0.0
2025-05-21,44,7:20-7:30,0.7644,4658.42,4060.3125,0.0,0.0,231.886520656625,0.0,99.68458333333331,0.0,0.0,6854.473703703706,6743.713055555558,0.0,0.0
2025-05-21,45,7:30-7:40,0.6899,4593.0496,4362.0539,0.0,0.0,177.89295280041352,0.0,38.49928333333344,0.0,0.0,6743.713055555558,6700.936074074076,0.0,0.0
2025-05-21,46,7:40-7:50,0.86,5337.3611,4696.8201,0.0,0.0,248.96507022716202,0.0,106.75683333333336,0.0,0.0,6700.936074074076,6582.317370370372,0.0,0.0
2025-05-21,47,7:50-8:00,1.1617,6456.72,5018.25,0.0,0.0,418.68097229979014,0.0,239.7449999999999,0.0,0.0,6582.317370370372,6315.934037037039,0.0,0.0
2025-05-21,48,8:00-8:10,1.1683,6672.4581,5193.348,0.0,0.0,354.6123311756206,0.0,246.51834999999983,0.0,0.0,6315.934037037039,6042.024759259261,0.0,0.0
2025-05-21,49,8:10-8:20,1.0956,6591.1661,5511.8683,0.0,0.0,262.74993694463257,0.0,179.88296666666656,0.0,0.0,6042.024759259261,5842.154796296299,0.0,0.0
2025-05-21,50,8:20-8:30,1.0849,6615.08,5849.7,0.0,0.0,244.12046149969393,0.0,127.56333333333339,0.0,0.0,5842.154796296299,5700.417759259261,0.0,0.0
2025-05-21,51,8:30-8:40,1.061,6532.682,5801.3888,0.0,0.0,244.13115916278048,0.0,121.8821999999999,0.0,0.0,5700.417759259261,5564.993092592595,0.0,0.0
2025-05-21,52,8:40-8:50,1.043,6435.2088,5892.8779,0.0,0.0,144.75144960968174,0.0,90.38848333333317,0.0,0.0,5564.993092592595,5464.561444444446,0.0,0.0
2025-05-21,53,8:50-9:00,1.036,6427.66,6202.875,0.0,0.0,38.846482787398145,0.0,37.46416666666664,0.0,0.0,5464.561444444446,5422.9345925925945,0.0,0.0
2025-05-21,54,9:00-9:10,1.0147,6499.169,6321.7258,0.0,0.0,49.393613636756676,0.0,29.573866666666618,0.0,0.0,5422.9345925925945,5390.0747407407425,0.0,0.0
2025-05-21,55,9:10-9:20,0.9922,6464.3589,6597.6098,0.0,0.0,38.2204170197183,0.0,0.0,0.0,22.208483333333334,5390.0747407407425,5390.0747407407425,0.0,0.0
2025-05-21,56,9:20-9:30,0.97,6343.19,6847.9125,0.0,51.41919570502129,0.0,51.41919570502129,0.0,0.0,32.701220961645355,5390.0747407407425,5436.352016875262,0.0,0.0
2025-05-21,57,9:30-9:40,0.9422,6339.9458,6519.8213,0.0,19.840154041628313,0.0,19.840154041628313,0.0,0.0,10.139095958371552,5436.352016875262,5454.208155512728,0.0,0.0
2025-05-21,58,9:40-9:50,0.9569,6405.631,6449.1269,0.0,16.4578885169902,0.0,7.249316666666573,0.0,0.0,0.0,5454.208155512728,5460.732540512728,0.0,0.0
2025-05-21,59,9:50-10:00,0.9977,6475.96,6876.7875,0.0,48.34767716274821,0.0,48.34767716274821,0.0,0.0,18.4569061705851,5460.732540512728,5504.245449959201,0.0,0.0
2025-05-21,60,10:00-10:10,0.9919,6529.78,7205.3346,0.0,26.054268235496085,0.0,26.054268235496085,0.0,0.0,86.53816509783717,5504.245449959201,5527.694291371148,0.0,0.0
2025-05-21,61,10:10-10:20,0.9588,6521.8169,7289.679,0.0,14.172287340754337,0.0,14.172287340754337,0.0,0.0,113.80472932591238,5527.694291371148,5540.449349977827,0.0,0.0
2025-05-21,62,10:20-10:30,0.9549,6545.25,7248.45,0.0,0.0,0.0,0.0,0.0,0.0,117.19999999999982,5540.449349977827,5540.449349977827,0.0,0.0
