date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-10,0,0:00-0:10,0.4248,3488.6651,0.0,587.1981027376106,0.0,0.0,0.0,0.0,0.0,5.753919404277326,9365.889893455791,9365.889893455791,249.441754042937,0.0
2025-03-10,1,0:10-0:20,0.4245,3494.1095,0.0,576.0485461496279,0.0,0.0,0.0,0.0,6.303037183705442,0.0,9365.889893455791,9365.889893455791,244.53260784051704,13.378196422414801
2025-03-10,2,0:20-0:30,0.4269,3409.08,0.0,583.8445944832877,0.0,0.0,0.0,0.0,0.0,15.664594483287715,9365.889893455791,9365.889893455791,249.2432573849155,0.0
2025-03-10,3,0:30-0:40,0.4272,3437.0062,0.0,607.1947001189292,0.0,0.0,0.0,0.0,0.0,34.36033345226258,9365.889893455791,9365.889893455791,259.3935758908066,0.0
2025-03-10,4,0:40-0:50,0.4271,3536.1754,0.0,1376.5907274293072,760.1223406046768,0.0,760.1223406046768,0.0,0.0,27.105820157963763,9365.889893455791,10050.0,587.941899685057,0.0
2025-03-10,5,0:50-1:00,0.4285,3633.38,0.0,589.0418614192096,0.0,0.0,0.0,0.0,16.52147191412371,0.0,10050.0,10050.0,252.40443761813128,35.397253576010044
2025-03-10,6,1:00-1:10,0.4311,3675.3519,0.0,584.8883563092418,0.0,0.0,0.0,0.0,27.67029369075817,0.0,10050.0,10050.0,252.1453704049141,59.64331805042924
2025-03-10,7,1:10-1:20,0.4302,3568.208,0.0,602.062060070192,0.0,0.0,0.0,0.0,0.0,7.360726736858737,10050.0,10050.0,259.00709824219666,0.0
2025-03-10,8,1:20-1:30,0.4279,3448.5,0.0,629.1632899885491,0.0,0.0,0.0,0.0,0.0,54.41328998854908,10050.0,10050.0,269.21897178610016,0.0
2025-03-10,9,1:30-1:40,0.4312,3549.5895,0.0,637.2946143274587,0.0,0.0,0.0,0.0,0.0,45.696364327458696,10050.0,10050.0,274.8014376980002,0.0
2025-03-10,10,1:40-1:50,0.4333,3549.8052,0.0,608.9049206821486,0.0,0.0,0.0,0.0,0.0,17.270720682148635,10050.0,10050.0,263.838502131575,0.0
2025-03-10,11,1:50-2:00,0.4311,3475.66,0.0,611.247823734883,0.0,0.0,0.0,0.0,0.0,31.97115706821637,10050.0,10050.0,263.50893681210806,0.0
2025-03-10,12,2:00-2:10,0.4293,3662.8074,0.0,643.544471812531,0.0,0.0,0.0,0.0,0.0,33.07657181253103,10050.0,10050.0,276.2736417491196,0.0
2025-03-10,13,2:10-2:20,0.4324,3744.5307,0.0,636.2231995539638,0.0,0.0,0.0,0.0,0.0,12.134749553963843,10050.0,10050.0,275.10291148713395,0.0
2025-03-10,14,2:20-2:30,0.4367,3615.12,0.0,579.9067097770553,0.0,0.0,0.0,0.0,22.61329022294467,0.0,10050.0,10050.0,253.24526015964005,49.37611920179969
2025-03-10,15,2:30-2:40,0.4348,3538.7083,0.0,606.4820560687093,0.0,0.0,0.0,0.0,0.0,16.697339402042758,10050.0,10050.0,263.69839797867485,0.0
2025-03-10,16,2:40-2:50,0.4335,3492.975,0.0,621.9475948152445,0.0,0.0,0.0,0.0,0.0,39.78509481524463,10050.0,10050.0,269.6142823524085,0.0
2025-03-10,17,2:50-3:00,0.4357,3426.74,0.0,594.1216135327778,0.0,0.0,0.0,0.0,0.0,22.998280199444594,10050.0,10050.0,258.8587870162313,0.0
2025-03-10,18,3:00-3:10,0.4374,3378.7327,0.0,607.4657951558752,0.0,0.0,0.0,0.0,0.0,44.343678489208514,10050.0,10050.0,265.7055388011798,0.0
2025-03-10,19,3:10-3:20,0.4371,3539.6837,0.0,631.962463086153,0.0,0.0,0.0,0.0,0.0,42.01517975281968,10050.0,10050.0,276.23079261495747,0.0
2025-03-10,20,3:20-3:30,0.4356,3746.63,0.0,658.1002120669203,0.0,0.0,0.0,0.0,0.0,33.66187873358706,10050.0,10050.0,286.6684523763505,0.0
