date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-08,0,0:00-0:10,0.4248,2716.9924,0.0,423.75150786617894,0.0,0.0,0.0,0.0,29.080558800487722,0.0,7635.0157190527625,7635.0157190527625,180.0096405415528,61.76710689223592
2025-11-08,1,0:10-0:20,0.4245,2529.5738,0.0,1288.5837126087067,833.3333333333333,0.0,833.3333333333333,0.0,0.0,33.65474594204011,7635.0157190527625,8385.015719052763,547.0037860023959,0.0
2025-11-08,2,0:20-0:30,0.4269,2314.74,0.0,927.3333578334083,469.71828901030875,0.0,469.71828901030875,0.0,0.0,71.82506882309957,8385.015719052763,8807.76217916204,395.878610459082,0.0
2025-11-08,3,0:30-0:40,0.4272,2454.9252,0.0,463.41682372323913,0.0,0.0,0.0,0.0,0.0,54.26262372323913,8807.76217916204,8807.76217916204,197.97166709456778,0.0
2025-11-08,4,0:40-0:50,0.4271,2515.6368,0.0,444.19972473028315,0.0,0.0,0.0,0.0,0.0,24.926924730283133,8807.76217916204,8807.76217916204,189.71770243230392,0.0
2025-11-08,5,0:50-1:00,0.4285,2442.37,0.0,423.392477242699,0.0,0.0,0.0,0.0,0.0,16.330810576032377,8807.76217916204,8807.76217916204,181.42367649849652,0.0
2025-11-08,6,1:00-1:10,0.4311,2598.0769,0.0,430.69190065902933,0.0,0.0,0.0,0.0,2.3209160076373223,0.0,8807.76217916204,8807.76217916204,185.67127837410754,5.0027344544622485
2025-11-08,7,1:10-1:20,0.4302,2681.6875,0.0,447.7847009663949,0.0,0.0,0.0,0.0,0.0,0.8367842997282651,8807.76217916204,8807.76217916204,192.63697835574308,0.0
2025-11-08,8,1:20-1:30,0.4279,2635.03,0.0,442.61118137944663,0.0,0.0,0.0,0.0,0.0,3.4395147127799532,8807.76217916204,8807.76217916204,189.39332451226522,0.0
2025-11-08,9,1:30-1:40,0.4312,2683.3313,0.0,463.90611475132715,0.0,0.0,0.0,0.0,0.0,16.684231417993885,8807.76217916204,8807.76217916204,200.03631668077227,0.0
2025-11-08,10,1:40-1:50,0.4333,2547.1477,0.0,478.1606925506301,0.0,0.0,0.0,0.0,0.0,53.63607588396343,8807.76217916204,8807.76217916204,207.18702808218802,0.0
2025-11-08,11,1:50-2:00,0.4311,2344.0,0.0,466.11388559524863,0.0,0.0,0.0,0.0,0.0,75.447218928582,8807.76217916204,8807.76217916204,200.94169608011168,0.0
2025-11-08,12,2:00-2:10,0.4293,2518.0698,0.0,470.2956285522811,0.0,0.0,0.0,0.0,0.0,50.61732855228104,8807.76217916204,8807.76217916204,201.89791333749426,0.0
2025-11-08,13,2:10-2:20,0.4324,2723.3384,0.0,473.14333422384743,0.0,0.0,0.0,0.0,0.0,19.25360089051412,8807.76217916204,8807.76217916204,204.58717771839164,0.0
2025-11-08,14,2:20-2:30,0.4367,2727.67,0.0,457.5586184862289,0.0,0.0,0.0,0.0,0.0,2.94695181956223,8807.76217916204,8807.76217916204,199.81584869293616,0.0
2025-11-08,15,2:30-2:40,0.4348,2630.8909,0.0,469.8765386577719,0.0,0.0,0.0,0.0,0.0,31.394721991105257,8807.76217916204,8807.76217916204,204.30231900839922,0.0
2025-11-08,16,2:40-2:50,0.4335,2587.7933,0.0,494.3166396888838,0.0,0.0,0.0,0.0,0.0,63.017756355550546,8807.76217916204,8807.76217916204,214.28626330513114,0.0
2025-11-08,17,2:50-3:00,0.4357,2673.49,0.0,482.416781208261,0.0,0.0,0.0,0.0,0.0,36.83511454159441,8807.76217916204,8807.76217916204,210.1889915724393,0.0
2025-11-08,18,3:00-3:10,0.4374,2805.0937,0.0,483.9810623835288,0.0,0.0,0.0,0.0,0.0,16.465445716862178,8807.76217916204,8807.76217916204,211.6933166865555,0.0
2025-11-08,19,3:10-3:20,0.4371,2651.6428,0.0,493.04566167980204,0.0,0.0,0.0,0.0,0.0,51.10519501313536,8807.76217916204,8807.76217916204,215.51025872024147,0.0
2025-11-08,20,3:20-3:30,0.4356,2371.33,0.0,514.2858396417996,0.0,0.0,0.0,0.0,0.0,119.06417297513298,8807.76217916204,8807.76217916204,224.0229117479679,0.0
2025-11-08,21,3:30-3:40,0.4353,2457.7927,0.0,490.6443381685532,0.0,0.0,0.0,0.0,0.0,81.01222150188653,8807.76217916204,8807.76217916204,213.57748040477122,0.0
2025-11-08,22,3:40-3:50,0.436,2563.1025,0.0,467.1710529938232,0.0,0.0,0.0,0.0,0.0,39.98730299382322,8807.76217916204,8807.76217916204,203.68657910530692,0.0
2025-11-08,23,3:50-4:00,0.4378,2518.66,0.0,452.6362309521076,0.0,0.0,0.0,0.0,0.0,32.85956428544097,8807.76217916204,8807.76217916204,198.1641419108327,0.0
2025-11-08,24,4:00-4:10,0.4401,2517.8779,0.0,444.3353288102684,0.0,0.0,0.0,0.0,0.0,24.689012143601758,8807.76217916204,8807.76217916204,195.55197820939912,0.0
2025-11-08,25,4:10-4:20,0.4389,2615.0535,0.0,460.1271254581154,0.0,0.0,0.0,0.0,0.0,24.284875458115437,8807.76217916204,8807.76217916204,201.94979536356686,0.0
2025-11-08,26,4:20-4:30,0.4364,2732.09,0.0,468.25572473415673,0.0,0.0,0.0,0.0,0.0,12.907391400823371,8807.76217916204,8807.76217916204,204.346798273986,0.0
2025-11-08,27,4:30-4:40,0.4393,2735.4338,0.0,458.37748462465976,0.0,0.0,0.0,0.0,0.0,2.471851291326459,8807.76217916204,8807.76217916204,201.36522899561305,0.0
2025-11-08,28,4:40-4:50,0.4422,2644.369,0.0017,476.25689001236856,0.0,0.0,0.0,0.0,0.0,35.52900667903526,8807.76217916204,8807.76217916204,210.60079676346936,0.0
2025-11-08,29,4:50-5:00,0.4395,2553.82,0.0,464.65685341535027,0.0,0.0,0.0,0.0,0.0,39.020186748683614,8807.76217916204,8807.76217916204,204.21668707604644,0.0
2025-11-08,30,5:00-5:10,0.4333,2556.6951,0.0,491.6390193961946,0.0,0.0,0.0,0.0,0.0,65.52316939619465,8807.76217916204,8807.76217916204,213.02718710437114,0.0
2025-11-08,31,5:10-5:20,0.4439,2595.5056,0.0243,497.6919204034524,0.0,0.0,0.0,0.0,0.0,65.11170373678578,8807.76217916204,8807.76217916204,220.92544346709252,0.0
2025-11-08,32,5:20-5:30,0.4301,2649.59,0.0,495.9393647629389,0.0,0.0,0.0,0.0,0.0,54.34103142960555,8807.76217916204,8807.76217916204,213.30352078454,0.0
2025-11-08,33,5:30-5:40,0.3713,2741.1868,0.0,1348.3495496710461,833.3333333333333,0.0,833.3333333333333,0.0,0.0,58.15174967104622,8807.76217916204,9557.76217916204,500.64218779285943,0.0
2025-11-08,34,5:40-5:50,0.5708,2770.9488,0.3384,0.0,0.0,507.3202982715132,0.0,461.7684,0.0,0.0,9557.76217916204,9044.68617916204,0.0,0.0
2025-11-08,35,5:50-6:00,0.9099,2747.59,0.0,0.0,0.0,517.7240389341466,0.0,457.9316666666667,0.0,0.0,9044.68617916204,8535.873216199077,0.0,0.0
2025-11-08,36,6:00-6:10,0.9368,2771.5893,0.0,0.0,0.0,490.59862613627394,0.0,461.93155,0.0,0.0,8535.873216199077,8022.6159384213,0.0,0.0
2025-11-08,37,6:10-6:20,0.8758,2757.8583,4.7137,0.0,0.0,486.7139976219533,0.0,458.8574333333333,0.0,0.0,8022.6159384213,7512.774345828707,0.0,0.0
2025-11-08,38,6:20-6:30,0.8759,2675.56,0.0,0.0,0.0,502.32586320972143,0.0,445.9266666666666,0.0,0.0,7512.774345828707,7017.300271754633,0.0,0.0
2025-11-08,39,6:30-6:40,0.8601,2630.7962,0.0,0.0,0.0,520.8738052145359,0.0,438.46603333333337,0.0,0.0,7017.300271754633,6530.115790273152,0.0,0.0
2025-11-08,40,6:40-6:50,0.8442,2850.5401,126.542,0.0,0.0,539.0039524818555,0.0,453.99968333333334,0.0,0.0,6530.115790273152,6025.671697680559,0.0,0.0
2025-11-08,41,6:50-7:00,0.8334,3177.08,451.2,0.0,0.0,529.2871296073336,0.0,454.31333333333333,0.0,0.0,6025.671697680559,5520.879105087966,0.0,0.0
