date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-02-23,0,0:00-0:10,0.4248,3653.2341,0.0,610.5893009090863,0.0,0.0,0.0,0.0,0.0,1.7169509090863357,9260.485868717942,9260.485868717942,259.37833502617985,0.0
2025-02-23,1,0:10-0:20,0.4245,3532.2424,0.0,577.4720037917543,0.0,0.0,0.0,0.0,11.235062874912273,0.0,9260.485868717942,9260.485868717942,245.1368656095997,23.8464209520013
2025-02-23,2,0:20-0:30,0.4269,3459.66,0.0,562.2929547596524,0.0,0.0,0.0,0.0,14.317045240347511,0.0,9260.485868717942,9260.485868717942,240.0428623868956,30.559733065521762
2025-02-23,3,0:30-0:40,0.4272,3473.299,0.0,600.7294081105553,0.0,0.0,0.0,0.0,0.0,21.84624144388863,9260.485868717942,9260.485868717942,256.6316031448292,0.0
2025-02-23,4,0:40-0:50,0.4271,3422.0792,0.0,635.54791762556,0.0,0.0,0.0,0.0,0.0,65.20138429222663,9260.485868717942,9260.485868717942,271.44251561787667,0.0
2025-02-23,5,0:50-1:00,0.4285,3350.9,0.0,602.9769194551513,0.0,0.0,0.0,0.0,0.0,44.493586121818,9260.485868717942,9260.485868717942,258.37560998653237,0.0
2025-02-23,6,1:00-1:10,0.4311,3457.2413,0.0,603.4293305335509,0.0,0.0,0.0,0.0,0.0,27.22244720021763,9260.485868717942,9260.485868717942,260.1383843930138,0.0
2025-02-23,7,1:10-1:20,0.4302,3592.289,0.0,593.52879899425,-0.0,0.0,-0.0,0.0,5.186034339083335,0.0,9260.485868717942,9260.485868717942,255.33608932732636,11.155159863368254
2025-02-23,8,1:20-1:30,0.4279,3653.18,0.0,596.172524373459,0.0,0.0,0.0,0.0,12.690808959874175,0.0,9260.485868717942,9260.485868717942,255.10222317940313,27.151985769650796
2025-02-23,9,1:30-1:40,0.4312,3659.552,0.0,623.9797600386511,0.0,0.0,0.0,0.0,0.0,14.054426705317724,9260.485868717942,9260.485868717942,269.06007252866635,0.0
2025-02-23,10,1:40-1:50,0.4333,3585.2763,0.0,627.7096403921682,0.0,0.0,0.0,0.0,0.0,30.163590392168317,9260.485868717942,9260.485868717942,271.9865871819265,0.0
2025-02-23,11,1:50-2:00,0.4311,3502.88,0.0,612.3198366111103,0.0,0.0,0.0,0.0,0.0,28.50650327777703,9260.485868717942,9260.485868717942,263.97108156304967,0.0
2025-02-23,12,2:00-2:10,0.4293,3549.4666,0.0,607.1155136914974,0.0,0.0,0.0,0.0,0.0,15.537747024830765,9260.485868717942,9260.485868717942,260.63469002775986,0.0
2025-02-23,13,2:10-2:20,0.4324,3673.132,0.0,632.2894164424335,0.0,0.0,0.0,0.0,0.0,20.10074977576687,9260.485868717942,9260.485868717942,273.40194366970826,0.0
2025-02-23,14,2:20-2:30,0.4367,3751.14,0.0,637.2484802098686,0.0,0.0,0.0,0.0,0.0,12.058480209868662,9260.485868717942,9260.485868717942,278.2864113076496,0.0
2025-02-23,15,2:30-2:40,0.4348,3684.8701,0.0,637.6839176768532,0.0,0.0,0.0,0.0,0.0,23.538901010186578,9260.485868717942,9260.485868717942,277.2649674058958,0.0
2025-02-23,16,2:40-2:50,0.4335,3564.2261,0.0,639.086680084414,0.0,0.0,0.0,0.0,0.0,45.04899675108072,9260.485868717942,9260.485868717942,277.0440758165934,0.0
2025-02-23,17,2:50-3:00,0.4357,3586.63,0.0,643.6216133378479,0.0,0.0,0.0,0.0,0.0,45.849946671181215,9260.485868717942,9260.485868717942,280.42593693130027,0.0
2025-02-23,18,3:00-3:10,0.4374,3864.6728,0.0,724.8437350244121,43.90459031339797,0.0,43.90459031339797,0.0,0.0,36.827011377680854,9260.485868717942,9300.0,317.04664969967786,0.0
2025-02-23,19,3:10-3:20,0.4371,3953.4737,0.0,645.2160892205818,0.0,0.0,0.0,0.0,13.696194112751527,0.0,9300.0,9300.0,282.0239525983163,29.93303223341846
2025-02-23,20,3:20-3:30,0.4356,3778.13,0.0,673.028798523069,0.0,0.0,0.0,0.0,0.0,43.34046518973571,9300.0,9300.0,293.1713446366488,0.0
2025-02-23,21,3:30-3:40,0.4353,3693.1107,0.0,680.5552049935206,0.0,0.0,0.0,0.0,0.0,65.03675499352062,9300.0,9300.0,296.24568073367954,0.0
2025-02-23,22,3:40-3:50,0.436,3728.627,0.0,655.7455775716966,0.0,0.0,0.0,0.0,0.0,34.307744238363284,9300.0,9300.0,285.9050718212597,0.0
2025-02-23,23,3:50-4:00,0.4378,3789.18,0.0,637.6199094369621,0.0,0.0,0.0,0.0,0.0,6.0899094369621025,9300.0,9300.0,279.149996351502,0.0
2025-02-23,24,4:00-4:10,0.4401,3784.28,0.0,652.1156141705046,0.0,0.0,0.0,0.0,0.0,21.402280837171247,9300.0,9300.0,286.99608179643906,0.0
