date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-02-06,0,0:00-0:10,0.4248,3497.9209,0.0,554.840091083272,0.0,0.0,0.0,0.0,28.14672558339464,0.0,6844.537253168291,6844.537253168291,235.69607069217395,59.78364513913022
2025-02-06,1,0:10-0:20,0.4245,3655.2255,0.0,551.6395794807513,0.0,0.0,0.0,0.0,57.56467051924869,0.0,6844.537253168291,6844.537253168291,234.1710014895789,122.18101317710536
2025-02-06,2,0:20-0:30,0.4269,3623.51,0.0,1455.3266620542731,833.3333333333333,0.0,833.3333333333333,0.0,0.0,18.074995387606577,6844.537253168291,7594.537253168291,621.2789520309692,0.0
2025-02-06,3,0:30-0:40,0.4272,3476.4439,0.0,1487.405657407643,833.3333333333343,0.0,833.3333333333333,0.0,0.0,74.66500740764309,7594.537253168291,8344.537253168291,635.4196968445451,0.0
2025-02-06,4,0:40-0:50,0.4271,3591.7096,0.0,1516.5950560718422,833.3333333333333,0.0,833.3333333333333,0.0,0.0,84.64345607184237,8344.537253168291,9094.537253168291,647.7377484482838,0.0
2025-02-06,5,0:50-1:00,0.4285,3832.31,0.0,1507.5387183622765,833.3333333333333,0.0,833.3333333333333,0.0,0.0,35.487051695610035,9094.537253168291,9844.537253168291,645.9803408182355,0.0
2025-02-06,6,1:00-1:10,0.4311,3689.813,0.0,634.4154453291992,0.0,0.0,0.0,0.0,0.0,19.44661199586585,9844.537253168291,9844.537253168291,273.49649848141775,0.0
2025-02-06,7,1:10-1:20,0.4302,3512.4654,0.0,641.7208550694736,0.0,0.0,0.0,0.0,0.0,56.30995506947363,9844.537253168291,9844.537253168291,276.06831185088754,0.0
2025-02-06,8,1:20-1:30,0.4279,3576.43,0.0,613.1983190572183,0.0,0.0,0.0,0.0,0.0,17.126652390551726,9844.537253168291,9844.537253168291,262.38756072458375,0.0
2025-02-06,9,1:30-1:40,0.4312,3784.4762,0.0,857.344615018171,228.29194092411456,0.0,226.59858168483765,0.0,0.0,0.0,9844.537253168291,10048.475976684646,369.6869979958354,0.0
2025-02-06,10,1:40-1:50,0.4333,3740.3364,0.0,628.8828118199544,0.0,0.0,0.0,0.0,0.0,5.493411819954417,10048.475976684646,10048.475976684646,272.49492236158625,0.0
2025-02-06,11,1:50-2:00,0.4311,3513.98,0.0,644.4720704137967,0.0,0.0,0.0,0.0,0.0,58.8087370804634,10048.475976684646,10048.475976684646,277.83190955538777,0.0
2025-02-06,12,2:00-2:10,0.4293,3547.6302,0.0,659.2013401236841,-0.0,0.0,-0.0,0.0,0.0,67.92964012368407,10048.475976684646,10048.475976684646,282.99513531509757,0.0
2025-02-06,13,2:10-2:20,0.4324,3631.7631,0.0,659.0073503733313,0.0,0.0,0.0,0.0,0.0,53.71350037333127,10048.475976684646,10048.475976684646,284.95477830142846,0.0
2025-02-06,14,2:20-2:30,0.4367,3623.61,0.0,648.2799222180932,0.0,0.0,0.0,0.0,0.0,44.3449222180933,10048.475976684646,10048.475976684646,283.1038420326413,0.0
2025-02-06,15,2:30-2:40,0.4348,3636.9672,0.0,612.234521693224,0.0,0.0,0.0,0.0,0.0,6.073321693223988,10048.475976684646,10048.475976684646,266.1995700322138,0.0
2025-02-06,16,2:40-2:50,0.4335,3851.004,0.0,627.4052948990334,0.0,0.0,0.0,0.0,14.428705100966567,0.0,10048.475976684646,10048.475976684646,271.980195338731,31.274218306345034
