date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-09-14,0,0:00-0:10,0.4248,3800.2617,0.0,1475.6887260258798,833.3333333333333,0.0,833.3333333333333,0.0,0.0,8.978442692546537,7427.087351900303,8177.087351900303,626.8725708157938,0.0
2025-09-14,1,0:10-0:20,0.4245,3630.4333,0.0,1445.8447698345958,833.3333333333333,0.0,833.3333333333333,0.0,0.0,7.4392198345958604,8177.087351900303,8927.087351900303,613.7611047947859,0.0
2025-09-14,2,0:20-0:30,0.4269,3376.53,0.0,561.7030183044702,0.0,0.0,0.0,0.0,1.0519816955297756,0.0,8927.087351900303,8927.087351900303,239.79101851417835,2.245454929108306
2025-09-14,3,0:30-0:40,0.4272,3550.9922,0.0,1418.6750333484354,833.3333333333333,0.0,826.843000015102,0.0,0.0,0.0,8927.087351900303,9671.246051913895,606.0579742464516,0.0
2025-09-14,4,0:40-0:50,0.4271,3517.4266,0.0,568.011452349751,0.0,0.0,0.0,0.0,18.22631431691559,0.0,9671.246051913895,9671.246051913895,242.59769129857867,38.92229422377324
2025-09-14,5,0:50-1:00,0.4285,3270.43,0.0,603.5153498678767,0.0,0.0,0.0,0.0,0.0,58.44368320121009,9671.246051913895,9671.246051913895,258.60632741838515,0.0
2025-09-14,6,1:00-1:10,0.4311,3426.9796,0.0,591.6552971453303,0.0,0.0,0.0,0.0,0.0,20.49203047866365,9671.246051913895,9671.246051913895,255.0625985993519,0.0
2025-09-14,7,1:10-1:20,0.4302,3440.608,0.0,583.3564050628461,0.0,0.0,0.0,0.0,0.0,9.921738396179421,9671.246051913895,9671.246051913895,250.9599254580364,0.0
2025-09-14,8,1:20-1:30,0.4279,3290.36,0.0,1032.8865329528944,414.3473867774406,0.0,414.3473867774406,0.0,0.0,70.1458128421205,9671.246051913895,10044.158700013591,441.9721474505435,0.0
2025-09-14,9,1:30-1:40,0.4312,3515.038,0.0,581.569100800758,0.0,0.0,0.0,0.0,4.270565865908679,0.0,10044.158700013591,10044.158700013591,250.77259626528684,9.207340006899113
2025-09-14,10,1:40-1:50,0.4333,3615.2701,0.0,579.5198544726409,0.0,0.0,0.0,0.0,23.025162194025825,0.0,10044.158700013591,10044.158700013591,251.1059529429953,49.88401389335695
2025-09-14,11,1:50-2:00,0.4311,3479.0,0.0,593.16450497173,0.0,0.0,0.0,0.0,0.0,13.331171638396768,10044.158700013591,10044.158700013591,255.7132180933128,0.0
2025-09-14,12,2:00-2:10,0.4293,3509.5639,0.0,591.070270714725,0.0,0.0,0.0,0.0,0.0,6.1429540480583,10044.158700013591,10044.158700013591,253.74646721783145,0.0
2025-09-14,13,2:10-2:20,0.4324,3555.0703,0.0,585.9952695466864,0.0,0.0,0.0,0.0,6.516447119980285,0.0,10044.158700013591,10044.158700013591,253.38435455198717,14.088558673397374
2025-09-14,14,2:20-2:30,0.4367,3476.12,0.0,571.8557973230158,0.0,0.0,0.0,0.0,7.49753601031739,0.0,10044.158700013591,10044.158700013591,249.72942669096102,16.37086987852802
2025-09-14,15,2:30-2:40,0.4348,3341.3692,0.0,587.7588491151712,0.0,0.0,0.0,0.0,0.0,30.863982448504544,10044.158700013591,10044.158700013591,255.55754759527645,0.0
2025-09-14,16,2:40-2:50,0.4335,3402.1593,0.0,575.5637580269499,0.0,0.0,0.0,0.0,0.0,8.537208026949997,10044.158700013591,10044.158700013591,249.50688910468278,0.0
2025-09-14,17,2:50-3:00,0.4357,3601.04,0.0,582.5968854391281,0.0,0.0,0.0,0.0,17.576447894205216,0.0,10044.158700013591,10044.158700013591,253.8374629858281,38.29029173752606
2025-09-14,18,3:00-3:10,0.4374,3627.5526,0.0,571.8749445678482,0.0,0.0,0.0,0.0,32.7171554321518,0.0,10044.158700013591,10044.158700013591,250.1381007539768,71.55241893011599
2025-09-14,19,3:10-3:20,0.4371,3568.7928,0.0,583.9896703646314,0.0,0.0,0.0,0.0,10.809129635368663,0.0,10044.158700013591,10044.158700013591,255.26188491638035,23.623352818098212
2025-09-14,20,3:20-3:30,0.4356,3585.56,0.0,598.7160038927766,0.0,0.0,0.0,0.0,0.0,1.1226705594433497,10044.158700013591,10044.158700013591,260.80069129569347,0.0
2025-09-14,21,3:30-3:40,0.4353,3714.1839,0.0,603.459084009434,0.0,0.0,0.0,0.0,15.571565990565887,0.0,10044.158700013591,10044.158700013591,262.6857392693066,33.89151337846665
2025-09-14,22,3:40-3:50,0.436,3636.8728,0.0,575.2456838354667,0.0,0.0,0.0,0.0,30.8997828311999,0.0,10044.158700013591,10044.158700013591,250.80711815226348,67.36152657201579
