date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-18,0,0:00-0:10,0.4248,3306.312,0.0,586.8403956186809,0.0,0.0,0.0,0.0,0.0,35.788395618680966,7472.390347234581,7472.390347234581,249.28980005881564,0.0
2025-03-18,1,0:10-0:20,0.4245,3402.2507,0.0,1441.7303190102318,833.3333333333333,0.0,833.3333333333333,0.0,0.0,41.355202343565225,7472.390347234581,8222.390347234581,612.0145204198434,0.0
2025-03-18,2,0:20-0:30,0.4269,3568.2,0.0,1440.783146786017,833.3333333333333,0.0,833.3333333333333,0.0,0.0,12.749813452683725,8222.390347234581,8972.390347234581,615.0703253629506,0.0
2025-03-18,3,0:30-0:40,0.4272,3425.6265,0.0,593.1717615657261,0.0,0.0,0.0,0.0,0.0,22.234011565726178,8972.390347234581,8972.390347234581,253.4029765408782,0.0
2025-03-18,4,0:40-0:50,0.4271,3241.0675,0.0,1412.4165323832121,833.3333333333333,0.0,833.3333333333333,0.0,0.0,38.90528238321224,8972.390347234581,9722.390347234581,603.2431009808698,0.0
2025-03-18,5,0:50-1:00,0.4285,3259.86,0.0,585.8915278429654,0.0,0.0,0.0,0.0,0.0,42.58152784296544,9722.390347234581,9722.390347234581,251.05451968071065,0.0
2025-03-18,6,1:00-1:10,0.4311,3457.5259,0.0,612.2178332673238,0.0,0.0,0.0,0.0,0.0,35.96351660065716,9722.390347234581,9722.390347234581,263.9271079215433,0.0
2025-03-18,7,1:10-1:20,0.4302,3500.3242,0.0,609.6399144105799,0.0,0.0,0.0,0.0,0.0,26.252547743913283,9722.390347234581,9722.390347234581,262.2670911794315,0.0
2025-03-18,8,1:20-1:30,0.4279,3434.89,0.0,590.128369386494,0.0,0.0,0.0,0.0,0.0,17.64670271982743,9722.390347234581,9722.390347234581,252.5159292604808,0.0
2025-03-18,9,1:30-1:40,0.4312,3580.3983,0.0,580.2339484824173,0.0,0.0,0.0,0.0,16.49910151758263,0.0,9722.390347234581,9722.390347234581,250.19687858561835,35.57206287190815
2025-03-18,10,1:40-1:50,0.4333,3550.3863,0.0,601.4365924078625,0.0,0.0,0.0,0.0,0.0,9.705542407862481,9722.390347234581,9722.390347234581,260.6024754903268,0.0
2025-03-18,11,1:50-2:00,0.4311,3385.03,0.0,612.5550769619089,0.0,0.0,0.0,0.0,0.0,48.38341029524224,9722.390347234581,9722.390347234581,264.0724936782789,0.0
2025-03-18,12,2:00-2:10,0.4293,3530.1639,0.0,595.0100725785663,0.0,0.0,0.0,0.0,0.0,6.649422578566373,9722.390347234581,9722.390347234581,255.43782415797853,0.0
2025-03-18,13,2:10-2:20,0.4324,3638.7736,0.0,581.0277817402797,0.0,0.0,0.0,0.0,25.434484926386972,0.0,9722.390347234581,9722.390347234581,251.23641282449694,54.98935641084863
2025-03-18,14,2:20-2:30,0.4367,3539.7,0.0,601.5418218642992,0.0,0.0,0.0,0.0,0.0,11.591821864299277,9722.390347234581,9722.390347234581,262.6933136081395,0.0
2025-03-18,15,2:30-2:40,0.4348,3428.6006,0.0,582.4777286059979,0.0,0.0,0.0,0.0,0.0,11.044295272664499,9722.390347234581,9722.390347234581,253.2613163978879,0.0
2025-03-18,16,2:40-2:50,0.4335,3437.4838,0.0,587.1009533890234,0.0,0.0,0.0,0.0,0.0,14.186986722356778,9722.390347234581,9722.390347234581,254.50826329414164,0.0
2025-03-18,17,2:50-3:00,0.4357,3498.17,0.0,628.5147585746349,0.0,0.0,0.0,0.0,0.0,45.48642524130162,9722.390347234581,9722.390347234581,273.8438803109684,0.0
2025-03-18,18,3:00-3:10,0.4374,3462.642,0.0,596.6380886472247,0.0,0.0,0.0,0.0,0.0,19.531088647224692,9722.390347234581,9722.390347234581,260.96949997429607,0.0
2025-03-18,19,3:10-3:20,0.4371,3564.3969,0.0,579.6837767920447,0.0,0.0,0.0,0.0,14.382373207955311,0.0,9722.390347234581,9722.390347234581,253.3797788358027,31.43267664598633
2025-03-18,20,3:20-3:30,0.4356,3690.64,0.0,581.6223877863065,0.0,0.0,0.0,0.0,33.48427888036008,0.0,9722.390347234581,9722.390347234581,253.3547121197151,72.92875940142424
2025-03-18,21,3:30-3:40,0.4353,3490.1794,0.0,585.7116983464989,0.0,0.0,0.0,0.0,0.0,4.01513167983228,9722.390347234581,9722.390347234581,254.960302290231,0.0
2025-03-18,22,3:40-3:50,0.436,3410.0786,0.0,599.8596172184258,0.0,0.0,0.0,0.0,0.0,31.51318388509253,9722.390347234581,9722.390347234581,261.53879310723363,0.0
2025-03-18,23,3:50-4:00,0.4378,3584.2,0.0,604.4577126408834,0.0,0.0,0.0,0.0,0.0,7.091045974216854,9722.390347234581,9722.390347234581,264.63158659417877,0.0
2025-03-18,24,4:00-4:10,0.4401,3701.1273,0.0016,639.4979517540527,0.0,0.0,0.0,0.0,0.0,22.643668420719337,9722.390347234581,9722.390347234581,281.44304856695857,0.0
