date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-28,0,0:00-0:10,0.4248,3482.3471,0.0,1429.9139271645652,833.3333333333333,0.0,833.3333333333333,0.0,0.0,16.18941049789862,8196.773051935521,8946.773051935521,607.4274362595073,0.0
2025-10-28,1,0:10-0:20,0.4245,3558.0578,0.0,553.0576291266134,0.0,0.0,0.0,0.0,39.95200420671995,0.0,8946.773051935521,8946.773051935521,234.7729635642474,84.79812892876309
2025-10-28,2,0:20-0:30,0.4269,3537.73,0.0,571.8880240778433,0.0,0.0,0.0,0.0,17.733642588823386,0.0,8946.773051935521,8946.773051935521,244.1389974788313,37.85246010584352
2025-10-28,3,0:30-0:40,0.4272,3397.1153,0.0,1443.43277505602,833.3333333333333,0.0,833.3333333333333,0.0,0.0,43.91355838935351,8946.773051935521,9696.773051935521,616.6344815039319,0.0
2025-10-28,4,0:40-0:50,0.4271,3358.9722,0.0,586.0875974928989,0.0,0.0,0.0,0.0,0.0,26.258897492898882,9696.773051935521,9696.773051935521,250.3180128892171,0.0
2025-10-28,5,0:50-1:00,0.4285,3460.49,0.0,568.927582415808,0.0,0.0,0.0,0.0,7.820750917525174,0.0,9696.773051935521,9696.773051935521,243.78546906517374,16.755958840797685
2025-10-28,6,1:00-1:10,0.4311,3536.2789,0.0,575.4646293972222,0.0,0.0,0.0,0.0,13.915187269444345,0.0,9696.773051935521,9696.773051935521,248.08280173314247,29.994186159287285
2025-10-28,7,1:10-1:20,0.4302,3596.7553,0.0,568.7537191280921,0.0,0.0,0.0,0.0,30.70549753857449,0.0,9696.773051935521,9696.773051935521,244.67784996890526,66.04752520547373
2025-10-28,8,1:20-1:30,0.4279,3626.46,0.0,587.3257713003235,0.0,0.0,0.0,0.0,17.084228699676487,0.0,9696.773051935521,9696.773051935521,251.3166975394084,36.551707302957844
2025-10-28,9,1:30-1:40,0.4312,3581.3943,0.0,596.985192700241,0.0,0.0,0.0,0.0,0.0,0.08614270024099824,9696.773051935521,9696.773051935521,257.42001509234393,0.0
