date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-02-20,0,0:00-0:10,0.4248,3438.0854,0.0,598.7048473007051,0.0,0.0,0.0,0.0,0.0,25.690613967371746,7347.60129856428,7347.60129856428,254.32981913333953,0.0
2025-02-20,1,0:10-0:20,0.4245,3517.8944,0.0,605.381153481849,0.0,0.0,0.0,0.0,0.0,19.065420148515614,7347.60129856428,7347.60129856428,256.9842996530449,0.0
2025-02-20,2,0:20-0:30,0.4269,3519.16,0.0,1429.8442634952157,833.3333333333334,0.0,833.3333333333333,0.0,0.0,9.984263495215828,7347.60129856428,8097.60129856428,610.4005160861076,0.0
2025-02-20,3,0:30-0:40,0.4272,3539.0179,0.0,588.2449497447151,0.0,0.0,0.0,0.0,1.5913669219514759,0.0,8097.60129856428,8097.60129856428,251.2982425309423,3.399159745288353
2025-02-20,4,0:40-0:50,0.4271,3640.5283,0.0,1460.3772856942123,833.3333333333333,0.0,833.3333333333333,0.0,0.0,20.289235694212493,8097.60129856428,8847.601298564281,623.727138719998,0.0
2025-02-20,5,0:50-1:00,0.4285,3759.28,0.0,1122.3220758294665,502.6652238174655,0.0,495.77540916279986,0.0,0.0,0.0,8847.601298564281,9293.7991668108,480.9150094929264,0.0
2025-02-20,6,1:00-1:10,0.4311,3748.198,0.0,654.2541887535457,0.0,0.0,0.0,0.0,0.0,29.554522086879047,9293.7991668108,9293.7991668108,282.04898077165353,0.0
2025-02-20,7,1:10-1:20,0.4302,3599.825,0.0,641.1985025632414,0.0,0.0,0.0,0.0,0.0,41.22766922990809,9293.7991668108,9293.7991668108,275.8435958027065,0.0
2025-02-20,8,1:20-1:30,0.4279,3474.51,0.0,1429.9551523102202,833.3333333333333,0.0,833.3333333333333,0.0,0.0,17.536818976886934,9293.7991668108,10043.7991668108,611.8778096735432,0.0
2025-02-20,9,1:30-1:40,0.4312,3547.5503,0.0,604.1439742599189,0.0,0.0,0.0,0.0,0.0,12.885590926585564,10043.7991668108,10043.7991668108,260.50688170087705,0.0
2025-02-20,10,1:40-1:50,0.4333,3543.3658,0.0,642.8597087924192,0.0,0.0,0.0,0.0,0.0,52.29874212575248,10043.7991668108,10043.7991668108,278.55111181975525,0.0
2025-02-20,11,1:50-2:00,0.4311,3432.4,0.0,656.344751515424,0.0,0.0,0.0,0.0,0.0,84.27808484875743,10043.7991668108,10043.7991668108,282.9502223782993,0.0
2025-02-20,12,2:00-2:10,0.4293,3468.9858,0.0,612.623411178357,0.0,0.0,0.0,0.0,0.0,34.459111178357034,10043.7991668108,10043.7991668108,262.99923041886865,0.0
