date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-12,0,0:00-0:10,0.4248,3729.7402,0.0,709.0824104142307,0.0,0.0,0.0,0.0,0.0,87.45904374756401,7318.493621114567,7318.493621114567,301.21820794396524,0.0
2025-07-12,1,0:10-0:20,0.4245,3652.5609,0.0,740.126424457603,0.0,0.0,0.0,0.0,0.0,131.36627445760303,7318.493621114567,7318.493621114567,314.18366718225246,0.0
2025-07-12,2,0:20-0:30,0.4269,3835.96,0.0,721.3075734991932,0.0,0.0,0.0,0.0,0.0,81.98090683252656,7318.493621114567,7318.493621114567,307.92620312680555,0.0
2025-07-12,3,0:30-0:40,0.4272,3828.0779,0.0,698.8246225054869,0.0,0.0,0.0,0.0,0.0,60.811639172153605,7318.493621114567,7318.493621114567,298.537878734344,0.0
2025-07-12,4,0:40-0:50,0.4271,3772.4903,0.0,687.6045279681699,0.0,0.0,0.0,0.0,0.0,58.856144634836596,7318.493621114567,7318.493621114567,293.6758938952054,0.0
2025-07-12,5,0:50-1:00,0.4285,3677.17,0.0,721.497699261693,0.0,0.0,0.0,0.0,0.0,108.63603259502634,7318.493621114567,7318.493621114567,309.1617641336355,0.0
2025-07-12,6,1:00-1:10,0.4311,3424.0167,0.0,675.2002689011849,0.0,0.0,0.0,0.0,0.0,104.53081890118494,7318.493621114567,7318.493621114567,291.0788359233008,0.0
2025-07-12,7,1:10-1:20,0.4302,3521.2597,0.0,696.2013273691251,0.0,0.0,0.0,0.0,0.0,109.32471070245845,7318.493621114567,7318.493621114567,299.5058110341976,0.0
2025-07-12,8,1:20-1:30,0.4279,3787.64,0.0,702.9865147714925,0.0,0.0,0.0,0.0,0.0,71.71318143815915,7318.493621114567,7318.493621114567,300.80792967072165,0.0
2025-07-12,9,1:30-1:40,0.4312,3543.7162,0.0,654.3059583779946,0.0,0.0,0.0,0.0,0.0,63.68659171132799,7318.493621114567,7318.493621114567,282.1367292525913,0.0
2025-07-12,10,1:40-1:50,0.4333,3473.3879,0.0,637.7380069320161,0.0,0.0,0.0,0.0,0.0,58.84002359868282,7318.493621114567,7318.493621114567,276.3318784036426,0.0
2025-07-12,11,1:50-2:00,0.4311,3676.84,0.0,668.7659484297087,0.0,0.0,0.0,0.0,0.0,55.9592817630421,7318.493621114567,7318.493621114567,288.3050003680474,0.0
