date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-25,0,0:00-0:10,0.4248,3335.9676,0.0,1453.0660955066544,833.3333333333333,0.0,833.3333333333333,0.0,0.0,63.73816217332114,7278.779802679604,8028.779802679604,617.2624773712269,0.0
2025-11-25,1,0:10-0:20,0.4245,3403.664,0.0,1469.0472920014208,833.3333333333333,0.0,833.3333333333333,0.0,0.0,68.43662533475424,8028.779802679604,8778.779802679604,623.6105754546031,0.0
2025-11-25,2,0:20-0:30,0.4269,3471.12,0.0,583.7402326150366,0.0,0.0,0.0,0.0,0.0,5.220232615036593,8778.779802679604,8778.779802679604,249.1987053033591,0.0
2025-11-25,3,0:30-0:40,0.4272,3297.9421,0.0,585.9387142352389,0.0,0.0,0.0,0.0,0.0,36.28169756857221,8778.779802679604,8778.779802679604,250.31301872129407,0.0
2025-11-25,4,0:40-0:50,0.4271,3245.3894,0.0,602.7035437720166,0.0,0.0,0.0,0.0,0.0,61.80531043868325,8778.779802679604,8778.779802679604,257.41468354502825,0.0
2025-11-25,5,0:50-1:00,0.4285,3382.17,0.0,1462.9041268944459,833.3333333333333,0.0,833.3333333333333,0.0,0.0,65.87579356111269,8778.779802679604,9528.779802679604,626.85441837427,0.0
2025-11-25,6,1:00-1:10,0.4311,3423.5046,0.0,614.0507077357254,0.0,0.0,0.0,0.0,0.0,43.46660773572535,9528.779802679604,9528.779802679604,264.71726010487123,0.0
2025-11-25,7,1:10-1:20,0.4302,3448.3111,0.0,629.6410310898334,0.0,0.0,0.0,0.0,0.0,54.92251442316683,9528.779802679604,9528.779802679604,270.87157157484637,0.0
2025-11-25,8,1:20-1:30,0.4279,3508.15,0.0,615.1995446142134,0.0,0.0,0.0,0.0,0.0,30.50787794754683,9528.779802679604,9528.779802679604,263.2438851404219,0.0
2025-11-25,9,1:30-1:40,0.4312,3543.2381,0.0,593.4149559938872,0.0,0.0,0.0,0.0,0.0,2.8752726605539465,9528.779802679604,9528.779802679604,255.8805290245642,0.0
2025-11-25,10,1:40-1:50,0.4333,3540.7508,0.0,583.2545752476302,0.0,0.0,0.0,0.0,6.87055808570301,0.0,9528.779802679604,9528.779802679604,252.72420745479818,14.885064092675572
2025-11-25,11,1:50-2:00,0.4311,3492.11,0.0,588.9763939672287,0.0,0.0,0.0,0.0,0.0,6.958060633895343,9528.779802679604,9528.779802679604,253.90772343927227,0.0
2025-11-25,12,2:00-2:10,0.4293,3429.8291,0.0,1194.5898849677092,579.1335525782173,0.0,579.1335525782173,0.0,0.0,43.81814905615863,9528.779802679604,10050.0,512.8374376166375,0.0
2025-11-25,13,2:10-2:20,0.4324,3568.6322,0.0,590.0320554823847,0.0,0.0,0.0,0.0,4.739977850948549,0.0,10050.0,10050.0,255.12986079058317,10.247832113750762
2025-11-25,14,2:20-2:30,0.4367,3769.78,0.0,576.5013593828708,0.0,0.0,0.0,0.0,51.795307283795864,0.0,10050.0,10050.0,251.75814364249965,113.09505345416827
2025-11-25,15,2:30-2:40,0.4348,3670.4567,0.0,596.9155980881828,0.0,0.0,0.0,0.0,14.827185245150531,0.0,10050.0,10050.0,259.53890204874193,32.23430072295725
2025-11-25,16,2:40-2:50,0.4335,3590.9586,0.0,619.5025763260304,0.0,0.0,0.0,0.0,0.0,21.009476326030494,10050.0,10050.0,268.55436683733416,0.0
2025-11-25,17,2:50-3:00,0.4357,3639.24,0.0,615.8832933338763,0.0,0.0,0.0,0.0,0.0,9.343293333876318,10050.0,10050.0,268.3403509055699,0.0
2025-11-25,18,3:00-3:10,0.4374,3613.3753,0.0,625.0285681442518,0.0,0.0,0.0,0.0,0.0,22.79935147758522,10050.0,10050.0,273.38749570629574,0.0
2025-11-25,19,3:10-3:20,0.4371,3615.7729,0.0,643.9452160585021,0.0,0.0,0.0,0.0,0.0,41.31639939183549,10050.0,10050.0,281.46845393917124,0.0
2025-11-25,20,3:20-3:30,0.4356,3688.9,0.0,631.0870409512536,0.0,0.0,0.0,0.0,0.0,16.27037428458698,10050.0,10050.0,274.901515038366,0.0
2025-11-25,21,3:30-3:40,0.4353,3748.129,0.0,614.3392208782228,0.0,0.0,0.0,0.0,10.348945788443757,0.0,10050.0,10050.0,267.4218628482904,22.524480508547835
2025-11-25,22,3:40-3:50,0.436,3763.4903,0.0,592.7071043736906,0.0,0.0,0.0,0.0,34.54127895964268,0.0,10050.0,10050.0,258.4202975069291,75.29998813202106
2025-11-25,23,3:50-4:00,0.4378,3763.58,0.0,620.781667914474,0.0,0.0,0.0,0.0,6.481665418859279,0.0,10050.0,10050.0,271.77821421295675,14.188365601882962
2025-11-25,24,4:00-4:10,0.4401,3780.7766,0.0,601.3418259166259,0.0,0.0,0.0,0.0,28.787607416707374,0.0,10050.0,10050.0,264.65053758590705,63.34713012046458
2025-11-25,25,4:10-4:20,0.4389,3699.851,0.0,601.0884791826857,0.0,0.0,0.0,0.0,15.553354150647692,0.0,10050.0,10050.0,263.81773351328076,34.131835683596364
2025-11-25,26,4:20-4:30,0.4364,3611.66,0.0,608.6770140203946,0.0,0.0,0.0,0.0,0.0,6.733680687061337,10050.0,10050.0,265.6266489185002,0.0
2025-11-25,27,4:30-4:40,0.4393,3731.6758,0.0,646.6095198298685,0.0,0.0,0.0,0.0,0.0,24.66355316320187,10050.0,10050.0,284.05556206126124,0.0
2025-11-25,28,4:40-4:50,0.4422,3811.2047,0.0,634.0905373976301,0.0,0.0,0.0,0.0,1.1102459357031194,0.0,10050.0,10050.0,280.394835637232,2.4547537638395966
2025-11-25,29,4:50-5:00,0.4395,3738.35,0.0,609.4257086439345,0.0,0.0,0.0,0.0,13.632624689398767,0.0,10050.0,10050.0,267.84259894900924,29.95769275495379
2025-11-25,30,5:00-5:10,0.4333,3646.6499,0.0,632.0120066753939,0.0,0.0,0.0,0.0,0.0,24.23702334206064,10050.0,10050.0,273.85080249244817,0.0
2025-11-25,31,5:10-5:20,0.4439,3622.6697,0.0022,616.765704654679,0.0,0.0,0.0,0.0,0.0,12.987787988012315,10050.0,10050.0,273.782296296212,0.0
