date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-31,0,0:00-0:10,0.4248,4224.8986,0.0,798.5411467146379,0.0,0.0,0.0,0.0,0.0,94.39138004797121,8901.620036515491,8901.620036515491,339.2202791243782,0.0
2025-07-31,1,0:10-0:20,0.4245,4179.4518,0.0,776.0333651544767,0.0,0.0,0.0,0.0,0.0,79.45806515447669,8901.620036515491,8901.620036515491,329.4261635080753,0.0
2025-07-31,2,0:20-0:30,0.4269,4407.12,0.0,782.4142475425847,0.0,0.0,0.0,0.0,0.0,47.89424754258471,8901.620036515491,8901.620036515491,334.0126422759294,0.0
2025-07-31,3,0:30-0:40,0.4272,4464.892,0.0,798.6110550367823,0.0,0.0,0.0,0.0,0.0,54.46238837011572,8901.620036515491,8901.620036515491,341.16664271171345,0.0
2025-07-31,4,0:40-0:50,0.4271,4290.8649,0.0,782.5240368646837,0.0,0.0,0.0,0.0,0.0,67.37988686468384,8901.620036515491,8901.620036515491,334.2160161449064,0.0
2025-07-31,5,0:50-1:00,0.4285,4092.05,0.0,1693.3513790621557,833.3333333333331,0.0,833.3333333333331,0.0,0.0,178.00971239548926,8901.620036515491,9651.620036515491,725.6010659281337,0.0
2025-07-31,6,1:00-1:10,0.4311,4158.5159,0.0,777.7566799356491,0.0,0.0,0.0,0.0,0.0,84.67069660231573,9651.620036515491,9651.620036515491,335.2909047202583,0.0
2025-07-31,7,1:10-1:20,0.4302,4434.844,0.0,1237.2473546306483,442.64440387167684,0.0,442.64440387167684,0.0,0.0,55.46228409230474,9651.620036515491,10050.0,532.2638119621049,0.0
2025-07-31,8,1:20-1:30,0.4279,4568.5,0.0,737.5007024136036,0.0,0.0,0.0,0.0,23.915964253063066,0.0,10050.0,10050.0,315.576550562781,51.168205519428426
2025-07-31,9,1:30-1:40,0.4312,4250.4464,0.0,748.642061138517,0.0,0.0,0.0,0.0,0.0,40.23432780518374,10050.0,10050.0,322.81445676292856,0.0
2025-07-31,10,1:40-1:50,0.4333,4146.8856,0.0,769.784033174268,0.0,0.0,0.0,0.0,0.0,78.63643317426806,10050.0,10050.0,333.5474215744103,0.0
2025-07-31,11,1:50-2:00,0.4311,4388.11,0.0,773.0167607190134,0.0,0.0,0.0,0.0,0.0,41.66509405234683,10050.0,10050.0,333.24752554596665,0.0
2025-07-31,12,2:00-2:10,0.4293,4501.1497,0.0,803.4545544238828,0.0,0.0,0.0,0.0,0.0,53.26293775721615,10050.0,10050.0,344.9230402141729,0.0
