date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-30,0,0:00-0:10,0.4248,3472.5305,0.0,584.4670574979101,5.3089858435365995e-09,0.0,5.3089858435365995e-09,0.0,0.0,5.7119741592678865,8130.231679599716,8130.231679604494,248.2816060251122,0.0
2025-10-30,1,0:10-0:20,0.4245,3363.8053,0.0,584.3480509976389,0.0,0.0,0.0,0.0,0.0,23.713834330972304,8130.231679604494,8130.231679604494,248.05574764849771,0.0
2025-10-30,2,0:20-0:30,0.4269,3300.45,0.0,583.1088397610474,0.0,0.0,0.0,0.0,0.0,33.03383976104749,8130.231679604494,8130.231679604494,248.92916369399114,0.0
2025-10-30,3,0:30-0:40,0.4272,3407.7083,0.0,1426.7892858356322,833.3333333333333,0.0,833.3333333333333,0.0,0.0,25.504569168965645,8130.231679604494,8880.231679604494,609.5243829089821,0.0
2025-10-30,4,0:40-0:50,0.4271,3525.7625,0.0,568.7373442130423,0.0,0.0,0.0,0.0,18.889739120290983,0.0,8880.231679604494,8880.231679604494,242.90771971339035,40.339037891381395
2025-10-30,5,0:50-1:00,0.4285,3533.43,0.0,549.8702221645112,0.0,0.0,0.0,0.0,39.03477783548874,0.0,8880.231679604494,8880.231679604494,235.61939019749306,83.63201151253463
2025-10-30,6,1:00-1:10,0.4311,3462.1227,0.0,564.3770230589028,0.0,0.0,0.0,0.0,12.643426941097232,0.0,8880.231679604494,8880.231679604494,243.30293464069297,27.252906771535084
2025-10-30,7,1:10-1:20,0.4302,3498.0501,0.0,1065.9496914695492,466.40924488389567,0.0,466.40924488389567,0.0,0.0,16.532096585653562,8880.231679604494,9300.0,458.57155727020006,0.0
2025-10-30,8,1:20-1:30,0.4279,3566.9,0.0,1461.9238672114889,833.3333333333333,0.0,833.3333333333333,0.0,0.0,34.10720054482226,9300.0,10050.0,625.5572227797961,0.0
2025-10-30,9,1:30-1:40,0.4312,3433.1737,0.0,609.3721630950303,0.0,0.0,0.0,0.0,0.0,37.17654642836362,10050.0,10050.0,262.7612767265771,0.0
2025-10-30,10,1:40-1:50,0.4333,3391.0173,0.0,603.1337710510113,0.0,0.0,0.0,0.0,0.0,37.96422105101135,10050.0,10050.0,261.3378629964032,0.0
2025-10-30,11,1:50-2:00,0.4311,3469.08,0.0,603.432365449252,0.0,0.0,0.0,0.0,0.0,25.25236544925201,10050.0,10050.0,260.1396927451725,0.0
2025-10-30,12,2:00-2:10,0.4293,3419.053,0.0,615.3277187472581,0.0,0.0,0.0,0.0,0.0,45.48555208059156,10050.0,10050.0,264.1601896581979,0.0
2025-10-30,13,2:10-2:20,0.4324,3470.8478,0.0,616.862817891649,0.0,0.0,0.0,0.0,0.0,38.38818455831574,10050.0,10050.0,266.73148245634906,0.0
2025-10-30,14,2:20-2:30,0.4367,3553.45,0.0,613.8718930715889,0.0,0.0,0.0,0.0,0.0,21.630226404922382,10050.0,10050.0,268.0778557043629,0.0
2025-10-30,15,2:30-2:40,0.4348,3372.5777,0.0,631.343749970184,0.0,0.0,0.0,0.0,0.0,69.24746663685073,10050.0,10050.0,274.508262487036,0.0
2025-10-30,16,2:40-2:50,0.4335,3411.0056,0.0,621.1699366960291,0.0,0.0,0.0,0.0,0.0,52.66900336269589,10050.0,10050.0,269.2771675577286,0.0
2025-10-30,17,2:50-3:00,0.4357,3680.86,0.0,598.1442556592272,0.0,0.0,0.0,0.0,15.332411007439532,0.0,10050.0,10050.0,260.61145219072523,33.40165737970702
2025-10-30,18,3:00-3:10,0.4374,3702.8001,0.0,583.9373913553451,0.0,0.0,0.0,0.0,33.195958644654866,0.0,10050.0,10050.0,255.41421497882794,72.5995615558602
2025-10-30,19,3:10-3:20,0.4371,3693.9885,0.0,589.394324145682,0.0,0.0,0.0,0.0,26.270425854317864,0.0,10050.0,10050.0,257.6242590840776,57.414015704611685
