date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-09-16,0,0:00-0:10,0.4248,3937.1458,0.0,1474.0847327403017,833.3333333333333,0.0,817.8937660736351,0.0,0.0,0.0,7270.133223374141,8006.237612840413,626.1911944680802,0.0
2025-09-16,1,0:10-0:20,0.4245,4000.4017,0.0,1427.22896914535,833.3333333333333,0.0,760.4953524786833,0.0,0.0,0.0,8006.237612840413,8690.683430071229,605.8586974022011,0.0
2025-09-16,2,0:20-0:30,0.4269,3751.36,0.0,573.6676698414105,0.0,0.0,0.0,0.0,51.558996825256145,0.0,8690.683430071229,8690.683430071229,244.89872825529815,110.05267872350925
2025-09-16,3,0:30-0:40,0.4272,3531.7831,0.0,583.1362682211629,0.0,0.0,0.0,0.0,5.494248445503672,0.0,8690.683430071229,8690.683430071229,249.1158137840808,11.735714679595844
2025-09-16,4,0:40-0:50,0.4271,3436.6857,0.0,606.1621424644968,0.0,0.0,0.0,0.0,0.0,33.38119246449685,8690.683430071229,8690.683430071229,258.89185104658657,0.0
2025-09-16,5,0:50-1:00,0.4285,3454.54,0.0,1216.2624901093645,588.7408629176207,0.0,588.7408629176207,0.0,0.0,51.764960525077186,8690.683430071229,9220.550206697088,521.1684770118627,0.0
2025-09-16,6,1:00-1:10,0.4311,3517.2378,0.0,614.4322701630042,0.0,0.0,0.0,0.0,0.0,28.225970163004263,9220.550206697088,9220.550206697088,264.8817516672711,0.0
2025-09-16,7,1:10-1:20,0.4302,3497.5299,0.0,584.9129633921406,0.0,0.0,0.0,0.0,0.0,1.9913133921405688,9220.550206697088,9220.550206697088,251.6295568512989,0.0
2025-09-16,8,1:20-1:30,0.4279,3422.74,0.0,1438.574481206942,833.3333333333333,0.0,833.3333333333333,0.0,0.0,34.78448120694213,9220.550206697088,9970.550206697088,615.5660205084505,0.0
2025-09-16,9,1:30-1:40,0.4312,3457.0954,0.0,591.952357742691,0.0,0.0,0.0,0.0,0.0,15.769791076024376,9970.550206697088,9970.550206697088,255.24985665864838,0.0
2025-09-16,10,1:40-1:50,0.4333,3628.0075,0.0,622.3702810902029,0.0,0.0,0.0,0.0,0.0,17.70236442353621,9970.550206697088,9970.550206697088,269.6730427963849,0.0
2025-09-16,11,1:50-2:00,0.4311,3727.77,0.0,632.5512628448375,0.0,0.0,0.0,0.0,0.0,11.256262844837579,9970.550206697088,9970.550206697088,272.69284941240943,0.0
2025-09-16,12,2:00-2:10,0.4293,3520.7314,0.0,607.380771217747,0.0,0.0,0.0,0.0,0.0,20.592204551080385,9970.550206697088,9970.550206697088,260.7485650837788,0.0
2025-09-16,13,2:10-2:20,0.4324,3436.0535,0.0,611.1422572318745,0.0,0.0,0.0,0.0,0.0,38.46667389854122,9970.550206697088,9970.550206697088,264.25791202706256,0.0
2025-09-16,14,2:20-2:30,0.4367,3624.55,0.0,635.8242631287962,0.0,0.0,0.0,0.0,0.0,31.73259646212955,9970.550206697088,9970.550206697088,277.6644557083453,0.0
2025-09-16,15,2:30-2:40,0.4348,3799.684,0.0,612.1580322332835,0.0,0.0,0.0,0.0,21.122634433383155,0.0,9970.550206697088,9970.550206697088,266.16631241503165,45.920607258174975
2025-09-16,16,2:40-2:50,0.4335,3729.9253,0.0,594.3233573284208,0.0,0.0,0.0,0.0,27.330859338245773,0.0,9970.550206697088,9970.550206697088,257.63917540187043,59.23963761564771
2025-09-16,17,2:50-3:00,0.4357,3599.4,0.0,610.6337871119833,0.0,0.0,0.0,0.0,0.0,10.73378711198336,9970.550206697088,9970.550206697088,266.05314104469113,0.0
2025-09-16,18,3:00-3:10,0.4374,3766.8381,0.0,633.7313928219394,0.0,0.0,0.0,0.0,0.0,5.925042821939428,9970.550206697088,9970.550206697088,277.1941112203163,0.0
2025-09-16,19,3:10-3:20,0.4371,3732.5778,0.0,624.9643704970023,0.0,0.0,0.0,0.0,0.0,2.86807049700235,9970.550206697088,9970.550206697088,273.1719263442397,0.0
2025-09-16,20,3:20-3:30,0.4356,3487.16,0.0,598.1263213732935,0.0,0.0,0.0,0.0,0.0,16.932988039960264,9970.550206697088,9970.550206697088,260.54382559020667,0.0
2025-09-16,21,3:30-3:40,0.4353,3542.3682,0.0,602.1773679850928,0.0,0.0,0.0,0.0,0.0,11.782667985092871,9970.550206697088,9970.550206697088,262.1278082839109,0.0
2025-09-16,22,3:40-3:50,0.436,3671.4309,0.0,613.2570474936814,0.0,0.0,0.0,0.0,0.0,1.351897493681463,9970.550206697088,9970.550206697088,267.38007270724506,0.0
2025-09-16,23,3:50-4:00,0.4378,3753.85,0.0,634.727969658662,0.0,0.0,0.0,0.0,0.0,9.086302991995353,9970.550206697088,9970.550206697088,277.88390511656223,0.0
2025-09-16,24,4:00-4:10,0.4401,3887.5822,0.0,649.9145021577756,0.0,0.0,0.0,0.0,0.0,1.9841354911089866,9970.550206697088,9970.550206697088,286.02737239963704,0.0
2025-09-16,25,4:10-4:20,0.4389,3864.8881,0.0,640.3534185406486,0.0,0.0,0.0,0.0,3.794598126018059,0.0,9970.550206697088,9970.550206697088,281.05111539749066,8.32724558754663
2025-09-16,26,4:20-4:30,0.4364,3746.52,0.0,629.9751697874926,0.0,0.0,0.0,0.0,0.0,5.555169787492673,9970.550206697088,9970.550206697088,274.9211640952618,0.0
2025-09-16,27,4:30-4:40,0.4393,3799.8707,0.0,681.5508316898173,0.0,0.0,0.0,0.0,0.0,48.23904835648398,9970.550206697088,9970.550206697088,299.40528036133674,0.0
2025-09-16,28,4:40-4:50,0.4422,3743.4045,0.0049,686.565335872953,0.0,0.0,0.0,0.0,0.0,62.66540253961966,9970.550206697088,9970.550206697088,303.59919152301984,0.0
2025-09-16,29,4:50-5:00,0.4395,3548.17,0.0,640.9874603109474,0.0,0.0,0.0,0.0,0.0,49.62579364428075,9970.550206697088,9970.550206697088,281.7139888066614,0.0
2025-09-16,30,5:00-5:10,0.4333,3510.4937,0.0,644.0587301841526,0.0,0.0,0.0,0.0,0.0,58.97644685081934,9970.550206697088,9970.550206697088,279.07064778879334,0.0
2025-09-16,31,5:10-5:20,0.4439,3645.7435,0.0688,654.9236087312058,0.0,0.0,0.0,0.0,0.0,47.311158731205865,9970.550206697088,9970.550206697088,290.7205899157823,0.0
2025-09-16,32,5:20-5:30,0.4301,3724.04,0.0,646.9337742206501,0.0,0.0,0.0,0.0,0.0,26.260440887316804,9970.550206697088,9970.550206697088,278.2462162923016,0.0
2025-09-16,33,5:30-5:40,0.3713,3582.2553,0.0,1472.4724639659066,833.3333333333333,0.0,833.3333333333333,0.0,0.0,42.09658063257348,9970.550206697088,10720.550206697088,546.7290258705411,0.0
2025-09-16,34,5:40-5:50,0.5708,3957.97,4.1294,700.1570315697392,0.0,-0.0,0.0,-0.0,0.0,41.18359823640583,10720.550206697088,10720.550206697088,399.6496336200071,0.0
2025-09-16,35,5:50-6:00,0.9099,4700.49,85.6125,0.0,0.0,818.7923630239662,0.0,769.14625,0.0,0.0,10720.550206697088,9865.943262252644,0.0,0.0
2025-09-16,36,6:00-6:10,0.9368,4861.7696,328.0717,0.0,0.0,813.0079581403959,0.0,755.6163166666665,0.0,0.0,9865.943262252644,9026.369577067459,0.0,0.0
2025-09-16,37,6:10-6:20,0.8758,4752.5347,606.7245,0.0,0.0,712.2499553274899,0.0,690.9683666666666,0.0,0.0,9026.369577067459,8258.62694743783,0.0,0.0
2025-09-16,38,6:20-6:30,0.8759,4711.73,874.5375,0.0,0.0,659.2298471460858,0.0,639.5320833333332,0.0,0.0,8258.62694743783,7548.035743734126,0.0,0.0
2025-09-16,39,6:30-6:40,0.8601,4749.8589,1184.449,0.0,0.0,666.0857727353945,0.0,594.2349833333333,0.0,0.0,7548.035743734126,6887.7746511415335,0.0,0.0
2025-09-16,40,6:40-6:50,0.8442,4762.9137,1471.2744,0.0,0.0,636.1316879763469,0.0,548.60655,0.0,0.0,6887.7746511415335,6278.2118178082,0.0,0.0
2025-09-16,41,6:50-7:00,0.8334,4720.02,1744.7625,0.0,0.0,508.0190183209955,0.0,495.8762500000001,0.0,0.0,6278.2118178082,5727.238206697089,0.0,0.0
2025-09-16,42,7:00-7:10,0.8092,4702.584,2091.6314,0.0,0.0,472.70482120295134,0.0,435.15876666666657,0.0,0.0,5727.238206697089,5243.728465956348,0.0,0.0
2025-09-16,43,7:10-7:20,0.7972,4833.7499,2484.0906,0.0,0.0,459.73975842961875,0.0,391.6098833333333,0.0,0.0,5243.728465956348,4808.606373363756,0.0,0.0
2025-09-16,44,7:20-7:30,0.7644,4939.54,2892.225,373.2120190888048,0.0,43.8509125460856,0.0,0.0,0.0,31.992852422138185,4808.606373363756,4808.606373363756,285.2832673914824,0.0
2025-09-16,45,7:30-7:40,0.6899,4828.7625,3297.8695,295.6947686152174,0.0,0.0,0.0,0.0,0.0,40.54593528188411,4808.606373363756,4808.606373363756,203.99982086763848,0.0
2025-09-16,46,7:40-7:50,0.86,5406.1206,3627.6357,0.0,0.0,323.44523105126666,0.0,296.41415000000006,0.0,0.0,4808.606373363756,4479.2573178082,0.0,0.0
2025-09-16,47,7:50-8:00,1.1617,6462.55,3986.0625,0.0,0.0,480.4665702364856,0.0,412.7479166666667,0.0,0.0,4479.2573178082,4020.6485215119037,0.0,0.0
2025-09-16,48,8:00-8:10,1.1683,6779.0099,4534.105,0.0,0.0,425.1118805821203,0.0,374.1508166666666,0.0,0.0,4020.6485215119037,3604.925391882274,0.0,0.0
