date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-07,0,0:00-0:10,0.4248,3023.5774,0.0,1468.7406411413258,833.3333333333333,0.0,833.3333333333333,0.0,0.0,131.47774114132585,5399.86295195894,6149.86295195894,623.9210243568352,0.0
2025-06-07,1,0:10-0:20,0.4245,3187.593,0.0,1421.0337749888834,833.3333333333333,0.0,833.3333333333333,0.0,0.0,56.43494165555012,6149.86295195894,6899.86295195894,603.2288374827809,0.0
2025-06-07,2,0:20-0:30,0.4269,3188.78,0.0,506.7968582523795,-0.0,0.0,-0.0,0.0,24.666475080953887,0.0,6899.86295195894,6899.86295195894,216.3515787879408,52.65059106029607
2025-06-07,3,0:30-0:40,0.4272,3094.6021,0.0,543.9989130218055,-0.0,0.0,-0.0,0.0,0.0,28.231896355138815,6899.86295195894,6899.86295195894,232.39633564291532,0.0
2025-06-07,4,0:40-0:50,0.4271,3087.209,0.0,564.8037045277978,-0.0,0.0,-0.0,0.0,0.0,50.26887119446451,6899.86295195894,6899.86295195894,241.22766220382243,0.0
2025-06-07,5,0:50-1:00,0.4285,3144.72,0.0,550.8323583417725,-0.0,0.0,-0.0,0.0,0.0,26.712358341772642,6899.86295195894,6899.86295195894,236.0316655494495,0.0
2025-06-07,6,1:00-1:10,0.4311,3077.0297,0.0,1405.9918771046173,833.3333333333333,0.0,833.3333333333333,0.0,0.0,59.820260437950765,6899.86295195894,7649.86295195894,606.1230982198005,0.0
2025-06-07,7,1:10-1:20,0.4302,2941.7039,0.0,1393.66991813863,833.3333333333333,0.0,833.3333333333333,0.0,0.0,70.0526014719635,7649.86295195894,8399.862951958941,599.5567987832387,0.0
2025-06-07,8,1:20-1:30,0.4279,2871.14,0.0,1409.1143446410504,833.3333333333333,0.0,833.3333333333333,0.0,0.0,97.2576779743838,8399.862951958941,9149.862951958941,602.9600280719054,0.0
2025-06-07,9,1:30-1:40,0.4312,2960.6552,0.0,1385.8127780238935,833.3333333333333,0.0,833.3333333333333,0.0,0.0,59.03691135722693,9149.862951958941,9899.862951958941,597.562469883903,0.0
2025-06-07,10,1:40-1:50,0.4333,3115.2431,0.0,549.8559124362403,-0.0,0.0,-0.0,0.0,0.0,30.64872910290694,9899.862951958941,9899.862951958941,238.2525668586229,0.0
2025-06-07,11,1:50-2:00,0.4311,3181.77,0.0,555.9730933910145,0.0,0.0,0.0,0.0,0.0,25.6780933910145,9899.862951958941,9899.862951958941,239.68000056086632,0.0
2025-06-07,12,2:00-2:10,0.4293,3050.7295,0.0,530.6675824367815,-0.0,0.0,-0.0,0.0,0.0,22.212665770114825,9899.862951958941,9899.862951958941,227.81559314011028,0.0
2025-06-07,13,2:10-2:20,0.4324,2830.3881,0.0,534.0966099223535,-0.0,0.0,-0.0,0.0,0.0,62.365259922353516,9899.862951958941,9899.862951958941,230.94337413042567,0.0
2025-06-07,14,2:20-2:30,0.4367,2718.43,0.0,515.6438985350912,0.0,0.0,0.0,0.0,0.0,62.57223186842464,9899.862951958941,9899.862951958941,225.18169049027432,0.0
2025-06-07,15,2:30-2:40,0.4348,2820.8019,0.0,536.9282982830937,-0.0,0.0,-0.0,0.0,0.0,66.7946482830937,9899.862951958941,9899.862951958941,233.45642409348915,0.0
2025-06-07,16,2:40-2:50,0.4335,2761.8332,0.0,522.6490796232722,-0.0,0.0,-0.0,0.0,0.0,62.3435462899389,9899.862951958941,9899.862951958941,226.5683760166885,0.0
2025-06-07,17,2:50-3:00,0.4357,2608.6,0.0,508.2596109880735,0.0,0.0,0.0,0.0,0.0,73.49294432140687,9899.862951958941,9899.862951958941,221.44871250750361,0.0
2025-06-07,18,3:00-3:10,0.4374,2776.3582,0.0012,499.13270178006405,0.0,0.0,0.0,0.0,0.0,36.40653511339741,9899.862951958941,9899.862951958941,218.32064375860003,0.0
2025-06-07,19,3:10-3:20,0.4371,2845.5228,0.0,499.5178055910666,-0.0,0.0,-0.0,0.0,0.0,25.264005591066564,9899.862951958941,9899.862951958941,218.33923282385518,0.0
2025-06-07,20,3:20-3:30,0.4356,2786.24,0.0,501.34914671778085,-0.0,0.0,-0.0,0.0,0.0,36.97581338444758,9899.862951958941,9899.862951958941,218.38768831026533,0.0
