date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-10,0,0:00-0:10,0.4248,2591.2176,0.0,457.61409844928596,0.0,0.0,0.0,0.0,0.0,25.74449844928597,5816.590467845439,5816.590467845439,194.39446902125667,0.0
2025-10-10,1,0:10-0:20,0.4245,2654.4988,0.0,1125.8503660566155,650.5263106161945,0.0,650.5263106161945,0.0,0.0,32.90758877375447,5816.590467845439,6402.064147400014,477.92348039103325,0.0
2025-10-10,2,0:20-0:30,0.4269,2453.69,0.0,450.8441689429932,0.0,0.0,0.0,0.0,0.0,41.895835609659855,6402.064147400014,6402.064147400014,192.4653757217638,0.0
2025-10-10,3,0:30-0:40,0.4272,2461.7903,0.0,473.99213116383146,0.0,0.0,0.0,0.0,0.0,63.693747830498125,6402.064147400014,6402.064147400014,202.4894384331888,0.0
2025-10-10,4,0:40-0:50,0.4271,2587.7929,0.0,485.1531473859518,0.0,0.0,0.0,0.0,0.0,53.854330719285144,6402.064147400014,6402.064147400014,207.20890924854,0.0
2025-10-10,5,0:50-1:00,0.4285,2656.42,0.0,446.8982214097041,0.0,0.0,0.0,0.0,0.0,4.161554743037414,6402.064147400014,6402.064147400014,191.4958878740582,0.0
2025-10-10,6,1:00-1:10,0.4311,2602.1303,0.0,450.42121976694494,0.0,0.0,0.0,0.0,0.0,16.73283643361168,6402.064147400014,6402.064147400014,194.17658784152997,0.0
2025-10-10,7,1:10-1:20,0.4302,2531.6209,0.0,463.13846161089174,0.0,0.0,0.0,0.0,0.0,41.20164494422511,6402.064147400014,6402.064147400014,199.24216618500563,0.0
2025-10-10,8,1:20-1:30,0.4279,2527.91,0.0,470.17839337890723,0.0,0.0,0.0,0.0,0.0,48.86006004557396,6402.064147400014,6402.064147400014,201.18933452683441,0.0
2025-10-10,9,1:30-1:40,0.4312,2582.8691,0.0,475.86897009428594,0.0,0.0,0.0,0.0,0.0,45.390786760952665,6402.064147400014,6402.064147400014,205.19469990465612,0.0
2025-10-10,10,1:40-1:50,0.4333,2594.4556,0.0,478.7098003224186,0.0,0.0,0.0,0.0,0.0,46.30053365575196,6402.064147400014,6402.064147400014,207.42495647970398,0.0
2025-10-10,11,1:50-2:00,0.4311,2588.35,0.0,479.6186579238679,0.0,0.0,0.0,0.0,0.0,48.226991257201234,6402.064147400014,6402.064147400014,206.76360343097943,0.0
2025-10-10,12,2:00-2:10,0.4293,2663.872,0.0,475.4527750609105,0.0,0.0,0.0,0.0,0.0,31.474108394243842,6402.064147400014,6402.064147400014,204.11187633364887,0.0
