date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-21,0,0:00-0:10,0.4248,3576.1063,0.0,595.9796690823526,0.0,0.0,0.0,0.0,0.03804758431397204,0.0,8684.114442267037,8684.114442267037,253.1721634261834,0.08081306908287661
2025-12-21,1,0:10-0:20,0.4245,3537.871,0.0,1423.7778112971644,833.3333333333333,0.0,833.3333333333333,0.0,0.0,0.7993112971644223,8684.114442267037,9434.114442267037,604.3936808956463,0.0
2025-12-21,2,0:20-0:30,0.4269,3472.1,0.0,1303.6339106618475,684.3172863699591,0.0,684.3172863699591,0.0,0.0,40.63329095855511,9434.114442267037,10050.0,556.5213164615427,0.0
2025-12-21,3,0:30-0:40,0.4272,3388.2602,0.0,658.1526710514063,0.0,0.0,0.0,0.0,0.0,93.442637718073,10050.0,10050.0,281.1628210731608,0.0
2025-12-21,4,0:40-0:50,0.4271,3299.4233,0.0,677.1863796656144,0.0,0.0,0.0,0.0,0.0,127.28249633228108,10050.0,10050.0,289.2263027551839,0.0
2025-12-21,5,0:50-1:00,0.4285,3349.26,0.0,655.3995094845341,0.0,0.0,0.0,0.0,0.0,97.18950948453403,10050.0,10050.0,280.83868981412286,0.0
2025-12-21,6,1:00-1:10,0.4311,3662.0911,0.0,620.0728752547715,0.0,0.0,0.0,0.0,0.0,9.724358588104792,10050.0,10050.0,267.313416522332,0.0
2025-12-21,7,1:10-1:20,0.4302,3799.4157,0.0,632.0671711348461,0.0,0.0,0.0,0.0,1.168778865153854,0.0,10050.0,10050.0,271.91529702221084,2.5140433389459402
2025-12-21,8,1:20-1:30,0.4279,3736.18,0.0,668.8312095276641,0.0,0.0,0.0,0.0,0.0,46.1345428609975,10050.0,10050.0,286.1928745568875,0.0
2025-12-21,9,1:30-1:40,0.4312,3824.9356,0.0,644.0050714139475,0.0,0.0,0.0,0.0,0.0,6.515804747280868,10050.0,10050.0,277.69498679369417,0.0
2025-12-21,10,1:40-1:50,0.4333,3734.208,0.0,621.66850670585,0.0,0.0,0.0,0.0,0.6994932941499883,0.0,10050.0,10050.0,269.3689639556448,1.5154522217759496
2025-12-21,11,1:50-2:00,0.4311,3587.15,0.0,641.7436211107549,0.0,0.0,0.0,0.0,0.0,43.88528777742158,10050.0,10050.0,276.6556750608464,0.0
2025-12-21,12,2:00-2:10,0.4293,3856.4774,0.0,671.110339222774,0.0,0.0,0.0,0.0,0.0,28.36410588944068,10050.0,10050.0,288.10766862833685,0.0
2025-12-21,13,2:10-2:20,0.4324,3923.2147,0.0,687.5666417144907,0.0,0.0,0.0,0.0,0.0,33.697525047824115,10050.0,10050.0,297.3038158773458,0.0
2025-12-21,14,2:20-2:30,0.4367,3730.5,0.0,701.9997204269675,0.0,0.0,0.0,0.0,0.0,80.24972042696754,10050.0,10050.0,306.5632779104567,0.0
2025-12-21,15,2:30-2:40,0.4348,3819.86,0.0,724.5875052819447,0.0,0.0,0.0,0.0,0.0,87.94417194861137,10050.0,10050.0,315.05064729658955,0.0
2025-12-21,16,2:40-2:50,0.4335,3791.4644,0.0,711.4741339671793,0.0,0.0,0.0,0.0,0.0,79.56340063384607,10050.0,10050.0,308.42403707477223,0.0
2025-12-21,17,2:50-3:00,0.4357,3751.73,0.0,685.4470824550735,0.0,0.0,0.0,0.0,0.0,60.15874912174024,10050.0,10050.0,298.6492938256755,0.0
2025-12-21,18,3:00-3:10,0.4374,4180.5461,0.0,729.1740225835267,0.0,0.0,0.0,0.0,0.0,32.41633925019346,10050.0,10050.0,318.94071747803457,0.0
2025-12-21,19,3:10-3:20,0.4371,4115.3327,0.0,744.5310116411674,0.0,0.0,0.0,0.0,0.0,58.6422283078341,10050.0,10050.0,325.43450518835425,0.0
2025-12-21,20,3:20-3:30,0.4356,3748.74,0.0,689.0988652859584,0.0,0.0,0.0,0.0,0.0,64.3088652859584,10050.0,10050.0,300.17146571856347,0.0
2025-12-21,21,3:30-3:40,0.4353,4220.4858,0.0,661.866938740883,0.0,0.0,0.0,0.0,41.547361259117,0.0,10050.0,10050.0,288.1106784339064,90.42783178046814
2025-12-21,22,3:40-3:50,0.436,4423.9257,0.0,661.6338953380986,0.0,0.0,0.0,0.0,75.68705466190136,0.0,10050.0,10050.0,288.47237836741095,164.99777916294497
2025-12-21,23,3:50-4:00,0.4378,4079.15,0.0,707.427186064972,0.0,0.0,0.0,0.0,0.0,27.568852731638685,10050.0,10050.0,309.71162205924475,0.0
2025-12-21,24,4:00-4:10,0.4401,4038.9424,0.0,714.8938449920394,0.0,0.0,0.0,0.0,0.0,41.73677832537271,10050.0,10050.0,314.62478118099654,0.0
2025-12-21,25,4:10-4:20,0.4389,4082.3954,0.0,716.2203537271362,0.0,0.0,0.0,0.0,0.0,35.82112039380286,10050.0,10050.0,314.34911325084005,0.0
2025-12-21,26,4:20-4:30,0.4364,4064.87,0.0,750.2677564151229,0.0,0.0,0.0,0.0,0.0,72.78942308178966,10050.0,10050.0,327.4168488995596,0.0
2025-12-21,27,4:30-4:40,0.4393,4121.8784,0.0,797.5207128352592,0.0,0.0,0.0,0.0,0.0,110.54097950192602,10050.0,10050.0,350.3508491485294,0.0
2025-12-21,28,4:40-4:50,0.4422,4083.6154,0.0,780.8944565388806,0.0,0.0,0.0,0.0,0.0,100.29188987221391,10050.0,10050.0,345.311528681493,0.0
2025-12-21,29,4:50-5:00,0.4395,4032.31,0.0,741.1276246637765,0.0,0.0,0.0,0.0,0.0,69.07595799710987,10050.0,10050.0,325.72559103972975,0.0
2025-12-21,30,5:00-5:10,0.4333,4217.9422,0.0023,766.0876165187692,0.0,0.0,0.0,0.0,0.0,63.09763318543594,10050.0,10050.0,331.9457642375827,0.0
2025-12-21,31,5:10-5:20,0.4439,4253.2484,0.0,780.2226959049215,0.0,0.0,0.0,0.0,0.0,71.34796257158814,10050.0,10050.0,346.34085471219464,0.0
2025-12-21,32,5:20-5:30,0.4301,4066.58,0.0,727.6417815355137,0.0,0.0,0.0,0.0,0.0,49.87844820218038,10050.0,10050.0,312.95873023842444,0.0
2025-12-21,33,5:30-5:40,0.3713,4077.7781,0.0316,1559.467098889686,833.3333333333333,0.0,833.3333333333333,0.0,0.0,46.50934888968595,10050.0,10800.0,579.0301338177404,0.0
2025-12-21,34,5:40-5:50,0.5708,4717.7146,0.0,827.826755899199,0.0,-0.0,0.0,-0.0,0.0,41.54098923253241,10800.0,10800.0,472.5235122672628,0.0
2025-12-21,35,5:50-6:00,0.9099,5490.65,0.0,997.8650292760926,0.0,-0.0,0.0,-0.0,0.0,82.75669594275939,10800.0,10800.0,907.9573901383167,0.0
2025-12-21,36,6:00-6:10,0.9368,5439.318,0.4406,259.915588501342,0.0,675.0,0.0,646.5639781653247,0.0,0.0,10800.0,10081.595579816307,243.48892330805714,0.0
2025-12-21,37,6:10-6:20,0.8758,5407.8325,0.0,894.9815783604191,0.0,0.0,0.0,0.0,6.3238383062475805,0.0,10081.595579816307,10081.595579816307,783.8248663280551,27.69208794305816
2025-12-21,38,6:20-6:30,0.8759,5587.05,0.0,951.5978429439822,0.0,0.0,0.0,0.0,0.0,20.422842943982232,10081.595579816307,10081.595579816307,833.504550634634,0.0
2025-12-21,39,6:30-6:40,0.8601,5351.2866,6.1366,960.4428780077042,0.0,0.0,0.0,0.0,0.0,69.58454467437082,10081.595579816307,10081.595579816307,826.0769193744263,0.0
2025-12-21,40,6:40-6:50,0.8442,5233.249,0.0,950.6656596003504,0.0,0.0,0.0,0.0,0.0,78.45749293368385,10081.595579816307,10081.595579816307,802.5519498346158,0.0
2025-12-21,41,6:50-7:00,0.8334,5374.2,0.0,961.9064102101977,0.0,0.0,0.0,0.0,0.0,66.20641021019776,10081.595579816307,10081.595579816307,801.6528022691788,0.0
2025-12-21,42,7:00-7:10,0.8092,5360.7841,172.6829,921.8397839611562,0.0,0.0,0.0,0.0,0.0,57.15625062782294,10081.595579816307,10081.595579816307,745.9527531813676,0.0
2025-12-21,43,7:10-7:20,0.7972,5321.3096,420.0356,917.891188964539,0.0,0.0,0.0,0.0,0.0,101.01218896453906,10081.595579816307,10081.595579816307,731.7428558425305,0.0
2025-12-21,44,7:20-7:30,0.7644,5231.72,690.675,889.1902739538989,0.0,0.0,0.0,0.0,0.0,132.34944062056547,10081.595579816307,10081.595579816307,679.6970454103603,0.0
2025-12-21,45,7:30-7:40,0.6899,5065.8847,996.7377,1640.7789119795634,833.3333333333333,0.0,798.2271335374369,0.0,0.0,164.36061177545992,10081.595579816307,10800.0,1131.9733713747007,0.0
2025-12-21,46,7:40-7:50,0.86,5889.1246,1276.7125,859.6928352274095,0.0,0.0,0.0,0.0,0.0,90.95748522740962,10800.0,10800.0,739.3358382955722,0.0
2025-12-21,47,7:50-8:00,1.1617,7180.79,1539.8625,165.2727851251302,0.0,833.3333333333333,0.0,774.881798208203,0.0,0.0,10800.0,9939.020224213107,191.99739447986377,0.0
2025-12-21,48,8:00-8:10,1.1683,7254.351,1860.1541,110.27862149561906,0.0,833.3333333333333,0.0,788.7541951710475,0.0,0.0,9939.020224213107,9062.626674023055,128.83851349333173,0.0
2025-12-21,49,8:10-8:20,1.0956,7152.8955,2211.6206,13.361791848863504,0.0,833.3333333333333,0.0,810.1840248178031,0.0,0.0,9062.626674023055,8162.422202003274,14.639179149614854,0.0
2025-12-21,50,8:20-8:30,1.0849,7367.01,2579.625,0.0,0.0,790.8485134252244,0.0,790.8485134252244,7.048986574775654,0.0,8162.422202003274,7283.701631530803,0.0,38.23722767487054
2025-12-21,51,8:30-8:40,1.061,7333.1326,2953.1787,0.0,0.0,759.6220534619121,0.0,729.9923166666667,0.0,0.0,7283.701631530803,6472.599057456729,0.0,0.0
2025-12-21,52,8:40-8:50,1.043,7276.0603,3195.6035,0.0,0.0,699.7598556149305,0.0,680.0761333333332,0.0,0.0,6472.599057456729,5716.958909308581,0.0,0.0
2025-12-21,53,8:50-9:00,1.036,7255.65,3341.5875,0.0,0.0,670.2437160437023,0.0,652.3437499999999,0.0,0.0,5716.958909308581,4992.132520419692,0.0,0.0
2025-12-21,54,9:00-9:10,1.0147,7076.8086,3572.7867,0.0,0.0,637.4212539255161,0.0,584.0036500000001,0.0,0.0,4992.132520419692,4343.239575975247,0.0,0.0
2025-12-21,55,9:10-9:20,0.9922,7014.1683,3848.0561,0.0,0.0,586.8048253826014,0.0,527.6853666666666,0.0,0.0,4343.239575975247,3756.9225019011733,0.0,0.0
2025-12-21,56,9:20-9:30,0.97,7150.59,4116.6,0.0,0.0,558.9542232694001,0.0,505.66499999999985,0.0,0.0,3756.9225019011733,3195.0725019011734,0.0,0.0
2025-12-21,57,9:30-9:40,0.9422,7259.4501,4370.6969,561.0496885118505,0.0,0.0,0.0,0.0,0.0,79.59082184518388,3195.0725019011734,3195.0725019011734,528.6210165158656,0.0
2025-12-21,58,9:40-9:50,0.9569,7142.682,4583.0793,501.2811574800647,0.0,0.0,0.0,0.0,0.0,74.68070748006471,3195.0725019011734,3195.0725019011734,479.6759395926739,0.0
2025-12-21,59,9:50-10:00,0.9977,6912.23,4750.3875,0.0,0.0,416.56183532314026,0.0,360.30708333333325,0.0,0.0,3195.0725019011734,2794.7312981974696,0.0,0.0
2025-12-21,60,10:00-10:10,0.9919,6873.3728,4886.2111,0.0,0.0,400.8054987383475,0.0,331.1936166666667,0.0,0.0,2794.7312981974696,2426.738390790062,0.0,0.0
2025-12-21,61,10:10-10:20,0.9588,6913.1885,4956.6279,43.48064016482704,0.0,322.78141217035966,0.0,282.6127931685062,0.0,0.0,2426.738390790062,2112.7241761583887,41.68923779003616,0.0
2025-12-21,62,10:20-10:30,0.9549,6951.47,4960.7625,308.63360567834206,0.0,0.0,0.0,0.0,23.15097765499138,0.0,2112.7241761583887,2112.7241761583887,294.7142300622488,110.53434281375634
2025-12-21,63,10:30-10:40,0.9839,7040.6919,4946.2149,0.0,0.0,296.1968126448667,0.0,296.1968126448667,52.8826873551331,0.0,2112.7241761583887,1783.6166065529812,0.0,260.1563804435773
2025-12-21,64,10:40-10:50,0.799,7195.1724,4968.8079,321.84122794677734,0.0,0.0,0.0,0.0,49.21952205322282,0.0,1783.6166065529812,1783.6166065529812,257.1511411294751,196.63199060262517
2025-12-21,65,10:50-11:00,0.5025,7266.62,4979.2125,1210.561689523832,833.3333333333333,0.0,829.3271061904986,0.0,0.0,0.0,1783.6166065529812,2530.01100212443,608.3072489857256,0.0
2025-12-21,66,11:00-11:10,0.4662,7080.5804,4907.9946,1139.6670497945502,833.3333333333333,0.0,777.5694164612169,0.0,0.0,0.0,2530.01100212443,3229.8234769395253,531.3127786142193,0.0
2025-12-21,67,11:10-11:20,0.5007,6948.6094,5015.1025,1121.0294303547885,833.3333333333333,0.0,798.7782803547884,0.0,0.0,0.0,3229.8234769395253,3948.7239292588347,561.2994357786426,0.0
2025-12-21,68,11:20-11:30,0.4827,6954.16,5256.3375,1116.0155584240174,833.3333333333333,0.0,833.0451417573506,0.0,0.0,0.0,3948.7239292588347,4698.46455684045,538.7007100512732,0.0
2025-12-21,69,11:30-11:40,0.4785,6860.0706,5348.0182,1086.7500250518099,833.3333333333333,0.0,833.3333333333333,0.0,0.0,1.4079583851432744,4698.46455684045,5448.46455684045,520.009886987291,0.0
