date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-20,0,0:00-0:10,0.4248,3451.4104,0.0,567.0939690577469,0.0,0.0,0.0,0.0,8.141097608919722,0.0,8273.714884326295,8273.714884326295,240.9015180557309,17.29169132134549
2025-11-20,1,0:10-0:20,0.4245,3424.8246,0.0,578.4350143248114,0.0,0.0,0.0,0.0,0.0,7.630914324811442,8273.714884326295,8273.714884326295,245.54566358088243,0.0
2025-11-20,2,0:20-0:30,0.4269,3496.32,0.0,1463.1058437363388,833.3333333333374,0.0,833.3333333333333,0.0,0.0,47.0525104030055,8273.714884326295,9023.714884326295,624.599884691043,0.0
2025-11-20,3,0:30-0:40,0.4272,3330.4051,0.0,903.8299257249739,306.983461859669,0.0,306.983461859669,0.0,0.0,41.77894719863832,9023.714884326295,9299.999999999996,386.11614426970885,0.0
2025-11-20,4,0:40-0:50,0.4271,3337.8605,0.0,1422.2119672259043,833.3333333333333,0.0,833.3333333333333,0.0,0.0,32.56855055923779,9299.999999999996,10049.999999999996,607.4267312021838,0.0
2025-11-20,5,0:50-1:00,0.4285,3565.74,0.0,600.1857694913294,0.0,0.0,0.0,0.0,0.0,5.8957694913294745,10049.999999999996,10049.999999999996,257.17960222703465,0.0
2025-11-20,6,1:00-1:10,0.4311,3607.7195,0.0,606.9424010933476,0.0,0.0,0.0,0.0,0.0,5.655817760014315,10049.999999999996,10049.999999999996,261.6528691113421,0.0
2025-11-20,7,1:10-1:20,0.4302,3473.5808,0.0,602.5366410343621,0.0,0.0,0.0,0.0,0.0,23.606507701028818,10049.999999999996,10049.999999999996,259.2112629729826,0.0
2025-11-20,8,1:20-1:30,0.4279,3399.72,0.0,593.5147544801844,0.0,0.0,0.0,0.0,0.0,26.894754480184474,10049.999999999996,10049.999999999996,253.96496344207088,0.0
2025-11-20,9,1:30-1:40,0.4312,3573.7832,0.0,571.887171529954,0.0,0.0,0.0,0.0,23.74336180337923,0.0,10049.999999999996,10049.999999999996,246.5977483637162,51.190688048085626
2025-11-20,10,1:40-1:50,0.4333,3552.0117,0.0,585.227119646647,0.0,0.0,0.0,0.0,6.774830353352968,0.0,10049.999999999996,10049.999999999996,253.57891094289215,14.677669960539205
2025-11-20,11,1:50-2:00,0.4311,3402.61,0.0,625.0340376190051,0.0,0.0,0.0,0.0,0.0,57.932370952338374,10049.999999999996,10049.999999999996,269.45217361755306,0.0
2025-11-20,12,2:00-2:10,0.4293,3593.7103,0.0,610.397457097338,0.0,0.0,0.0,0.0,0.0,11.445740430671322,10049.999999999996,10049.999999999996,262.04362833188725,0.0
2025-11-20,13,2:10-2:20,0.4324,3549.3204,0.0,603.3602420490421,0.0,0.0,0.0,0.0,0.0,11.806842049042075,10049.999999999996,10049.999999999996,260.8929686620058,0.0
2025-11-20,14,2:20-2:30,0.4367,3347.42,0.0,600.8409310012925,0.0,0.0,0.0,0.0,0.0,42.93759766795915,10049.999999999996,10049.999999999996,262.3872345682644,0.0
2025-11-20,15,2:30-2:40,0.4348,3643.9747,0.0,596.3421247013714,0.0,0.0,0.0,0.0,10.98699196529526,0.0,10049.999999999996,10049.999999999996,259.2895558201563,23.885720532551897
2025-11-20,16,2:40-2:50,0.4335,3755.3874,0.0,619.902952553849,0.0,0.0,0.0,0.0,5.994947446150945,0.0,10049.999999999996,10049.999999999996,268.72792993209356,12.994048589532174
