date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-01,0,0:00-0:10,0.4248,3336.4792,0.0,1466.2387411917434,833.3333333333333,0.0,833.3333333333333,0.0,0.0,76.82554119174347,8931.436697577466,9681.436697577466,622.8582172582526,0.0
2025-10-01,1,0:10-0:20,0.4245,3405.6429,0.0,609.5031574502937,0.0,0.0,0.0,0.0,0.0,41.89600745029372,9681.436697577466,9681.436697577466,258.73409033764966,0.0
2025-10-01,2,0:20-0:30,0.4269,3498.22,0.0,596.7071032637949,0.0,0.0,0.0,0.0,0.0,13.670436597128287,9681.436697577466,9681.436697577466,254.73426238331405,0.0
2025-10-01,3,0:30-0:40,0.4272,3558.3168,0.0,602.9143533300302,0.0,0.0,0.0,0.0,0.0,9.861553330030233,9681.436697577466,9681.436697577466,257.5650117425889,0.0
2025-10-01,4,0:40-0:50,0.4271,3430.4624,0.0,607.477628828769,0.0,0.0,0.0,0.0,0.0,35.73389549543572,9681.436697577466,9681.436697577466,259.4536952727672,0.0
2025-10-01,5,0:50-1:00,0.4285,3303.76,0.0,608.4052075080123,0.0,0.0,0.0,0.0,0.0,57.7785408413456,9681.436697577466,9681.436697577466,260.70163141718325,0.0
2025-10-01,6,1:00-1:10,0.4311,3510.7796,0.0,601.9723388513688,0.0,0.0,0.0,0.0,0.0,16.842405518035548,9681.436697577466,9681.436697577466,259.5102752788251,0.0
2025-10-01,7,1:10-1:20,0.4302,3509.6941,0.0,606.8974710174629,0.0,0.0,0.0,0.0,0.0,21.94845435079617,9681.436697577466,9681.436697577466,261.08729203171254,0.0
2025-10-01,8,1:20-1:30,0.4279,3292.44,0.0,612.6932826137376,0.0,0.0,0.0,0.0,0.0,63.95328261373754,9681.436697577466,9681.436697577466,262.1714556304183,0.0
2025-10-01,9,1:30-1:40,0.4312,3395.9557,0.0,603.5094433957785,0.0,0.0,0.0,0.0,0.0,37.51682672911181,9681.436697577466,9681.436697577466,260.2332719922597,0.0
2025-10-01,10,1:40-1:50,0.4333,3526.9529,0.0,590.6582187649034,0.0,0.0,0.0,0.0,0.0,2.832735431570086,9681.436697577466,9681.436697577466,255.93220619083266,0.0
2025-10-01,11,1:50-2:00,0.4311,3528.89,0.0,579.8267247377186,0.0,0.0,0.0,0.0,8.321608595614748,0.0,9681.436697577466,9681.436697577466,249.96330103443046,17.93722732784759
2025-10-01,12,2:00-2:10,0.4293,3557.8463,0.0,613.3361587859927,0.0,0.0,0.0,0.0,0.0,20.361775452659344,9681.436697577466,9681.436697577466,263.3052129668267,0.0
2025-10-01,13,2:10-2:20,0.4324,3608.3399,0.0,628.6716418062705,0.0,0.0,0.0,0.0,0.0,27.281658472937238,9681.436697577466,9681.436697577466,271.83761791703137,0.0
2025-10-01,14,2:20-2:30,0.4367,3594.62,0.0,606.6707722236818,0.0,0.0,0.0,0.0,0.0,7.567438890348512,9681.436697577466,9681.436697577466,264.9331262300818,0.0
2025-10-01,15,2:30-2:40,0.4348,3478.3672,0.0,603.7111596188242,0.0,0.0,0.0,0.0,0.0,23.983292952157626,9681.436697577466,9681.436697577466,262.4936122022648,0.0
2025-10-01,16,2:40-2:50,0.4335,3535.6135,0.0,603.4664474875271,0.0,0.0,0.0,0.0,0.0,14.197530820860493,9681.436697577466,9681.436697577466,261.602704985843,0.0
2025-10-01,17,2:50-3:00,0.4357,3680.32,0.0,611.9852561327627,0.0,0.0,0.0,0.0,1.4014105339039133,0.0,9681.436697577466,9681.436697577466,266.64197609704473,3.052972848109675
2025-10-01,18,3:00-3:10,0.4374,3568.1615,0.0,623.0033995992526,0.0,0.0,0.0,0.0,0.0,28.309816265919267,9681.436697577466,9681.436697577466,272.5016869847131,0.0
2025-10-01,19,3:10-3:20,0.4371,3563.1017,0.0,610.3157242529355,0.0,0.0,0.0,0.0,0.0,16.4654409196022,9681.436697577466,9681.436697577466,266.7690030709581,0.0
2025-10-01,20,3:20-3:30,0.4356,3692.73,0.0,617.4341165672156,0.0,0.0,0.0,0.0,0.0,1.9791165672156694,9681.436697577466,9681.436697577466,268.9543011766791,0.0
2025-10-01,21,3:30-3:40,0.4353,3619.7375,0.0,644.4035271593018,0.0,0.0,0.0,0.0,0.0,41.11394382596848,9681.436697577466,9681.436697577466,280.5088553724441,0.0
2025-10-01,22,3:40-3:50,0.436,3603.7592,0.0,621.6853778675237,0.0,0.0,0.0,0.0,0.0,21.05884453419037,9681.436697577466,9681.436697577466,271.05482475024036,0.0
