date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-09-17,0,0:00-0:10,0.4248,3707.9525,0.0,1257.1118205863386,620.864704958573,0.0,620.864704958573,0.0,0.0,18.255032294432226,8741.221765537284,9300.0,534.0211013850767,0.0
2025-09-17,1,0:10-0:20,0.4245,3598.7506,0.0,1453.1165422789786,833.3333333333333,0.0,833.3333333333333,0.0,0.0,19.991442278978752,9300.0,10050.0,616.8479721974264,0.0
2025-09-17,2,0:20-0:30,0.4269,3655.71,0.0,592.1874867552903,0.0,0.0,0.0,0.0,17.097513244709717,0.0,10050.0,10050.0,252.80483809583342,36.49464202083289
2025-09-17,3,0:30-0:40,0.4272,3419.833,0.0,629.6348194313043,0.0,0.0,0.0,0.0,0.0,59.66265276463764,10050.0,10050.0,268.9799948610532,0.0
2025-09-17,4,0:40-0:50,0.4271,3431.4069,0.0,620.6581570081119,0.0,0.0,0.0,0.0,0.0,48.75700700811194,10050.0,10050.0,265.0830988581646,0.0
2025-09-17,5,0:50-1:00,0.4285,3710.73,0.0,637.5454643119909,0.0,0.0,0.0,0.0,0.0,19.090464311991013,10050.0,10050.0,273.1882314576881,0.0
2025-09-17,6,1:00-1:10,0.4311,3694.7894,0.0,621.477056814393,0.0,0.0,0.0,0.0,0.0,5.6788234810596805,10050.0,10050.0,267.91875919268483,0.0
2025-09-17,7,1:10-1:20,0.4302,3589.2708,0.0,605.1548528311068,0.0,0.0,0.0,0.0,0.0,6.943052831106911,10050.0,10050.0,260.33761768794216,0.0
2025-09-17,8,1:20-1:30,0.4279,3539.77,0.0,600.7958427889935,0.0,0.0,0.0,0.0,0.0,10.83417612232688,10050.0,10050.0,257.0805411294103,0.0
2025-09-17,9,1:30-1:40,0.4312,3456.4648,0.0,619.0548244549677,0.0,0.0,0.0,0.0,0.0,42.977357788301106,10050.0,10050.0,266.9364403049821,0.0
2025-09-17,10,1:40-1:50,0.4333,3354.4113,0.0,614.9340812192982,0.0,0.0,0.0,0.0,0.0,55.86553121929819,10050.0,10050.0,266.4509373923219,0.0
2025-09-17,11,1:50-2:00,0.4311,3352.29,0.0,597.4803538467128,0.0,0.0,0.0,0.0,0.0,38.765353846712856,10050.0,10050.0,257.57378054331787,0.0
2025-09-17,12,2:00-2:10,0.4293,3534.2712,0.0,607.7134073711055,0.0,0.0,0.0,0.0,0.0,18.668207371105495,10050.0,10050.0,260.8913657844156,0.0
2025-09-17,13,2:10-2:20,0.4324,3568.3628,0.0,612.1985063096672,0.0,0.0,0.0,0.0,0.0,17.471372976333896,10050.0,10050.0,264.71463412830013,0.0
2025-09-17,14,2:20-2:30,0.4367,3473.4,0.0,598.2008585484,0.0,0.0,0.0,0.0,0.0,19.300858548400015,10050.0,10050.0,261.23431492808623,0.0
2025-09-17,15,2:30-2:40,0.4348,3576.5869,0.0,593.5841859707659,0.0,0.0,0.0,0.0,2.5136306959007015,0.0,10050.0,10050.0,258.09040406008904,5.464633132888125
2025-09-17,16,2:40-2:50,0.4335,3629.2082,0.0,590.6664670957305,0.0,0.0,0.0,0.0,14.201566237602833,0.0,10050.0,10050.0,256.05391348599915,30.78189482000414
2025-09-17,17,2:50-3:00,0.4357,3537.38,0.0,604.188948074044,0.0,0.0,0.0,0.0,0.0,14.625614740710716,10050.0,10050.0,263.24512467586095,0.0
2025-09-17,18,3:00-3:10,0.4374,3493.2604,0.0,635.535058024816,0.0,0.0,0.0,0.0,0.0,53.324991358149305,10050.0,10050.0,277.9830343800545,0.0
2025-09-17,19,3:10-3:20,0.4371,3607.5405,0.0,611.9663662630862,0.0,0.0,0.0,0.0,0.0,10.709616263086218,10050.0,10050.0,267.490498693595,0.0
2025-09-17,20,3:20-3:30,0.4356,3731.48,0.0,608.0594313388045,0.0,0.0,0.0,0.0,13.85390199452877,0.0,10050.0,10050.0,264.8706882911832,30.17379854408366
2025-09-17,21,3:30-3:40,0.4353,3619.9138,0.0,633.2164523148016,0.0,0.0,0.0,0.0,0.0,29.89748564813499,10050.0,10050.0,275.6391216926331,0.0
2025-09-17,22,3:40-3:50,0.436,3567.5712,0.0,605.4360230284178,0.0,0.0,0.0,0.0,0.0,10.840823028417844,10050.0,10050.0,263.9701060403902,0.0
2025-09-17,23,3:50-4:00,0.4378,3612.95,0.0,614.7213032391655,0.0,0.0,0.0,0.0,0.0,12.562969905832233,10050.0,10050.0,269.1249865581067,0.0
2025-09-17,24,4:00-4:10,0.4401,3516.2158,0.0,627.2048166784587,0.0,0.0,0.0,0.0,0.0,41.168850011792074,10050.0,10050.0,276.0328398201896,0.0
2025-09-17,25,4:10-4:20,0.4389,3486.4493,0.0,634.8492082792854,0.0,0.0,0.0,0.0,0.0,53.77432494595212,10050.0,10050.0,278.6353175137784,0.0
2025-09-17,26,4:20-4:30,0.4364,3554.97,0.0,596.0167165242372,0.0,0.0,0.0,0.0,0.0,3.521716524237263,10050.0,10050.0,260.1016950911771,0.0
2025-09-17,27,4:30-4:40,0.4393,3543.515,0.0085,601.2254683091423,0.0,0.0,0.0,0.0,0.0,10.641051642475645,10050.0,10050.0,264.11834822820623,0.0
2025-09-17,28,4:40-4:50,0.4422,3599.7331,0.0,600.4075646613339,0.0,0.0,0.0,0.0,0.0,0.4520479946672822,10050.0,10050.0,265.50022509324185,0.0
