date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-19,0,0:00-0:10,0.4248,3431.2079,0.0,1405.851691425534,833.3333333333333,0.0,833.3333333333333,0.0,0.0,0.6503747588674287,7620.891050531527,8370.891050531527,597.2057985175669,0.0
2025-03-19,1,0:10-0:20,0.4245,3297.927,0.0,1423.5247013689836,833.3333333333333,0.0,833.3333333333333,0.0,0.0,40.5368680356504,8370.891050531527,9120.891050531527,604.2862357311335,0.0
2025-03-19,2,0:20-0:30,0.4269,3117.68,0.0,610.6097398579797,0.0,0.0,0.0,0.0,0.0,90.99640652464643,9120.891050531527,9120.891050531527,260.6692979453715,0.0
2025-03-19,3,0:30-0:40,0.4272,3290.5028,0.0,783.615822747093,199.0099438538588,0.0,199.0099438538588,0.0,0.0,36.188745559900866,9120.891050531527,9300.0,334.76067947755814,0.0
2025-03-19,4,0:40-0:50,0.4271,3449.4926,0.0,1410.9758824711105,833.3333333333333,0.0,833.3333333333333,0.0,0.0,2.7271158044438835,9300.0,10050.0,602.6277994034112,0.0
2025-03-19,5,0:50-1:00,0.4285,3403.74,0.0,571.0668811584304,0.0,0.0,0.0,0.0,0.0,3.776881158430456,10050.0,10050.0,244.70215857638743,0.0
2025-03-19,6,1:00-1:10,0.4311,3329.7152,0.0,566.5498148809472,0.0,0.0,0.0,0.0,0.0,11.597281547613875,10050.0,10050.0,244.23962519517633,0.0
2025-03-19,7,1:10-1:20,0.4302,3372.0515,0.0,558.0048385658838,0.0,0.0,0.0,0.0,4.0037447674494615,0.0,10050.0,10050.0,240.05368155104324,8.612054994783792
2025-03-19,8,1:20-1:30,0.4279,3461.96,0.0,571.4764852712674,0.0,0.0,0.0,0.0,5.516848062065947,0.0,10050.0,10050.0,244.53478804757532,11.803296428790093
2025-03-19,9,1:30-1:40,0.4312,3435.1511,0.0,610.4579107327755,0.0,0.0,0.0,0.0,0.0,37.93272739944223,10050.0,10050.0,263.2294511079728,0.0
2025-03-19,10,1:40-1:50,0.4333,3534.8505,0.0,608.5851636475936,0.0,0.0,0.0,0.0,0.0,19.443413647593616,10050.0,10050.0,263.69995140850233,0.0
2025-03-19,11,1:50-2:00,0.4311,3745.9,0.0,595.7470958346081,0.0,0.0,0.0,0.0,28.569570832058503,0.0,10050.0,10050.0,256.8265730142995,61.5817099285021
2025-03-19,12,2:00-2:10,0.4293,3763.7166,0.0,601.0266567843039,0.0,0.0,0.0,0.0,26.259443215696137,0.0,10050.0,10050.0,258.0207437575017,56.365894862491764
2025-03-19,13,2:10-2:20,0.4324,3582.7117,0.0,597.9309043828451,0.0,0.0,0.0,0.0,0.0,0.8122877161785027,10050.0,10050.0,258.54532305514226,0.0
2025-03-19,14,2:20-2:30,0.4367,3430.47,0.0,589.4021044187135,0.0,0.0,0.0,0.0,0.0,17.65710441871363,10050.0,10050.0,257.3918989996522,0.0
2025-03-19,15,2:30-2:40,0.4348,3558.1356,0.0,586.7512505167281,0.0,0.0,0.0,0.0,6.271349483271933,0.0,10050.0,10050.0,255.11944372467337,13.633913776633182
2025-03-19,16,2:40-2:50,0.4335,3703.6722,0.0,608.8721993476252,0.0,0.0,0.0,0.0,8.406500652374802,0.0,10050.0,10050.0,263.9460984171955,18.221090164022385
2025-03-19,17,2:50-3:00,0.4357,3710.45,0.0,604.1479540994214,0.0,0.0,0.0,0.0,14.260379233911863,0.0,10050.0,10050.0,263.2272636011179,31.066236161076986
2025-03-19,18,3:00-3:10,0.4374,3657.8862,0.0,589.4191422813748,0.0,0.0,0.0,0.0,20.22855771862521,0.0,10050.0,10050.0,257.81193283387336,44.239855730633344
2025-03-19,19,3:10-3:20,0.4371,3625.7299,0.0,590.3495893688615,0.0,0.0,0.0,0.0,13.93872729780503,0.0,10050.0,10050.0,258.04180551312936,30.46308850935289
2025-03-19,20,3:20-3:30,0.4356,3639.83,0.0,609.8657586368967,0.0,0.0,0.0,0.0,0.0,3.2274253035633365,10050.0,10050.0,265.6575244622322,0.0
2025-03-19,21,3:30-3:40,0.4353,3650.5382,0.0,604.2486377229135,0.0,0.0,0.0,0.0,4.174395610419765,0.0,10050.0,10050.0,263.02943200078425,9.085572046078617
2025-03-19,22,3:40-3:50,0.436,3525.1462,0.0,602.3689164589185,0.0,0.0,0.0,0.0,0.0,14.844549792251883,10050.0,10050.0,262.63284757608847,0.0
2025-03-19,23,3:50-4:00,0.4378,3414.32,0.0,597.2860463282792,0.0,0.0,0.0,0.0,0.0,28.232712994945928,10050.0,10050.0,261.49183108252066,0.0
2025-03-19,24,4:00-4:10,0.4401,3598.4006,0.0018,605.8148843644612,0.0,0.0,0.0,0.0,0.0,6.081751031127965,10050.0,10050.0,266.61913060879937,0.0
2025-03-19,25,4:10-4:20,0.4389,3683.8104,0.0,599.3624128556316,0.0,0.0,0.0,0.0,14.605987144368328,0.0,10050.0,10050.0,263.06016300233676,32.05283878831629
2025-03-19,26,4:20-4:30,0.4364,3598.39,0.0,607.8487266049963,0.0,0.0,0.0,0.0,0.0,8.117059938329703,10050.0,10050.0,265.2651842904204,0.0
2025-03-19,27,4:30-4:40,0.4393,3647.9482,0.0254,633.3171843140677,0.0,0.0,0.0,0.0,0.0,25.330050980734427,10050.0,10050.0,278.21623906916994,0.0
2025-03-19,28,4:40-4:50,0.4422,3684.4307,0.0,638.2760522556055,0.0,0.0,0.0,0.0,0.0,24.20426892227215,10050.0,10050.0,282.2456703074287,0.0
2025-03-19,29,4:50-5:00,0.4395,3604.71,0.0,590.8778313844141,0.0,0.0,0.0,0.0,9.907168615585874,0.0,10050.0,10050.0,259.69080689345,21.771003032749956
2025-03-19,30,5:00-5:10,0.4333,3493.4627,0.3537,597.8867035164845,0.0,0.0,0.0,0.0,0.0,15.701870183151186,10050.0,10050.0,259.06430863369275,0.0
