date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-14,0,0:00-0:10,0.4248,3253.7645,0.0,577.6527755713834,0.0,0.0,0.0,0.0,0.0,35.358692238050025,7349.819807909679,7349.819807909679,245.38689906272364,0.0
2025-04-14,1,0:10-0:20,0.4245,3329.3189,0.0,1439.7339234709357,833.3333333333333,0.0,833.3333333333333,0.0,0.0,51.51410680426909,7349.819807909679,8099.819807909679,611.1670505134122,0.0
2025-04-14,2,0:20-0:30,0.4269,3425.04,0.0,586.1867595993605,-0.0,0.0,-0.0,0.0,0.0,15.346759599360553,8099.819807909679,8099.819807909679,250.24312767296698,0.0
2025-04-14,3,0:30-0:40,0.4272,3671.1493,0.0,1412.4935072801027,833.3333333333333,0.0,800.635290613436,0.0,0.0,0.0,8099.819807909679,8820.391569461772,603.4172263100598,0.0
2025-04-14,4,0:40-0:50,0.4271,3580.7731,0.0,1420.7716662662988,833.3333333333333,0.0,823.9761495996322,0.0,0.0,0.0,8820.391569461772,9561.970104101441,606.8115786623362,0.0
2025-04-14,5,0:50-1:00,0.4285,3331.8,0.0,591.0295893954533,0.0,0.0,0.0,0.0,0.0,35.72958939545333,9561.970104101441,9561.970104101441,253.25617905595172,0.0
2025-04-14,6,1:00-1:10,0.4311,3584.4994,0.0,597.1371073327583,0.0,0.0,0.0,0.0,0.2794593339083349,0.0,9561.970104101441,9561.970104101441,257.4258069711521,0.6023745942394159
2025-04-14,7,1:10-1:20,0.4302,3677.2051,0.0,607.3182889798227,0.0,0.0,0.0,0.0,5.549227686844006,0.0,9561.970104101441,9561.970104101441,261.2683279191197,11.936388754401458
2025-04-14,8,1:20-1:30,0.4279,3472.8,0.0,1106.2692168003546,500.20021343368876,0.0,500.20021343368876,0.0,0.0,27.269003366665856,9561.970104101441,10012.150296191761,473.3725978688717,0.0
2025-04-14,9,1:30-1:40,0.4312,3503.5874,0.0,592.4002536261313,0.0,0.0,0.0,0.0,0.0,8.469020292798064,10012.150296191761,10012.150296191761,255.44298936358783,0.0
2025-04-14,10,1:40-1:50,0.4333,3539.1281,0.0,608.7397037868708,0.0,0.0,0.0,0.0,0.0,18.88502045353755,10012.150296191761,10012.150296191761,263.7669136508511,0.0
2025-04-14,11,1:50-2:00,0.4311,3509.53,0.0,608.791443248546,0.0,0.0,0.0,0.0,0.0,23.869776581879364,10012.150296191761,10012.150296191761,262.44999118444815,0.0
2025-04-14,12,2:00-2:10,0.4293,3608.0738,0.0,595.9836236400812,0.0,0.0,0.0,0.0,5.362009693252162,0.0,10012.150296191761,10012.150296191761,255.85576962868686,11.509553806565766
2025-04-14,13,2:10-2:20,0.4324,3648.6,0.0,583.4979154136006,0.0,0.0,0.0,0.0,24.602084586399315,0.0,10012.150296191761,10012.150296191761,252.3044986248409,53.189706875795316
2025-04-14,14,2:20-2:30,0.4367,3591.39,0.0,599.8153167988461,0.0,0.0,0.0,0.0,0.0,1.2503167988461428,10012.150296191761,10012.150296191761,261.9393488460561,0.0
2025-04-14,15,2:30-2:40,0.4348,3606.6356,0.0,607.6443083016741,0.0,0.0,0.0,0.0,0.0,6.538374968340804,10012.150296191761,10012.150296191761,264.2037452495679,0.0
2025-04-14,16,2:40-2:50,0.4335,3717.2274,0.0,623.6619112030799,0.0,0.0,0.0,0.0,0.0,4.124011203079817,10012.150296191761,10012.150296191761,270.3574385065351,0.0
2025-04-14,17,2:50-3:00,0.4357,3772.63,0.0,615.3827008499788,0.0,0.0,0.0,0.0,13.3889658166878,0.0,10012.150296191761,10012.150296191761,268.1222427603358,29.16786203165437
2025-04-14,18,3:00-3:10,0.4374,3601.6687,0.0,621.5415287910183,0.0,0.0,0.0,0.0,0.0,21.263412124351703,10012.150296191761,10012.150296191761,271.86226469319143,0.0
2025-04-14,19,3:10-3:20,0.4371,3475.3233,0.0,618.2239672838805,0.0,0.0,0.0,0.0,0.0,39.00341728388048,10012.150296191761,10012.150296191761,270.22569609978416,0.0
2025-04-14,20,3:20-3:30,0.4356,3528.46,0.0,616.954613782769,0.0,0.0,0.0,0.0,0.0,28.877947116102405,10012.150296191761,10012.150296191761,268.74542976377415,0.0
2025-04-14,21,3:30-3:40,0.4353,3640.4692,0.0,634.7996149924779,0.0,0.0,0.0,0.0,0.0,28.05474832581126,10012.150296191761,10012.150296191761,276.32827240622566,0.0
2025-04-14,22,3:40-3:50,0.436,3669.4767,0.0,613.7997676615969,0.0,0.0,0.0,0.0,0.0,2.220317661596937,10012.150296191761,10012.150296191761,267.61669870045625,0.0
2025-04-14,23,3:50-4:00,0.4378,3656.25,0.0,611.3872273678725,0.0,0.0,0.0,0.0,0.0,2.0122273678724696,10012.150296191761,10012.150296191761,267.6653281416546,0.0
2025-04-14,24,4:00-4:10,0.4401,3727.5402,0.0074,612.8982338811776,0.0,0.0,0.0,0.0,8.357232785488987,0.0,10012.150296191761,10012.150296191761,269.73651273110625,18.390090744468516
2025-04-14,25,4:10-4:20,0.4389,3632.824,0.0,637.3056516655136,0.0,0.0,0.0,0.0,0.0,31.83498499884695,10012.150296191761,10012.150296191761,279.7134505159939,0.0
2025-04-14,26,4:20-4:30,0.4364,3473.73,0.0,632.105161671902,0.0,0.0,0.0,0.0,0.0,53.15016167190208,10012.150296191761,10012.150296191761,275.85069255361805,0.0
2025-04-14,27,4:30-4:40,0.4393,3630.4228,0.1033,639.3399055907614,0.0,0.0,0.0,0.0,0.0,34.286655590761484,10012.150296191761,10012.150296191761,280.8620205260215,0.0
2025-04-14,28,4:40-4:50,0.4422,3814.6314,0.0,632.4316648137415,0.0,0.0,0.0,0.0,3.3402351862584965,0.0,10012.150296191761,10012.150296191761,279.6612821806365,7.385259996817536
2025-04-14,29,4:50-5:00,0.4395,3826.36,0.0,624.1865196601675,0.0,0.0,0.0,0.0,13.540147006499183,0.0,10012.150296191761,10012.150296191761,274.3299753906436,29.75447304678195
2025-04-14,30,5:00-5:10,0.4333,3738.825,1.4392,621.4966207215482,0.0,0.0,0.0,0.0,1.4010126117850679,0.0,10012.150296191761,10012.150296191761,269.29448575864683,3.0352938234323497
2025-04-14,31,5:10-5:20,0.4439,3670.204,0.0,635.1945516247775,0.0,0.0,0.0,0.0,0.0,23.493884958110925,10012.150296191761,10012.150296191761,281.96286146623873,0.0
2025-04-14,32,5:20-5:30,0.4301,3596.12,0.0,623.0363592040537,0.0,0.0,0.0,0.0,0.0,23.683025870720485,10012.150296191761,10012.150296191761,267.9679380936635,0.0
2025-04-14,33,5:30-5:40,0.3713,3523.2755,55.6015,1438.2245510942203,833.3333333333333,0.0,833.3333333333333,0.0,0.0,26.945551094220377,10012.150296191761,10762.150296191761,534.012775821284,0.0
2025-04-14,34,5:40-5:50,0.5708,4131.3197,215.269,646.6269244595065,0.0,0.0,0.0,0.0,6.048192207160092,0.0,10762.150296191761,10762.150296191761,369.09464848148633,17.261540559234902
2025-04-14,35,5:50-6:00,0.9099,5016.1,460.2,0.0,0.0,745.8654373034299,0.0,745.8654373034299,13.451229363236735,0.0,10762.150296191761,9933.410921410172,0.0,61.19636798804552
2025-04-14,36,6:00-6:10,0.9368,4985.8397,720.259,0.0,0.0,709.2773010231095,0.0,709.2773010231095,1.652815643557119,0.0,9933.410921410172,9145.325031384495,0.0,7.741788474421546
2025-04-14,37,6:10-6:20,0.8758,4687.23,1009.4019,0.0,0.0,662.9266712430837,0.0,612.9713499999999,0.0,0.0,9145.325031384495,8464.245753606718,0.0,0.0
2025-04-14,38,6:20-6:30,0.8759,4652.84,1319.0625,0.0,0.0,638.9605461767017,0.0,555.6295833333334,0.0,0.0,8464.245753606718,7846.879549903014,0.0,0.0
2025-04-14,39,6:30-6:40,0.8601,4807.1813,1606.1405,0.0,0.0,582.1760880443745,0.0,533.5068,0.0,0.0,7846.879549903014,7254.094216569681,0.0,0.0
2025-04-14,40,6:40-6:50,0.8442,4992.8451,1867.2235,0.0,0.0,525.0956230907289,0.0,520.9369333333332,0.0,0.0,7254.094216569681,6675.275401754866,0.0,0.0
2025-04-14,41,6:50-7:00,0.8334,5043.95,2119.3875,0.0,0.0,486.62029456140004,0.0,486.62029456140004,0.8067887719333271,0.0,6675.275401754866,6134.586185575533,0.0,3.361888812646174
2025-04-14,42,7:00-7:10,0.8092,4891.9111,2386.3339,0.0,0.0,418.8389690633618,0.0,417.59620000000007,0.0,0.0,6134.586185575533,5670.590407797755,0.0,0.0
2025-04-14,43,7:10-7:20,0.7972,4816.7081,2678.8069,0.0,0.0,371.0046367466829,0.0,356.31686666666667,0.0,0.0,5670.590407797755,5274.682778168125,0.0,0.0
2025-04-14,44,7:20-7:30,0.7644,4766.52,3023.7375,0.0,0.0,305.23785350621097,0.0,290.46375000000006,0.0,0.0,5274.682778168125,4951.945278168125,0.0,0.0
2025-04-14,45,7:30-7:40,0.6899,4591.989,3442.0479,211.29833596027703,0.0,0.0,0.0,0.0,0.0,19.64148596027701,4951.945278168125,4951.945278168125,145.7747219789951,0.0
2025-04-14,46,7:40-7:50,0.86,5348.9577,3856.4016,0.0,0.0,303.4665841473139,0.0,248.75934999999993,0.0,0.0,4951.945278168125,4675.546000390347,0.0,0.0
2025-04-14,47,7:50-8:00,1.1617,6575.09,4253.8875,0.0,0.0,504.4905909641903,0.0,386.8670833333334,0.0,0.0,4675.546000390347,4245.693685575532,0.0,0.0
2025-04-14,48,8:00-8:10,1.1683,6639.4115,4659.5311,0.0,0.0,473.5164827615784,0.0,329.9800666666665,0.0,0.0,4245.693685575532,3879.0491670570136,0.0,0.0
2025-04-14,49,8:10-8:20,1.0956,6484.2106,4907.1485,0.0,0.0,394.28472450721557,0.0,262.8436833333333,0.0,0.0,3879.0491670570136,3587.0006300199766,0.0,0.0
2025-04-14,50,8:20-8:30,1.0849,6611.51,5097.1875,0.0,0.0,328.5076446981975,0.0,252.3870833333333,0.0,0.0,3587.0006300199766,3306.570537427384,0.0,0.0
2025-04-14,51,8:30-8:40,1.061,6567.5751,5491.2096,0.0,0.0,239.44012750590582,0.0,179.39424999999994,0.0,0.0,3306.570537427384,3107.2435929829394,0.0,0.0
2025-04-14,52,8:40-8:50,1.043,6484.6245,5752.257,0.0,0.0,182.46248446577994,0.0,122.06124999999997,0.0,0.0,3107.2435929829394,2971.6199818718283,0.0,0.0
2025-04-14,53,8:50-9:00,1.036,6527.79,5815.275,0.0,0.0,166.21027705792403,0.0,118.75250000000005,0.0,0.0,2971.6199818718283,2839.672759649606,0.0,0.0
2025-04-14,54,9:00-9:10,1.0147,6671.9435,5955.7883,0.0,0.0,99.05788456209666,0.0,99.05788456209666,20.301315437903213,0.0,2839.672759649606,2729.608443469499,0.0,102.99872387420193
2025-04-14,55,9:10-9:20,0.9922,6650.4183,6121.8824,0.0,0.0,78.06175363168828,0.0,78.06175363168828,10.027563034978215,0.0,2729.608443469499,2642.873161656512,0.0,49.74674021652692
2025-04-14,56,9:20-9:30,0.97,6517.26,6408.1125,0.0,0.0,53.72997371724007,0.0,18.191250000000082,0.0,0.0,2642.873161656512,2622.660661656512,0.0,0.0
2025-04-14,57,9:30-9:40,0.9422,6573.7073,6944.1706,0.0,0.0,30.116307635967434,0.0,0.0,0.0,61.743883333333315,2622.660661656512,2622.660661656512,0.0,0.0
2025-04-14,58,9:40-9:50,0.9569,6603.3366,7111.6111,0.0,0.0,29.738926299990755,0.0,0.0,0.0,84.71241666666674,2622.660661656512,2622.660661656512,0.0,0.0
2025-04-14,59,9:50-10:00,0.9977,6538.9,7087.725,0.0,0.0,0.0,0.0,0.0,0.0,91.4708333333333,2622.660661656512,2622.660661656512,0.0,0.0
2025-04-14,60,10:00-10:10,0.9919,6528.8181,7595.4912,0.0,0.0,0.0,0.0,0.0,0.0,177.77884999999992,2622.660661656512,2622.660661656512,0.0,0.0
2025-04-14,61,10:10-10:20,0.9588,6462.033,7659.9295,0.0,36.68308454177276,0.0,36.68308454177276,0.0,0.0,162.96633212489388,2622.660661656512,2655.6754377441075,0.0,0.0
2025-04-14,62,10:20-10:30,0.9549,6362.06,7249.725,0.0,28.77454987281652,0.0,28.77454987281652,0.0,0.0,119.16961679385014,2655.6754377441075,2681.5725326296424,0.0,0.0
2025-04-14,63,10:30-10:40,0.9839,6390.1971,7377.7468,0.0,56.22022314729193,0.0,56.22022314729193,0.0,0.0,108.37139351937466,2681.5725326296424,2732.170733462205,0.0,0.0
2025-04-14,64,10:40-10:50,0.799,6450.3889,7733.1354,0.0,98.91822484642731,0.0,98.91822484642731,0.0,0.0,114.87285848690621,2732.170733462205,2821.19713582399,0.0,0.0
2025-04-14,65,10:50-11:00,0.5025,6419.09,8010.825,694.3276533913358,833.3333333333333,0.0,833.3333333333333,0.0,0.0,126.28348672466905,2821.19713582399,3571.19713582399,348.8996458291462,0.0
