date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-07,0,0:00-0:10,0.4248,3446.8842,0.0,1490.137432668901,833.3333333333333,0.0,833.3333333333333,0.0,0.0,82.32339933556784,7861.999132072486,8611.999132072486,633.0103813977491,0.0
2025-10-07,1,0:10-0:20,0.4245,3521.9592,0.0,620.6974349934295,0.0,0.0,0.0,0.0,0.0,33.70423499342962,8611.999132072486,8611.999132072486,263.4860611547108,0.0
2025-10-07,2,0:20-0:30,0.4269,3467.02,0.0,1462.6470205510614,833.333333333333,0.0,833.333333333333,0.0,0.0,51.47702055106174,8611.999132072486,9361.999132072486,624.404013073248,0.0
2025-10-07,3,0:30-0:40,0.4272,3494.8026,0.0,581.9608212773239,0.0,0.0,0.0,0.0,0.5062787226760292,0.0,9361.999132072486,9361.999132072486,248.6136628496728,1.0814113516359984
2025-10-07,4,0:40-0:50,0.4271,3499.2303,0.0,589.8737812467094,0.0,0.0,0.0,0.0,0.0,6.668731246709399,9361.999132072486,9361.999132072486,251.93509197046959,0.0
2025-10-07,5,0:50-1:00,0.4285,3467.55,0.0,612.8575504207929,0.0,0.0,0.0,0.0,0.0,34.93255042079295,9361.999132072486,9361.999132072486,262.60946035530975,0.0
2025-10-07,6,1:00-1:10,0.4311,3520.8402,0.0,602.5495603154588,0.0,0.0,0.0,0.0,0.0,15.74286031545887,9361.999132072486,9361.999132072486,259.7591154519943,0.0
2025-10-07,7,1:10-1:20,0.4302,3607.557,0.0,602.2602270755569,0.0,0.0,0.0,0.0,0.0,1.0007270755570516,9361.999132072486,9361.999132072486,259.09234968790463,0.0
2025-10-07,8,1:20-1:30,0.4279,3621.9,0.0,1365.2782819206486,764.4454088083494,0.0,761.6282819206486,0.0,0.0,0.0,9361.999132072486,10047.46458580107,584.2025768338456,0.0
2025-10-07,9,1:30-1:40,0.4312,3516.628,0.0,602.1057290284912,0.0,0.0,0.0,0.0,0.0,16.00106236182455,10047.46458580107,10047.46458580107,259.6279903570854,0.0
2025-10-07,10,1:40-1:50,0.4333,3502.3061,0.0,586.0076438038368,0.0,0.0,0.0,0.0,0.0,2.2899604705035017,10047.46458580107,10047.46458580107,253.9171120602025,0.0
2025-10-07,11,1:50-2:00,0.4311,3556.99,0.0,586.5067561015303,0.0,0.0,0.0,0.0,6.3249105651362925,0.0,10047.46458580107,10047.46458580107,252.8430625553697,13.633344723151279
2025-10-07,12,2:00-2:10,0.4293,3469.2613,0.0,595.292053661374,0.0,0.0,0.0,0.0,0.0,17.081836994707373,10047.46458580107,10047.46458580107,255.55887863682787,0.0
2025-10-07,13,2:10-2:20,0.4324,3447.1227,0.0,630.0012129372813,0.0,0.0,0.0,0.0,0.0,55.48076293728127,10047.46458580107,10047.46458580107,272.41252447408044,0.0
2025-10-07,14,2:20-2:30,0.4367,3558.07,0.0,634.4440994415588,0.0,0.0,0.0,0.0,0.0,41.43243277489216,10047.46458580107,10047.46458580107,277.06173822612874,0.0
2025-10-07,15,2:30-2:40,0.4348,3658.1776,0.0,616.032889529592,0.0,0.0,0.0,0.0,0.0,6.336622862925424,10047.46458580107,10047.46458580107,267.85110036746664,0.0
2025-10-07,16,2:40-2:50,0.4335,3747.6705,0.0,614.6513540605155,0.0,0.0,0.0,0.0,9.960395939484556,0.0,10047.46458580107,10047.46458580107,266.45136198523346,21.589158198832774
2025-10-07,17,2:50-3:00,0.4357,3759.31,0.0,687.4760058369149,0.0,0.0,0.0,0.0,0.0,60.92433917024823,10047.46458580107,10047.46458580107,299.5332957431438,0.0
2025-10-07,18,3:00-3:10,0.4374,3600.7346,0.0,659.0427417876639,0.0,0.0,0.0,0.0,0.0,58.920308454330666,10047.46458580107,10047.46458580107,288.2652952579242,0.0
2025-10-07,19,3:10-3:20,0.4371,3491.9166,0.0,619.2396848290773,0.0,0.0,0.0,0.0,0.0,37.25358482907734,10047.46458580107,10047.46458580107,270.66966623878966,0.0
2025-10-07,20,3:20-3:30,0.4356,3456.55,0.0,617.4673171499289,0.0,0.0,0.0,0.0,0.0,41.375650483262234,10047.46458580107,10047.46458580107,268.96876335050905,0.0
2025-10-07,21,3:30-3:40,0.4353,3353.919,0.0,655.6833852062092,0.0,0.0,0.0,0.0,0.0,96.69688520620923,10047.46458580107,10047.46458580107,285.4189775802629,0.0
2025-10-07,22,3:40-3:50,0.436,3465.4739,0.0,631.6795859027527,0.0,0.0,0.0,0.0,0.0,54.10060256941938,10047.46458580107,10047.46458580107,275.41229945360016,0.0
2025-10-07,23,3:50-4:00,0.4378,3673.7,0.0,627.5259612779982,0.0,0.0,0.0,0.0,0.0,15.242627944664946,10047.46458580107,10047.46458580107,274.73086584750763,0.0
