date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-05,0,0:00-0:10,0.4248,4596.5473,0.0,1619.595121178905,833.3333333333333,0.0,833.3333333333333,0.0,0.0,20.170571178904993,7706.21295385471,8456.212953854709,688.0040074767988,0.0
2025-08-05,1,0:10-0:20,0.4245,4495.6832,0.0,1612.2093023220577,833.3333333333333,0.0,833.3333333333333,0.0,0.0,29.595435655391157,8456.212953854709,9206.212953854709,684.3828488357135,0.0
2025-08-05,2,0:20-0:30,0.4269,4630.85,0.0,781.0439339738938,0.0,0.0,0.0,0.0,0.0,9.235600640560392,9206.212953854709,9206.212953854709,333.4276554134553,0.0
2025-08-05,3,0:30-0:40,0.4272,4607.1339,0.0,756.2047956019143,0.0,0.0,0.0,0.0,11.650854398085698,0.0,9206.212953854709,9206.212953854709,323.0506886811378,24.886224994311053
2025-08-05,4,0:40-0:50,0.4271,4438.5079,0.0,1616.7998790598576,833.3333333333333,0.0,833.3333333333333,0.0,0.0,43.71522905985785,9206.212953854709,9956.212953854709,690.5352283464651,0.0
2025-08-05,5,0:50-1:00,0.4285,4351.12,0.0,719.8774917587245,0.0,0.0,0.0,0.0,5.309174907942065,0.0,9956.212953854709,9956.212953854709,308.46750521861344,11.374907240265875
2025-08-05,6,1:00-1:10,0.4311,4512.0966,0.0,730.1754509174566,0.0,0.0,0.0,0.0,21.840649082543337,0.0,9956.212953854709,9956.212953854709,314.77863689051554,47.07751909742216
2025-08-05,7,1:10-1:20,0.4302,4467.6185,0.0,697.700150521754,0.0,0.0,0.0,0.0,46.90293281157915,0.0,9956.212953854709,9956.212953854709,300.1506047544586,100.88820847770675
2025-08-05,8,1:20-1:30,0.4279,4254.75,0.0,748.1087065455263,0.0,0.0,0.0,0.0,0.0,38.983706545526275,9956.212953854709,9956.212953854709,320.1157155308307,0.0
2025-08-05,9,1:30-1:40,0.4312,4318.4537,0.0,728.3137219748903,0.0,0.0,0.0,0.0,0.0,8.571438641557052,9956.212953854709,9956.212953854709,314.04887691557275,0.0
2025-08-05,10,1:40-1:50,0.4333,4185.3062,0.0,743.9800827532529,0.0,0.0,0.0,0.0,0.0,46.42904941991958,9956.212953854709,9956.212953854709,322.3665698569845,0.0
2025-08-05,11,1:50-2:00,0.4311,4033.31,0.0,890.0923478450118,104.2078290503236,0.0,104.2078290503236,0.0,0.0,113.66618546135493,9956.212953854709,10050.0,383.71881115598455,0.0
2025-08-05,12,2:00-2:10,0.4293,4494.8163,0.0,754.3219887735452,0.0,0.0,0.0,0.0,0.0,5.185938773545104,10050.0,10050.0,323.830429780483,0.0
2025-08-05,13,2:10-2:20,0.4324,4530.8449,0.0,695.7175864783053,0.0,0.0,0.0,0.0,59.423230188361345,0.0,10050.0,10050.0,300.82828439321923,128.47302366723721
2025-08-05,14,2:20-2:30,0.4367,4126.69,0.0,701.1908539009579,0.0,0.0,0.0,0.0,0.0,13.40918723429138,10050.0,10050.0,306.2100458985483,0.0
2025-08-05,15,2:30-2:40,0.4348,4253.7259,0.0,716.1039032529293,0.0,0.0,0.0,0.0,0.0,7.149586586262558,10050.0,10050.0,311.36197713437366,0.0
