date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-16,0,0:00-0:10,0.4248,3410.4015,0.0,1403.5870507454208,833.3333333333333,0.0,833.3333333333333,0.0,0.0,1.8534674120876389,8129.400041776867,8879.400041776866,596.2437791566548,0.0
2025-04-16,1,0:10-0:20,0.4245,3436.4279,0.0,1405.3160945531554,833.3333333333333,0.0,832.5781112198221,0.0,0.0,0.0,8879.400041776866,9628.720341874705,596.5566821378144,0.0
2025-04-16,2,0:20-0:30,0.4269,3331.53,0.0,602.8872148287318,0.0,0.0,0.0,0.0,0.0,47.632214828731776,9628.720341874705,9628.720341874705,257.3725520103856,0.0
2025-04-16,3,0:30-0:40,0.4272,3404.8125,0.0,623.0006691350179,0.0,0.0,0.0,0.0,0.0,55.531919135017915,9628.720341874705,9628.720341874705,266.1458858544797,0.0
2025-04-16,4,0:40-0:50,0.4271,3569.977,0.0,1065.3998986957886,467.33328691459366,0.0,467.33328691459366,0.0,0.0,3.0704451145283542,9628.720341874705,10049.32030009784,455.0322967329713,0.0
2025-04-16,5,0:50-1:00,0.4285,3626.0,0.0,563.5591968960084,0.0,0.0,0.0,0.0,40.77413643732484,0.0,10049.32030009784,10049.32030009784,241.4851158699396,87.35858731696848
2025-04-16,6,1:00-1:10,0.4311,3472.6049,0.0,574.6936143502941,0.0,0.0,0.0,0.0,4.073868983039233,0.0,10049.32030009784,10049.32030009784,247.75041714641176,8.781224592941067
2025-04-16,7,1:10-1:20,0.4302,3441.1569,0.0,613.4279978067186,0.0,0.0,0.0,0.0,0.0,39.901847806718706,10049.32030009784,10049.32030009784,263.8967246564504,0.0
2025-04-16,8,1:20-1:30,0.4279,3585.98,0.0,625.5962768115621,0.0,0.0,0.0,0.0,0.0,27.93294347822882,10049.32030009784,10049.32030009784,267.69264684766745,0.0
2025-04-16,9,1:30-1:40,0.4312,3658.2806,0.0,608.8997082743851,0.0,0.0,0.0,0.0,0.8137250589481937,0.0,10049.32030009784,10049.32030009784,262.5575542079149,1.7543912270923057
2025-04-16,10,1:40-1:50,0.4333,3727.2838,0.0,602.231694930385,0.0,0.0,0.0,0.0,18.982271736281746,0.0,10049.32030009784,10049.32030009784,260.9469934133358,41.1250917166544
2025-04-16,11,1:50-2:00,0.4311,3722.52,0.0,585.9596285081393,0.0,0.0,0.0,0.0,34.460371491860656,0.0,10049.32030009784,10049.32030009784,252.60719584985884,74.27933075070564
2025-04-16,12,2:00-2:10,0.4293,3493.7597,0.0,597.5513566554762,0.0,0.0,0.0,0.0,0.0,15.258073322142877,10049.32030009784,10049.32030009784,256.52879741219596,0.0
2025-04-16,13,2:10-2:20,0.4324,3443.2045,0.0,597.5371312982476,0.0,0.0,0.0,0.0,0.0,23.669714631580973,10049.32030009784,10049.32030009784,258.37505557336226,0.0
2025-04-16,14,2:20-2:30,0.4367,3607.37,0.0,586.0989946479908,0.0,0.0,0.0,0.0,15.129338685342418,0.0,10049.32030009784,10049.32030009784,255.94943096277757,33.03491101944517
2025-04-16,15,2:30-2:40,0.4348,3623.7613,0.0,598.9511756556437,0.0,0.0,0.0,0.0,5.009041011022873,0.0,10049.32030009784,10049.32030009784,260.4239711750739,10.889655157963725
