date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-20,0,0:00-0:10,0.4248,4275.3889,0.0,1625.166960150059,833.3333333333333,0.0,833.3333333333333,0.0,0.0,79.26881015005904,6736.946670420172,7486.946670420172,690.370924671745,0.0
2025-08-20,1,0:10-0:20,0.4245,4429.1659,0.0,734.7304653579625,0.0,0.0,0.0,0.0,3.463851308704079,0.0,7486.946670420172,7486.946670420172,311.89308254445507,7.352024402724409
2025-08-20,2,0:20-0:30,0.4269,4647.82,0.0,1570.956623031826,833.3333333333334,0.0,796.3199563651594,0.0,0.0,0.0,7486.946670420172,8203.634631148816,670.6413823722866,0.0
2025-08-20,3,0:30-0:40,0.4272,4572.9756,0.0,1582.7265042578983,833.3333333333333,0.0,820.5639042578985,0.0,0.0,0.0,8203.634631148816,8942.142144980924,676.1407626189742,0.0
2025-08-20,4,0:40-0:50,0.4271,4487.9017,0.0,778.5776997359854,0.0,0.0,0.0,0.0,0.0,30.5940830693188,8942.142144980924,8942.142144980924,332.5305355572394,0.0
2025-08-20,5,0:50-1:00,0.4285,4431.19,0.0,796.0964118470275,0.0,0.0,0.0,0.0,0.0,57.564745180361,8942.142144980924,8942.142144980924,341.12731247645127,0.0
2025-08-20,6,1:00-1:10,0.4311,4193.0323,0.0,1090.1315475007195,347.8370328664855,0.0,347.8370328664855,0.0,0.0,43.45579796756738,8942.142144980924,9255.195474560762,469.95571012756017,0.0
2025-08-20,7,1:10-1:20,0.4302,4178.9878,0.0,689.7587484263728,0.0,0.0,0.0,0.0,6.739218240293781,0.0,9255.195474560762,9255.195474560762,296.7342135730256,14.496058434871923
2025-08-20,8,1:20-1:30,0.4279,4337.79,0.0,748.5836952978398,0.0,0.0,0.0,0.0,0.0,25.61869529783985,9255.195474560762,9255.195474560762,320.3189632179456,0.0
2025-08-20,9,1:30-1:40,0.4312,4210.4961,0.0,727.9524104157696,0.0,0.0,0.0,0.0,0.0,26.203060415769528,9255.195474560762,9255.195474560762,313.89307937127984,0.0
2025-08-20,10,1:40-1:50,0.4333,4148.2745,0.0,712.1729090945815,0.0,0.0,0.0,0.0,0.0,20.793825761248172,9255.195474560762,9255.195474560762,308.5845215106822,0.0
2025-08-20,11,1:50-2:00,0.4311,4260.43,0.0,687.4462415056852,0.0,0.0,0.0,0.0,22.625425160981536,0.0,9255.195474560762,9255.195474560762,296.35807471310085,48.769103934495696
2025-08-20,12,2:00-2:10,0.4293,4277.8891,0.0,697.6215182440047,0.0,0.0,0.0,0.0,15.359998422661988,0.0,9255.195474560762,9255.195474560762,299.48891778215125,32.97023661424396
2025-08-20,13,2:10-2:20,0.4324,4220.9025,0.0,721.1039981003335,0.0,0.0,0.0,0.0,0.0,17.62024810033347,9255.195474560762,9255.195474560762,311.8053687785842,0.0
2025-08-20,14,2:20-2:30,0.4367,4146.8,0.0,723.0594050637607,0.0,0.0,0.0,0.0,0.0,31.92607173042734,9255.195474560762,9255.195474560762,315.76004219134427,0.0
2025-08-20,15,2:30-2:40,0.4348,4091.7485,0.0,749.1833118920141,0.0,0.0,0.0,0.0,0.0,67.22522855868078,9255.195474560762,9255.195474560762,325.74490401064776,0.0
2025-08-20,16,2:40-2:50,0.4335,4161.6629,0.0,739.7820171379955,0.0,0.0,0.0,0.0,0.0,46.17153380466209,9255.195474560762,9255.195474560762,320.69550442932103,0.0
2025-08-20,17,2:50-3:00,0.4357,4333.81,0.0,737.8909338466825,0.0,0.0,0.0,0.0,0.0,15.589267180015781,9255.195474560762,9255.195474560762,321.49907987699953,0.0
2025-08-20,18,3:00-3:10,0.4374,4436.4261,0.0,723.4174140005446,0.0,0.0,0.0,0.0,15.98693599945534,0.0,9255.195474560762,9255.195474560762,316.4227768838382,34.96342903080883
2025-08-20,19,3:10-3:20,0.4371,4299.5532,0.0,728.5132826425636,0.0,0.0,0.0,0.0,0.0,11.921082642563533,9255.195474560762,9255.195474560762,318.4331558430645,0.0
2025-08-20,20,3:20-3:30,0.4356,4024.22,0.0,715.3889823225373,0.0,0.0,0.0,0.0,0.0,44.68564898920408,9255.195474560762,9255.195474560762,311.62344069969726,0.0
2025-08-20,21,3:30-3:40,0.4353,3917.9726,0.0023,705.4333892816709,0.0,0.0,0.0,0.0,0.0,52.438339281671006,9255.195474560762,9255.195474560762,307.07515435431134,0.0
2025-08-20,22,3:40-3:50,0.436,4028.9641,0.0,691.1067846234764,0.0,0.0,0.0,0.0,0.0,19.612767956809762,9255.195474560762,9255.195474560762,301.3225580958357,0.0
2025-08-20,23,3:50-4:00,0.4378,4115.44,0.0,694.0227370176009,0.0,0.0,0.0,0.0,0.0,8.116070350934365,9255.195474560762,9255.195474560762,303.8431542663057,0.0
2025-08-20,24,4:00-4:10,0.4401,3881.1643,0.0314,672.5972324693344,0.0,0.0,0.0,0.0,0.0,25.74174913600109,9255.195474560762,9255.195474560762,296.01004200975405,0.0
2025-08-20,25,4:10-4:20,0.4389,3689.4382,0.0,669.8115957893467,0.0,0.0,0.0,0.0,0.0,54.90522912268011,9255.195474560762,9255.195474560762,293.9803093919443,0.0
2025-08-20,26,4:20-4:30,0.4364,3821.71,0.0,718.304428864386,0.0,0.0,0.0,0.0,0.0,81.35276219771936,9255.195474560762,9255.195474560762,313.46805275641805,0.0
2025-08-20,27,4:30-4:40,0.4393,4171.6266,0.4371,713.2059663217035,0.0,0.0,0.0,0.0,0.0,18.007716321703583,9255.195474560762,9255.195474560762,313.31138100512436,0.0
2025-08-20,28,4:40-4:50,0.4422,4113.3811,0.0,710.1188534254721,0.0,0.0,0.0,0.0,0.0,24.555336758805538,9255.195474560762,9255.195474560762,314.01455698474376,0.0
2025-08-20,29,4:50-5:00,0.4395,3691.19,0.0,709.5259955231816,0.0,0.0,0.0,0.0,0.0,94.3276621898483,9255.195474560762,9255.195474560762,311.8366750324383,0.0
2025-08-20,30,5:00-5:10,0.4333,3602.2974,6.0881,666.1192017222118,0.0,0.0,0.0,0.0,0.0,66.75098505554513,9255.195474560762,9255.195474560762,288.62945010623434,0.0
2025-08-20,31,5:10-5:20,0.4439,3949.0725,0.0,690.9012123964658,0.0,0.0,0.0,0.0,0.0,32.722462396465744,9255.195474560762,9255.195474560762,306.6910481827912,0.0
2025-08-20,32,5:20-5:30,0.4301,4258.06,0.0,1534.1677793834672,833.3333333333333,0.0,824.4911127168004,0.0,0.0,0.0,9255.195474560762,9997.237476005883,659.8455619128292,0.0
2025-08-20,33,5:30-5:40,0.3713,4031.1515,165.0745,1464.9071725988229,833.3333333333333,0.0,820.5610059321563,0.0,2.842170943040401e-14,0.0,9997.237476005883,10735.742381344824,543.920033185943,5.276490355754504e-14
2025-08-20,34,5:40-5:50,0.5708,4282.4122,368.4169,644.0579442838616,0.0,0.0,0.0,0.0,8.274605716138268,0.0,10735.742381344824,10735.742381344824,367.6282745972282,23.61572471385862
2025-08-20,35,5:50-6:00,0.9099,4984.47,561.3,0.0,0.0,777.6981319764573,0.0,737.195,0.0,0.0,10735.742381344824,9916.636825789268,0.0,0.0
2025-08-20,36,6:00-6:10,0.9368,5065.7221,796.932,0.0,0.0,718.0243938295855,0.0,711.4650166666667,0.0,0.0,9916.636825789268,9126.120140604084,0.0,0.0
2025-08-20,37,6:10-6:20,0.8758,4951.3836,1056.5872,0.0,0.0,621.8128278582665,0.0,621.8128278582665,27.31990547506689,0.0,9126.120140604084,8435.216998539343,0.0,119.63386607531793
2025-08-20,38,6:20-6:30,0.8759,4943.08,1301.925,0.0,0.0,558.8850650114514,0.0,558.8850650114514,47.974101655215236,0.0,8435.216998539343,7814.233592971063,0.0,210.10257819901514
2025-08-20,39,6:30-6:40,0.8601,4885.5904,1513.3603,0.0,0.0,550.2623182492221,0.0,550.2623182492221,11.776031750777861,0.0,7814.233592971063,7202.831017138595,0.0,50.64282454422018
2025-08-20,40,6:40-6:50,0.8442,4846.3413,1745.2338,0.0,0.0,501.43385766010545,0.0,501.43385766010545,15.41739233989449,0.0,7202.831017138595,6645.682286405145,0.0,65.07681306669464
2025-08-20,41,6:50-7:00,0.8334,4869.01,2016.975,0.0,0.0,425.3705959948727,0.0,425.3705959948727,49.968570671794,0.0,6645.682286405145,6173.048290855286,0.0,208.21903398936558
2025-08-20,42,7:00-7:10,0.8092,4906.9047,2293.0544,0.0,0.0,346.01722016568397,0.0,346.01722016568397,89.62449650098273,0.0,6173.048290855286,5788.584712893415,0.0,362.62071284297616
2025-08-20,43,7:10-7:20,0.7972,4890.0968,2533.6971,0.0,0.0,279.8570536010982,0.0,279.8570536010982,112.87622973223517,0.0,5788.584712893415,5477.632431114416,0.0,449.9246517126894
2025-08-20,44,7:20-7:30,0.7644,4698.86,2744.325,0.0,0.0,193.46060242522427,0.0,193.46060242522427,132.295230908109,0.0,5477.632431114416,5262.6762061975005,0.0,505.6323725307926
2025-08-20,45,7:30-7:40,0.6899,4433.2623,2960.7908,0.0,0.0,174.88681090441014,0.0,174.88681090441014,70.52510576225654,0.0,5262.6762061975005,5068.3575274148225,0.0,243.27635232690392
2025-08-20,46,7:40-7:50,0.86,5174.5889,3162.3192,0.0,0.0,240.03920614256418,0.0,240.03920614256418,95.33907719076916,0.0,5068.3575274148225,4801.6472983675285,0.0,409.95803192030735
2025-08-20,47,7:50-8:00,1.1617,6483.36,3412.0875,0.0,0.0,384.01391219927456,0.0,384.01391219927456,127.86483780072541,0.0,4801.6472983675285,4374.9651737016675,0.0,742.7029103655135
2025-08-20,48,8:00-8:10,1.1683,6738.311,3809.2713,0.0,0.0,378.4779894278972,0.0,378.4779894278972,109.69529390543607,0.0,4374.9651737016675,3954.4340743373373,0.0,640.7850593486048
2025-08-20,49,8:10-8:20,1.0956,6624.8848,4209.3614,0.0,0.0,322.3712182172809,0.0,322.3712182172809,80.2160151160524,0.0,3954.4340743373373,3596.2438318736918,0.0,439.423330805735
2025-08-20,50,8:20-8:30,1.0849,6687.36,4559.8875,0.0,0.0,322.52096545121003,0.0,322.52096545121003,32.05778454878998,0.0,3596.2438318736918,3237.8872035945697,0.0,173.89745228491125
2025-08-20,51,8:30-8:40,1.061,6771.0049,4914.281,0.0,0.0,286.1970821896739,0.0,286.1970821896739,23.256901143659434,0.0,3237.8872035945697,2919.890445606043,0.0,123.37786056711329
2025-08-20,52,8:40-8:50,1.043,6869.1004,5140.2514,0.0,0.0,215.5083710108147,0.0,215.5083710108147,72.63312898918525,0.0,2919.890445606043,2680.4367000384714,0.0,378.78176767860106
2025-08-20,53,8:50-9:00,1.036,6907.17,5213.1375,0.0,0.0,149.3121112849867,0.0,149.3121112849867,133.0266387150133,0.0,2680.4367000384714,2514.5343541662637,0.0,689.0779885437688
2025-08-20,54,9:00-9:10,1.0147,6769.3192,5302.0965,0.0,0.0,60.50016750501466,0.0,60.50016750501466,184.036949161652,0.0,2514.5343541662637,2447.3119458273586,0.0,933.7114615716413
2025-08-20,55,9:10-9:20,0.9922,6619.9142,5708.4128,0.0,0.0,0.0,0.0,0.0,151.91689999999994,0.0,2447.3119458273586,2447.3119458273586,0.0,753.6597408999997
2025-08-20,56,9:20-9:30,0.97,6569.07,6306.6,0.0,0.0,0.0,0.0,0.0,43.74499999999989,0.0,2447.3119458273586,2447.3119458273586,0.0,212.16324999999946
2025-08-20,57,9:30-9:40,0.9422,6594.05,6686.4625,0.0,31.27091302966133,0.0,15.402083333333394,0.0,0.0,0.0,2447.3119458273586,2461.1738208273587,0.0,0.0
2025-08-20,58,9:40-9:50,0.9569,6642.2975,7109.6331,0.0,49.318199447029684,0.0,49.318199447029684,0.0,0.0,28.571067219637115,2461.1738208273587,2505.5602003296854,0.0,0.0
2025-08-20,59,9:50-10:00,0.9977,6640.61,7517.0625,0.0,30.303018173966706,0.0,30.303018173966706,0.0,0.0,115.77239849270009,2505.5602003296854,2532.8329166862554,0.0,0.0
2025-08-20,60,10:00-10:10,0.9919,6556.4983,7524.9401,0.0,86.03577377081758,0.0,86.03577377081758,0.0,0.0,75.37119289584886,2532.8329166862554,2610.2651130799914,0.0,0.0
2025-08-20,61,10:10-10:20,0.9588,6568.6246,7415.6593,0.0,89.83819225046165,0.0,89.83819225046165,0.0,0.0,51.33425774953838,2610.2651130799914,2691.119486105407,0.0,0.0
2025-08-20,62,10:20-10:30,0.9549,6681.47,7428.75,0.0,68.27535552992487,0.0,68.27535552992487,0.0,0.0,56.27131113674176,2691.119486105407,2752.567306082339,0.0,0.0
2025-08-20,63,10:30-10:40,0.9839,6713.67,7571.4412,0.0,145.55714856847968,0.0,142.96186666666677,0.0,0.0,0.0,2752.567306082339,2881.2329860823393,0.0,0.0
2025-08-20,64,10:40-10:50,0.799,6652.0182,7779.4306,0.0,230.80085703549094,0.0,187.90206666666654,0.0,0.0,0.0,2881.2329860823393,3050.3448460823392,0.0,0.0
2025-08-20,65,10:50-11:00,0.5025,6596.62,7934.5875,0.0,203.91579349469447,0.0,203.91579349469447,0.0,0.0,19.078789838638897,3050.3448460823392,3233.869060227564,0.0,0.0
2025-08-20,66,11:00-11:10,0.4662,6627.5823,7931.1255,628.3117024287844,833.3333333333333,0.0,833.3333333333333,0.0,0.0,12.235569095451183,3233.869060227564,3983.869060227564,292.9189156722993,0.0
2025-08-20,67,11:10-11:20,0.5007,6495.771,7864.4074,0.0,164.5738888389037,0.0,164.5738888389037,0.0,0.0,63.53217782776301,3983.869060227564,4131.9855601825775,0.0,0.0
