date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-17,0,0:00-0:10,0.4248,3395.9681,0.0,1453.726675097221,833.3333333333331,0.0,833.3333333333331,0.0,0.0,54.39865843055452,6649.453676652962,7399.453676652962,617.5430915812994,0.0
2025-03-17,1,0:10-0:20,0.4245,3401.7395,0.0,583.4967025152139,-0.0,0.0,-0.0,0.0,0.0,16.540119181880527,7399.453676652962,7399.453676652962,247.6943502177083,0.0
2025-03-17,2,0:20-0:30,0.4269,3555.85,0.0,1437.3880546833793,833.3333333333333,0.0,833.3333333333333,0.0,0.0,11.413054683379414,7399.453676652962,8149.453676652962,613.6209605443346,0.0
2025-03-17,3,0:30-0:40,0.4272,3411.405,0.0,1437.1973205288186,833.3333333333333,0.0,833.3333333333333,0.0,0.0,35.29648719548538,8149.453676652962,8899.453676652962,613.9706953299113,0.0
2025-03-17,4,0:40-0:50,0.4271,3254.9941,0.0,584.5409781292083,0.0,0.0,0.0,0.0,0.0,42.04196146254162,8899.453676652962,8899.453676652962,249.65745175898485,0.0
2025-03-17,5,0:50-1:00,0.4285,3311.57,0.0,599.5320404795675,0.0,0.0,0.0,0.0,0.0,47.60370714623423,8899.453676652962,8899.453676652962,256.8994793454947,0.0
2025-03-17,6,1:00-1:10,0.4311,3503.657,0.0,600.3486869980914,0.0,0.0,0.0,0.0,0.0,16.40585366475807,8899.453676652962,8899.453676652962,258.8103189648772,0.0
2025-03-17,7,1:10-1:20,0.4302,3563.2025,0.0,617.1721916464679,0.0,0.0,0.0,0.0,0.0,23.30510831313461,8899.453676652962,8899.453676652962,265.5074768463105,0.0
2025-03-17,8,1:20-1:30,0.4279,3459.71,0.0,1442.0191421153577,833.3333333333333,0.0,833.3333333333333,0.0,0.0,32.067475448691084,8899.453676652962,9649.453676652962,617.0399909111616,0.0
2025-03-17,9,1:30-1:40,0.4312,3413.7832,0.0,588.2566035736097,0.0,0.0,0.0,0.0,0.0,19.292736906943105,9649.453676652962,9649.453676652962,253.65624746094053,0.0
2025-03-17,10,1:40-1:50,0.4333,3514.2289,0.0,594.292154781754,0.0,0.0,0.0,0.0,0.0,8.587338115087391,9649.453676652962,9649.453676652962,257.506790666934,0.0
2025-03-17,11,1:50-2:00,0.4311,3666.85,0.0,591.0458528967147,0.0,0.0,0.0,0.0,20.095813769951974,0.0,9649.453676652962,9649.453676652962,254.7998671837737,43.31652658113148
2025-03-17,12,2:00-2:10,0.4293,3685.9538,0.0,619.4808556571056,0.0,0.0,0.0,0.0,0.0,5.155222323772364,9649.453676652962,9649.453676652962,265.94313133359543,0.0
2025-03-17,13,2:10-2:20,0.4324,3608.4664,0.0,1083.9649360266412,445.05147038559824,0.0,445.05147038559824,0.0,0.0,37.50239897437643,9649.453676652962,10050.0,468.7064383379197,0.0
2025-03-17,14,2:20-2:30,0.4367,3546.73,0.0,608.0784459827943,0.0,0.0,0.0,0.0,0.0,16.95677931612761,10050.0,10050.0,265.54785736068624,0.0
2025-03-17,15,2:30-2:40,0.4348,3583.8009,0.0,581.0466626677934,0.0,0.0,0.0,0.0,16.253487332206646,0.0,10050.0,10050.0,252.63908892795658,35.335081460217246
2025-03-17,16,2:40-2:50,0.4335,3615.4101,0.0,579.0914266196121,0.0,0.0,0.0,0.0,23.476923380387916,0.0,10050.0,10050.0,251.03613343960183,50.88623142699081
2025-03-17,17,2:50-3:00,0.4357,3545.01,0.0,584.7177864248381,0.0,0.0,0.0,0.0,6.117213575161941,0.0,10050.0,10050.0,254.76153954530196,13.326349773490286
2025-03-17,18,3:00-3:10,0.4374,3404.7037,0.0,587.322864211375,0.0,0.0,0.0,0.0,0.0,19.87224754470833,10050.0,10050.0,256.8950208060554,0.0
2025-03-17,19,3:10-3:20,0.4371,3499.1219,0.0,592.6505624561161,0.0,0.0,0.0,0.0,0.0,9.46357912278279,10050.0,10050.0,259.0475608495683,0.0
2025-03-17,20,3:20-3:30,0.4356,3675.67,0.0,589.3353117729569,0.0,0.0,0.0,0.0,23.276354893709822,0.0,10050.0,10050.0,256.7144618083,50.69590095849999
2025-03-17,21,3:30-3:40,0.4353,3513.0181,0.0,586.1506728333618,0.0,0.0,0.0,0.0,0.0,0.6476561666952421,10050.0,10050.0,255.1513878843624,0.0
2025-03-17,22,3:40-3:50,0.436,3576.8409,0.0,588.2036650637523,0.0,0.0,0.0,0.0,7.936484936247666,0.0,10050.0,10050.0,256.456797967796,17.301537161019912
2025-03-17,23,3:50-4:00,0.4378,3841.86,0.0,590.3748390603637,0.0,0.0,0.0,0.0,49.93516093963626,0.0,10050.0,10050.0,258.4661045406272,109.30806729686378
2025-03-17,24,4:00-4:10,0.4401,3687.7281,0.0015,591.1653256519749,0.0,0.0,0.0,0.0,23.455774348025038,0.0,10050.0,10050.0,260.17185981943413,51.614431452829095
2025-03-17,25,4:10-4:20,0.4389,3473.9966,0.0,600.910417751356,0.0,0.0,0.0,0.0,0.0,21.910984418022736,10050.0,10050.0,263.73958235107017,0.0
2025-03-17,26,4:20-4:30,0.4364,3502.58,0.0,630.8378782738956,0.0,0.0,0.0,0.0,0.0,47.074544940562305,10050.0,10050.0,275.29765007872805,0.0
2025-03-17,27,4:30-4:40,0.4393,3694.7269,0.0208,608.0703733912661,0.0,0.0,0.0,0.0,7.713976608733903,0.0,10050.0,10050.0,267.1253150307832,16.94374962108402
2025-03-17,28,4:40-4:50,0.4422,3712.4964,0.0,618.9183761158863,0.0,0.0,0.0,0.0,0.0,0.16897611588638028,10050.0,10050.0,273.6857059184449,0.0
2025-03-17,29,4:50-5:00,0.4395,3519.49,0.0,627.9279760865215,0.0,0.0,0.0,0.0,0.0,41.34630941985495,10050.0,10050.0,275.9743454900262,0.0
2025-03-17,30,5:00-5:10,0.4333,3420.1197,0.2894,616.5507892584183,0.0,0.0,0.0,0.0,0.0,46.57907259175158,10050.0,10050.0,267.15145698567267,0.0
2025-03-17,31,5:10-5:20,0.4439,3608.8794,0.0,607.4485731594559,0.0,0.0,0.0,0.0,0.0,5.968673159455989,10050.0,10050.0,269.6464216254825,0.0
2025-03-17,32,5:20-5:30,0.4301,3759.44,0.0,618.523350208704,0.0,0.0,0.0,0.0,8.049983124629307,0.0,10050.0,10050.0,266.02689292476356,17.311488709515324
2025-03-17,33,5:30-5:40,0.3713,3455.625,4.0304,1441.8059739933863,833.3333333333333,0.0,833.3333333333333,0.0,0.0,33.20687399338635,10050.0,10800.0,535.3425581437443,0.0
2025-03-17,34,5:40-5:50,0.5708,3808.7623,0.0,672.5745467233294,0.0,-0.0,0.0,-0.0,0.0,37.78083005666281,10800.0,10800.0,383.9055512696764,0.0
2025-03-17,35,5:50-6:00,0.9099,4713.02,0.0,0.0,0.0,821.8580571235409,0.0,785.5033333333333,0.0,0.0,10800.0,9927.218518518519,0.0,0.0
2025-03-17,36,6:00-6:10,0.9368,4874.9044,122.1253,0.0,0.0,832.1284219612703,0.0,792.12985,0.0,0.0,9927.218518518519,9047.074240740742,0.0,0.0
2025-03-17,37,6:10-6:20,0.8758,4658.0096,343.2006,0.0,0.0,795.0094217082279,0.0,719.1348333333333,0.0,0.0,9047.074240740742,8248.035537037038,0.0,0.0
2025-03-17,38,6:20-6:30,0.8759,4632.22,625.275,0.0,0.0,705.7380542287503,0.0,667.8241666666667,0.0,0.0,8248.035537037038,7506.008685185187,0.0,0.0
2025-03-17,39,6:30-6:40,0.8601,4947.1029,943.2927,0.0,0.0,667.3860016313355,0.0,667.3017,0.0,0.0,7506.008685185187,6764.562351851853,0.0,0.0
2025-03-17,40,6:40-6:50,0.8442,5006.0602,1317.3711,4.744935425798974,0.0,633.8174130180528,0.0,610.0365812408677,0.0,1.1368683772161603e-13,6764.562351851853,6086.743928250889,4.005674486459493,0.0
2025-03-17,41,6:50-7:00,0.8334,4771.26,1718.5125,585.4747338651769,0.0,0.0,0.0,0.0,0.0,76.68348386517687,6086.743928250889,6086.743928250889,487.9346432032384,0.0
2025-03-17,42,7:00-7:10,0.8092,4796.1094,2071.3996,504.247354990107,0.0,0.0,0.0,0.0,0.0,50.129054990106965,6086.743928250889,6086.743928250889,408.0369596579946,0.0
2025-03-17,43,7:10-7:20,0.7972,5019.9514,2360.4312,499.3193485456719,0.0,0.0,0.0,0.0,0.0,56.065981879005335,6086.743928250889,6086.743928250889,398.05738466060967,0.0
