date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-20,0,0:00-0:10,0.4248,3299.0689,0.0,1438.8713727326174,833.3333333328962,0.0,833.3333333328962,0.0,0.0,55.69322273305443,8110.222217026236,8860.222217025843,611.2325591368159,0.0
2025-03-20,1,0:10-0:20,0.4245,3421.881,0.0,1427.3397910989102,833.3333333333333,0.0,833.3333333333333,0.0,0.0,23.69295776557692,8860.222217025843,9610.222217025843,605.9057413214873,0.0
2025-03-20,2,0:20-0:30,0.4269,3683.11,0.0,1089.9413182282783,488.6419810823981,0.0,476.0896515616116,0.0,0.0,0.0,9610.222217025843,10038.702903431293,465.295948751652,0.0
2025-03-20,3,0:30-0:40,0.4272,3476.737,0.0,597.7956231194203,0.0,0.0,0.0,0.0,0.0,18.339456452753666,10038.702903431293,10038.702903431293,255.37829019661635,0.0
2025-03-20,4,0:40-0:50,0.4271,3302.6695,0.0,598.8680166260721,-0.0,0.0,-0.0,0.0,0.0,48.42309995940548,10038.702903431293,10038.702903431293,255.77652990099537,0.0
2025-03-20,5,0:50-1:00,0.4285,3426.94,0.0,596.9550309373419,0.0,0.0,0.0,0.0,0.0,25.79836427067528,10038.702903431293,10038.702903431293,255.795230756651,0.0
2025-03-20,6,1:00-1:10,0.4311,3609.5343,0.0,569.6876274593204,0.0,0.0,0.0,0.0,31.901422540679505,0.0,10038.702903431293,10038.702903431293,245.59233619771302,68.76351628643467
2025-03-20,7,1:10-1:20,0.4302,3668.9025,0.0,563.5689589602597,0.0,0.0,0.0,0.0,47.914791039740294,0.0,10038.702903431293,10038.702903431293,242.44736614470372,103.06471552648138
2025-03-20,8,1:20-1:30,0.4279,3589.3,0.0,555.3132843795946,0.0,0.0,0.0,0.0,42.90338228707208,0.0,10038.702903431293,10038.702903431293,237.61855438602853,91.79178640319071
2025-03-20,9,1:30-1:40,0.4312,3503.6157,0.0,563.6059454313805,0.0,0.0,0.0,0.0,20.330004568619415,0.0,10038.702903431293,10038.702903431293,243.0268836700113,43.83148984994346
2025-03-20,10,1:40-1:50,0.4333,3545.9703,0.0,599.9484134440705,0.0,0.0,0.0,0.0,0.0,8.953363444070533,10038.702903431293,10038.702903431293,259.95764754531575,0.0
2025-03-20,11,1:50-2:00,0.4311,3590.66,0.0,634.5377655153593,0.0,0.0,0.0,0.0,0.0,36.094432182026026,10038.702903431293,10038.702903431293,273.54923071367136,0.0
2025-03-20,12,2:00-2:10,0.4293,3395.9017,0.0,610.1275061706348,0.0,0.0,0.0,0.0,0.0,44.143889503968126,10038.702903431293,10038.702903431293,261.9277383990535,0.0
2025-03-20,13,2:10-2:20,0.4324,3276.7246,0.0,602.6367956054235,0.0,0.0,0.0,0.0,0.0,56.51602893875679,10038.702903431293,10038.702903431293,260.5801504197851,0.0
2025-03-20,14,2:20-2:30,0.4367,3394.28,0.0,592.0000841371782,0.0,0.0,0.0,0.0,0.0,26.286750803844825,10038.702903431293,10038.702903431293,258.5264367427057,0.0
2025-03-20,15,2:30-2:40,0.4348,3587.5594,0.0,583.0308761284193,0.0,0.0,0.0,0.0,14.895690538247322,0.0,10038.702903431293,10038.702903431293,253.50182494063674,32.383231230149676
2025-03-20,16,2:40-2:50,0.4335,3605.7268,0.0,605.387295418078,0.0,0.0,0.0,0.0,0.0,4.432828751411421,10038.702903431293,10038.702903431293,262.4353925637368,0.0
2025-03-20,17,2:50-3:00,0.4357,3522.79,0.0,646.548387913234,0.0,0.0,0.0,0.0,0.0,59.41672124656736,10038.702903431293,10038.702903431293,281.70113261379606,0.0
2025-03-20,18,3:00-3:10,0.4374,3631.2618,0.0,601.6430676814398,0.0,0.0,0.0,0.0,3.5672323185601726,0.0,10038.702903431293,10038.702903431293,263.1586778038618,7.801537080691099
2025-03-20,19,3:10-3:20,0.4371,3731.3543,0.0,572.706387709103,0.0,0.0,0.0,0.0,49.18599562423037,0.0,10038.702903431293,10038.702903431293,250.3299620676489,107.49599343675547
2025-03-20,20,3:20-3:30,0.4356,3721.01,0.0,591.2453245698335,0.0,0.0,0.0,0.0,28.92300876349975,0.0,10038.702903431293,10038.702903431293,257.5464633826195,62.99431308690246
2025-03-20,21,3:30-3:40,0.4353,3699.7385,0.0,607.1113050374314,0.0,0.0,0.0,0.0,9.511778295901877,0.0,10038.702903431293,10038.702903431293,264.2755510827939,20.702385461030435
2025-03-20,22,3:40-3:50,0.436,3674.7825,0.0,608.9683259044283,0.0,0.0,0.0,0.0,3.495424095571593,0.0,10038.702903431293,10038.702903431293,265.5101900943307,7.6200245283460735
2025-03-20,23,3:50-4:00,0.4378,3623.58,0.0,601.9119840992112,0.0,0.0,0.0,0.0,2.0180159007887823,0.0,10038.702903431293,10038.702903431293,263.5170666386347,4.417436806826645
2025-03-20,24,4:00-4:10,0.4401,3538.7697,0.0019,611.3683777268632,0.0,0.0,0.0,0.0,0.0,21.573744393529864,10038.702903431293,10038.702903431293,269.0632230375925,0.0
2025-03-20,25,4:10-4:20,0.4389,3488.7843,0.0,608.0605065183238,0.0,0.0,0.0,0.0,0.0,26.596456518323862,10038.702903431293,10038.702903431293,266.8777563108923,0.0
