date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-30,0,0:00-0:10,0.4248,2314.4079,0.0,453.23336081822265,0.0,0.0,0.0,0.0,0.0,67.49871081822266,3408.9765399957587,3408.9765399957587,192.53353167558097,0.0
2025-05-30,1,0:10-0:20,0.4245,2473.5514,0.0,470.40669330636416,0.0,0.0,0.0,0.0,0.0,58.14812663969752,3408.9765399957587,3408.9765399957587,199.68764130855158,0.0
2025-05-30,2,0:20-0:30,0.4269,2592.28,0.0,504.900822528289,0.0,0.0,0.0,0.0,0.0,72.8541558616223,3408.9765399957587,3408.9765399957587,215.54216113732656,0.0
2025-05-30,3,0:30-0:40,0.4272,2626.2654,0.0,479.1402002493122,0.0,0.0,0.0,0.0,0.0,41.42930024931218,3408.9765399957587,3408.9765399957587,204.6886935465062,0.0
2025-05-30,4,0:40-0:50,0.4271,2494.7448,0.0,460.1602916623888,0.0,0.0,0.0,0.0,0.0,44.36949166238878,3408.9765399957587,3408.9765399957587,196.53446056900623,0.0
2025-05-30,5,0:50-1:00,0.4285,2364.42,0.0,476.480797479274,0.0,0.0,0.0,0.0,0.0,82.41079747927398,3408.9765399957587,3408.9765399957587,204.1720217198689,0.0
2025-05-30,6,1:00-1:10,0.4311,2494.1782,0.0,488.43271501080886,0.0,0.0,0.0,0.0,0.0,72.73634834414224,3408.9765399957587,3408.9765399957587,210.5633434411597,0.0
2025-05-30,7,1:10-1:20,0.4302,2495.0965,0.0,481.31683921845894,0.0,0.0,0.0,0.0,0.0,65.46742255179225,3408.9765399957587,3408.9765399957587,207.06250423178105,0.0
2025-05-30,8,1:20-1:30,0.4279,2343.78,0.0,467.78905347835496,0.0,0.0,0.0,0.0,0.0,77.15905347835496,3408.9765399957587,3408.9765399957587,200.1669359833881,0.0
2025-05-30,9,1:30-1:40,0.4312,2409.9251,0.0,455.4721704965467,0.0,0.0,0.0,0.0,0.0,53.81798716321339,3408.9765399957587,3408.9765399957587,196.39959991811097,0.0
2025-05-30,10,1:40-1:50,0.4333,2523.6422,0.0,456.3575025681158,0.0,0.0,0.0,0.0,0.0,35.75046923478254,3408.9765399957587,3408.9765399957587,197.7397058627646,0.0
2025-05-30,11,1:50-2:00,0.4311,2588.16,0.0,470.20770691203217,0.0,0.0,0.0,0.0,0.0,38.84770691203221,3408.9765399957587,3408.9765399957587,202.70654244977706,0.0
2025-05-30,12,2:00-2:10,0.4293,2669.4923,0.0,473.07804255289085,0.0,0.0,0.0,0.0,0.0,28.162659219557554,3408.9765399957587,3408.9765399957587,203.09240366795606,0.0
2025-05-30,13,2:10-2:20,0.4324,2639.3827,0.0,476.0779215529497,0.0,0.0,0.0,0.0,0.0,36.180804886283056,3408.9765399957587,3408.9765399957587,205.85609327949547,0.0
2025-05-30,14,2:20-2:30,0.4367,2545.19,0.0,482.8918190774113,0.0,0.0,0.0,0.0,0.0,58.693485744077975,3408.9765399957587,3408.9765399957587,210.8788573911055,0.0
2025-05-30,15,2:30-2:40,0.4348,2587.1913,0.0,472.5375820519764,0.0,0.0,0.0,0.0,0.0,41.33903205197646,3408.9765399957587,3408.9765399957587,205.45934067619936,0.0
2025-05-30,16,2:40-2:50,0.4335,2672.1546,0.0,472.1076894486085,0.0,0.0,0.0,0.0,0.0,26.748589448608527,3408.9765399957587,3408.9765399957587,204.65868337597178,0.0
2025-05-30,17,2:50-3:00,0.4357,2652.54,0.0,472.1940198003963,0.0,0.0,0.0,0.0,0.0,30.104019800396316,3408.9765399957587,3408.9765399957587,205.73493442703264,0.0
