date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-04,0,0:00-0:10,0.4248,3600.878,0.0,561.0278230456215,-0.0,0.0,-0.0,0.0,39.11851028771184,0.0,9033.756619606156,9033.756619606156,238.32461922978004,83.08771585109996
2025-05-04,1,0:10-0:20,0.4245,3517.5583,0.0,1406.5828718223645,833.3333333333333,0.0,820.3231551556978,0.0,0.0,0.0,9033.756619606156,9772.047459246285,597.0944290885938,0.0
2025-05-04,2,0:20-0:30,0.4269,3663.87,0.0,598.3625877529357,0.0,0.0,0.0,0.0,12.282412247064258,0.0,9772.047459246285,9772.047459246285,255.44098871172827,26.21680894135866
2025-05-04,3,0:30-0:40,0.4272,3738.6203,0.0,631.0835338412709,0.0,0.0,0.0,0.0,0.0,7.980150507937537,9772.047459246285,9772.047459246285,269.59888565699094,0.0
2025-05-04,4,0:40-0:50,0.4271,3627.6038,0.0,888.6322405291077,295.825978215382,0.0,284.0316071957744,0.0,0.0,0.0,9772.047459246285,10027.675905722483,379.53482992998187,0.0
2025-05-04,5,0:50-1:00,0.4285,3519.92,0.0,552.3855466218938,0.0,0.0,0.0,0.0,34.2677867114395,0.0,10027.675905722483,10027.675905722483,236.6972067274815,73.41873302925913
2025-05-04,6,1:00-1:10,0.4311,3677.555,0.0,587.6150856735685,0.0,0.0,0.0,0.0,25.31074765976473,0.0,10027.675905722483,10027.675905722483,253.32086343387536,54.557316580622874
2025-05-04,7,1:10-1:20,0.4302,3681.4709,0.0,617.2006478454844,0.0,0.0,0.0,0.0,0.0,3.62216451215113,10027.675905722483,10027.675905722483,265.5197187031274,0.0
2025-05-04,8,1:20-1:30,0.4279,3477.57,0.0,566.410949152551,0.0,0.0,0.0,0.0,13.184050847449043,0.0,10027.675905722483,10027.675905722483,242.36724514237656,28.207276788117227
2025-05-04,9,1:30-1:40,0.4312,3446.4336,0.0,570.235173192524,0.0,0.0,0.0,0.0,4.170426807475906,0.0,10027.675905722483,10027.675905722483,245.88540668061637,8.991440196918052
2025-05-04,10,1:40-1:50,0.4333,3553.1771,0.0,563.747547257618,0.0,0.0,0.0,0.0,28.448636075715285,0.0,10027.675905722483,10027.675905722483,244.27181222672587,61.63397005803717
2025-05-04,11,1:50-2:00,0.4311,3597.33,0.0,548.6924652449036,0.0,0.0,0.0,0.0,50.86253475509636,0.0,10027.675905722483,10027.675905722483,236.54132176707793,109.63419366461021
2025-05-04,12,2:00-2:10,0.4293,3435.7679,0.0,584.0690475722139,0.0,0.0,0.0,0.0,0.0,11.441064238880585,10027.675905722483,10027.675905722483,250.74084212275145,0.0
