date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-21,0,0:00-0:10,0.4248,3087.9838,0.0,668.0437376461223,0.0,0.0,0.0,0.0,0.0,153.37977097945566,8837.113811414798,8837.113811414798,283.78497975207273,0.0
2025-06-21,1,0:10-0:20,0.4245,3200.0919,0.0,631.9568294686808,0.0,0.0,0.0,0.0,0.0,98.60817946868087,8837.113811414798,8837.113811414798,268.265674109455,0.0
2025-06-21,2,0:20-0:30,0.4269,3401.46,0.0,571.9268718034858,0.0,0.0,0.0,0.0,0.0,5.016871803485856,8837.113811414798,8837.113811414798,244.1555815729081,0.0
2025-06-21,3,0:30-0:40,0.4272,3063.5261,0.0,1484.769059366939,833.3333333333333,0.0,833.3333333333333,0.0,0.0,140.84804270027246,8837.113811414798,9587.113811414798,634.2933421615564,0.0
2025-06-21,4,0:40-0:50,0.4271,2820.2572,0.0,628.7799143510953,0.0,0.0,0.0,0.0,0.0,158.7370476844286,9587.113811414798,9587.113811414798,268.55190141935276,0.0
2025-06-21,5,0:50-1:00,0.4285,2883.38,0.0,608.8169977667592,0.0,0.0,0.0,0.0,0.0,128.25366443342585,9587.113811414798,9587.113811414798,260.87808354305633,0.0
2025-06-21,6,1:00-1:10,0.4311,2869.9796,0.0,1147.0497886166204,514.3179873168912,0.0,514.3179873168912,0.0,0.0,154.4018679663959,9587.113811414798,10050.0,494.493163872625,0.0
2025-06-21,7,1:10-1:20,0.4302,2985.8287,0.0,582.5422273526626,0.0,0.0,0.0,0.0,0.0,84.90411068599599,10050.0,10050.0,250.60966620711548,0.0
2025-06-21,8,1:20-1:30,0.4279,3164.18,0.0,537.4612860746576,0.0,0.0,0.0,0.0,0.0,10.09795274132432,10050.0,10050.0,229.97968431134598,0.0
2025-06-21,9,1:30-1:40,0.4312,3064.8457,0.0,567.4954879123694,0.0,0.0,0.0,0.0,0.0,56.68787124570281,10050.0,10050.0,244.7040543878137,0.0
2025-06-21,10,1:40-1:50,0.4333,2954.0459,0.0,548.2323776370258,0.0,0.0,0.0,0.0,0.0,55.89139430369249,10050.0,10050.0,237.5490892301233,0.0
2025-06-21,11,1:50-2:00,0.4311,2994.62,0.0,502.032268978821,0.0,0.0,0.0,0.0,0.0,2.928935645487684,10050.0,10050.0,216.4261111567697,0.0
2025-06-21,12,2:00-2:10,0.4293,3072.4014,0.0,551.6339667285301,0.0,0.0,0.0,0.0,0.0,39.56706672853011,10050.0,10050.0,236.81646191655798,0.0
2025-06-21,13,2:10-2:20,0.4324,3013.1015,0.0,577.7650063057849,0.0,0.0,0.0,0.0,0.0,75.5814229724516,10050.0,10050.0,249.82558872662142,0.0
2025-06-21,14,2:20-2:30,0.4367,2838.75,0.0,532.7415344414655,0.0,0.0,0.0,0.0,0.0,59.61653444146555,10050.0,10050.0,232.648228090588,0.0
2025-06-21,15,2:30-2:40,0.4348,2749.9199,0.0,534.2556870951732,0.0,0.0,0.0,0.0,0.0,75.93570376183993,10050.0,10050.0,232.29437274898135,0.0
2025-06-21,16,2:40-2:50,0.4335,2820.5847,0.0,509.36338529585043,0.0,0.0,0.0,0.0,0.0,39.265935295850454,10050.0,10050.0,220.80902752575116,0.0
2025-06-21,17,2:50-3:00,0.4357,2936.24,0.0,485.956351286948,0.0,0.0,0.0,0.0,3.4169820463852716,0.0,10050.0,10050.0,211.73118225572324,7.443895388050313
2025-06-21,18,3:00-3:10,0.4374,2920.1894,0.0012,499.32804927381045,0.0,0.0,0.0,0.0,0.0,12.630015940477108,10050.0,10050.0,218.4060887523647,0.0
2025-06-21,19,3:10-3:20,0.4371,2951.0328,0.0,518.4196157843674,0.0,0.0,0.0,0.0,0.0,26.58081578436736,10050.0,10050.0,226.60121405934697,0.0
2025-06-21,20,3:20-3:30,0.4356,2977.51,0.0,506.3997661878773,0.0,0.0,0.0,0.0,0.0,10.14809952121061,10050.0,10050.0,220.58773815143934,0.0
2025-06-21,21,3:30-3:40,0.4353,2780.298,0.0162,528.6257725288608,0.0,0.0,0.0,0.0,0.0,65.24547252886089,10050.0,10050.0,230.11079878181312,0.0
2025-06-21,22,3:40-3:50,0.436,2728.3059,0.0,526.59895096355,0.0,0.0,0.0,0.0,0.0,71.88130096355007,10050.0,10050.0,229.5971426201078,0.0
2025-06-21,23,3:50-4:00,0.4378,2862.19,0.0,512.6279145700131,0.0,0.0,0.0,0.0,0.0,35.596247903346466,10050.0,10050.0,224.42850099875176,0.0
2025-06-21,24,4:00-4:10,0.4401,2845.9182,0.2263,482.88348273957837,0.0,0.0,0.0,0.0,0.0,8.601499406245011,10050.0,10050.0,212.51702075368843,0.0
2025-06-21,25,4:10-4:20,0.4389,2748.951,0.0,488.99979973605747,0.0,0.0,0.0,0.0,0.0,30.841299736057465,10050.0,10050.0,214.62201210415563,0.0
2025-06-21,26,4:20-4:30,0.4364,2677.31,0.0,507.0754326635399,0.0,0.0,0.0,0.0,0.0,60.85709933020661,10050.0,10050.0,221.28771881436882,0.0
2025-06-21,27,4:30-4:40,0.4393,2660.8713,3.1516,506.63511369350215,0.0,0.0,0.0,0.0,0.0,63.681830360168874,10050.0,10050.0,222.5648054455555,0.0
2025-06-21,28,4:40-4:50,0.4422,2702.3205,0.0,495.61200885735985,0.0,0.0,0.0,0.0,0.0,45.225258857359904,10050.0,10050.0,219.15963031672453,0.0
2025-06-21,29,4:50-5:00,0.4395,2732.32,7.275,489.85475763968225,0.0,0.0,0.0,0.0,0.0,35.68059097301557,10050.0,10050.0,215.29116598264034,0.0
2025-06-21,30,5:00-5:10,0.4333,2664.7178,116.7655,439.19337996936565,0.0,0.0,0.0,0.0,0.0,14.534663302699016,10050.0,10050.0,190.30249154072615,0.0
