date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-09-25,0,0:00-0:10,0.4248,3391.3943,0.0,627.9923128698541,0.0,0.0,0.0,0.0,0.0,62.75992953652087,8920.213466394165,8920.213466394165,266.771134507114,0.0
2025-09-25,1,0:10-0:20,0.4245,3427.071,0.0,609.3464168963706,0.0,0.0,0.0,0.0,0.0,38.16791689637057,8920.213466394165,8920.213466394165,258.66755397250927,0.0
2025-09-25,2,0:20-0:30,0.4269,3729.28,0.0,551.1776651615739,-0.0,0.0,-0.0,0.0,70.36900150509268,0.0,8920.213466394165,8920.213466394165,235.29774525747592,150.20263371262033
2025-09-25,3,0:30-0:40,0.4272,3830.8903,0.0,1439.8839683021806,833.3333333333333,0.0,801.402251635514,0.0,0.0,0.0,8920.213466394165,9641.475492866128,615.1184312586915,0.0
2025-09-25,4,0:40-0:50,0.4271,3674.0004,0.0,620.1221840077494,-0.0,0.0,-0.0,0.0,0.0,7.7887840077494275,9641.475492866128,9641.475492866128,264.85418478970973,0.0
2025-09-25,5,0:50-1:00,0.4285,3498.91,0.0,604.2287860596209,0.0,0.0,0.0,0.0,0.0,21.077119392954273,9641.475492866128,9641.475492866128,258.91203482654754,0.0
2025-09-25,6,1:00-1:10,0.4311,3590.9665,0.0,603.9282274813384,0.0,0.0,0.0,0.0,0.0,5.433810814671688,9641.475492866128,9641.475492866128,260.35345886720495,0.0
2025-09-25,7,1:10-1:20,0.4302,3668.7453,0.0,599.180742953173,0.0,0.0,0.0,0.0,12.276807046827003,0.0,9641.475492866128,9641.475492866128,257.76755561845505,26.407411957724886
2025-09-25,8,1:20-1:30,0.4279,3594.86,0.0,1018.0205010476511,421.9850373398165,0.0,418.8771677143178,0.0,0.0,0.0,9641.475492866128,10018.464943809015,435.6109723982899,0.0
2025-09-25,9,1:30-1:40,0.4312,3495.7573,0.0,605.9864014917903,0.0,0.0,0.0,0.0,0.0,23.36018482512361,10018.464943809015,10018.464943809015,261.30133632326,0.0
2025-09-25,10,1:40-1:50,0.4333,3406.875,0.0,609.0019549384166,0.0,0.0,0.0,0.0,0.0,41.18945493841659,10018.464943809015,10018.464943809015,263.8805470748159,0.0
2025-09-25,11,1:50-2:00,0.4311,3449.88,0.0,595.9710476826169,0.0,0.0,0.0,0.0,0.0,20.99104768261691,10018.464943809015,10018.464943809015,256.92311865597617,0.0
2025-09-25,12,2:00-2:10,0.4293,3712.6529,0.0,616.8573884318387,0.0,0.0,0.0,0.0,1.918094901494669,0.0,10018.464943809015,10018.464943809015,264.81687685378836,4.117190706058308
2025-09-25,13,2:10-2:20,0.4324,3725.0552,0.0,609.7766548766531,0.0,0.0,0.0,0.0,11.065878456680139,0.0,10018.464943809015,10018.464943809015,263.6674255686648,23.924429223342457
2025-09-25,14,2:20-2:30,0.4367,3460.92,0.0,593.2498982493803,0.0,0.0,0.0,0.0,0.0,16.429898249380358,10018.464943809015,10018.464943809015,259.07223056550436,0.0
