date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-02-03,0,0:00-0:10,0.4248,3319.2759,0.0,1462.0827093406356,833.3333333333333,0.0,833.3333333333333,0.0,0.0,75.53672600730238,6596.41162962963,7346.41162962963,621.092734927902,0.0
2025-02-03,1,0:10-0:20,0.4245,3357.1864,0.0,1464.0541605060746,833.3333333333333,0.0,833.3333333333333,0.0,0.0,71.18976050607466,7346.41162962963,8096.41162962963,621.4909911348286,0.0
2025-02-03,2,0:20-0:30,0.4269,3657.72,0.0,1468.8340567258142,833.3333333333333,0.0,833.3333333333333,0.0,0.0,25.88072339248106,8096.41162962963,8846.41162962963,627.0452588162501,0.0
2025-02-03,3,0:30-0:40,0.4272,3554.5058,0.0,1452.9538711032542,833.3333333333333,0.0,833.3333333333333,0.0,0.0,27.202904436587687,8846.41162962963,9596.41162962963,620.7018937353103,0.0
2025-02-03,4,0:40-0:50,0.4271,3451.8734,0.0,604.4318218102117,0.0,0.0,0.0,0.0,0.0,29.119588476878334,9596.41162962963,9596.41162962963,258.1528310951414,0.0
2025-02-03,5,0:50-1:00,0.4285,3501.36,0.0,1174.9017509765074,503.98707818929927,0.0,503.98707818929927,0.0,0.0,87.35467278720819,9596.41162962963,10050.0,503.4454002934334,0.0
2025-02-03,6,1:00-1:10,0.4311,3451.4924,0.0,635.5102112682487,0.0,0.0,0.0,0.0,0.0,60.26147793491532,10050.0,10050.0,273.968452077742,0.0
2025-02-03,7,1:10-1:20,0.4302,3542.1206,0.0,645.2828658619112,0.0,0.0,0.0,0.0,0.0,54.92943252857788,10050.0,10050.0,277.6006888937942,0.0
2025-02-03,8,1:20-1:30,0.4279,3695.18,0.0,612.2768733594235,0.0,0.0,0.0,0.0,3.5864599739097685,0.0,10050.0,10050.0,261.9932741104973,7.673231114179949
2025-02-03,9,1:30-1:40,0.4312,3578.3139,0.0,636.582902111336,0.0,0.0,0.0,0.0,0.0,40.19725211133607,10050.0,10050.0,274.4945473904081,0.0
2025-02-03,10,1:40-1:50,0.4333,3604.263,0.0,663.3595999715878,0.0,0.0,0.0,0.0,0.0,62.64909997158793,10050.0,10050.0,287.433714667689,0.0
2025-02-03,11,1:50-2:00,0.4311,3829.91,0.0,643.3969845881425,0.0,0.0,0.0,0.0,0.0,5.078651254809188,10050.0,10050.0,277.3684400559482,0.0
2025-02-03,12,2:00-2:10,0.4293,3880.9085,0.0,655.95918656559,0.0,0.0,0.0,0.0,0.0,9.141103232256683,10050.0,10050.0,281.6032787926078,0.0
2025-02-03,13,2:10-2:20,0.4324,3840.4513,0.0,664.2070324350218,0.0,0.0,0.0,0.0,0.0,24.13181576835518,10050.0,10050.0,287.2031208249034,0.0
2025-02-03,14,2:20-2:30,0.4367,3782.43,0.0,636.5109045759656,0.0,0.0,0.0,0.0,0.0,6.10590457596561,10050.0,10050.0,277.9643120283242,0.0
2025-02-03,15,2:30-2:40,0.4348,3687.2132,0.0,669.5836627473401,0.0,0.0,0.0,0.0,0.0,55.04812941400678,10050.0,10050.0,291.1349765625435,0.0
2025-02-03,16,2:40-2:50,0.4335,3675.2639,0.0,703.4412897267307,0.0,0.0,0.0,0.0,0.0,90.89730639339746,10050.0,10050.0,304.94179909653775,0.0
2025-02-03,17,2:50-3:00,0.4357,3798.75,0.0,673.4219737098163,0.0,0.0,0.0,0.0,0.0,40.29697370981626,10050.0,10050.0,293.4099539453669,0.0
2025-02-03,18,3:00-3:10,0.4374,3984.4677,0.0,656.3355363040603,0.0,0.0,0.0,0.0,7.742413695939717,0.0,10050.0,10050.0,287.081163579396,16.932658753020164
2025-02-03,19,3:10-3:20,0.4371,4080.7714,0.0,662.6452173676196,0.0,0.0,0.0,0.0,17.483349299047063,0.0,10050.0,10050.0,289.64222451138653,38.20985989306735
2025-02-03,20,3:20-3:30,0.4356,4010.12,0.0,648.0279610321893,0.0,0.0,0.0,0.0,20.325372301143943,0.0,10050.0,10050.0,282.28097982562167,44.268660871891505
2025-02-03,21,3:30-3:40,0.4353,3846.4851,0.0,658.0189887503989,0.0,0.0,0.0,0.0,0.0,16.938138750398934,10050.0,10050.0,286.43566580304866,0.0
2025-02-03,22,3:40-3:50,0.436,3882.6756,0.0,703.2860305957199,0.0,0.0,0.0,0.0,0.0,56.17343059571999,10050.0,10050.0,306.6327093397339,0.0
2025-02-03,23,3:50-4:00,0.4378,4079.42,0.0,714.4937262921409,0.0,0.0,0.0,0.0,0.0,34.59039295880757,10050.0,10050.0,312.80535337069927,0.0
2025-02-03,24,4:00-4:10,0.4401,4136.8547,0.0,694.658496666869,0.0,0.0,0.0,0.0,0.0,5.18271333353573,10050.0,10050.0,305.71920438308905,0.0
2025-02-03,25,4:10-4:20,0.4389,4238.4444,0.0,704.7345736264299,0.0,0.0,0.0,0.0,1.6728263735701603,0.0,10050.0,10050.0,309.3080043646401,3.671017476799717
2025-02-03,26,4:20-4:30,0.4364,4297.05,0.0,716.5249642826345,0.0,0.0,0.0,0.0,0.0,0.34996428263457346,10050.0,10050.0,312.6914944129417,0.0
2025-02-03,27,4:30-4:40,0.4393,4021.4082,0.0,718.1452492316803,0.0,0.0,0.0,0.0,0.0,47.91054923168031,10050.0,10050.0,315.48120798747715,0.0
2025-02-03,28,4:40-4:50,0.4422,3863.4609,0.0,707.561706899343,0.0,0.0,0.0,0.0,0.0,63.65155689934306,10050.0,10050.0,312.8837867908895,0.0
2025-02-03,29,4:50-5:00,0.4395,3942.06,0.0,709.904588740859,0.0,0.0,0.0,0.0,0.0,52.894588740859035,10050.0,10050.0,312.00306675160755,0.0
2025-02-03,30,5:00-5:10,0.4333,3947.5006,0.0,730.1511440971462,0.0,0.0,0.0,0.0,0.0,72.23437743047964,10050.0,10050.0,316.37449073729346,0.0
2025-02-03,31,5:10-5:20,0.4439,3942.7658,0.0135,726.485075183853,0.0,0.0,0.0,0.0,0.0,69.35969185051977,10050.0,10050.0,322.4867248741124,0.0
2025-02-03,32,5:20-5:30,0.4301,3952.29,0.0,700.5866849856544,0.0,0.0,0.0,0.0,0.0,41.8716849856545,10050.0,10050.0,301.32233321232997,0.0
2025-02-03,33,5:30-5:40,0.3713,3985.0604,0.0,1535.1539616265572,833.3333333333333,0.0,833.3333333333333,0.0,0.0,37.64389495989076,10050.0,10800.0,570.0026659519407,0.0
2025-02-03,34,5:40-5:50,0.5708,4499.5576,0.1876,791.4023194622565,0.0,0.0,0.0,0.0,0.0,41.50731946225653,10800.0,10800.0,451.732443949056,0.0
2025-02-03,35,5:50-6:00,0.9099,5189.98,0.0,940.5257842981814,0.0,0.0,0.0,0.0,0.0,75.52911763151485,10800.0,10800.0,855.7844111329154,0.0
2025-02-03,36,6:00-6:10,0.9368,5241.4145,0.0,247.39428340018515,0.0,675.0,0.0,626.1747999331482,0.0,0.0,10800.0,10104.250222296501,231.75896468929344,0.0
2025-02-03,37,6:10-6:20,0.8758,5279.2812,2.6125,930.4845037556624,0.0,0.0,0.0,0.0,0.0,51.03972042232908,10104.250222296501,10104.250222296501,814.9183283892091,0.0
2025-02-03,38,6:20-6:30,0.8759,5482.36,0.0,948.8871855828758,0.0,0.0,0.0,0.0,0.0,35.160518916209185,10104.250222296501,10104.250222296501,831.1302858520409,0.0
2025-02-03,39,6:30-6:40,0.8601,5399.2249,0.0,911.1033721572874,0.0,0.0,0.0,0.0,0.0,11.232555490620712,10104.250222296501,10104.250222296501,783.6400103924828,0.0
