date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-14,0,0:00-0:10,0.4248,4515.6238,0.0,1613.1580469297965,833.3333333333333,0.0,833.3333333333333,0.0,0.0,27.22074692979652,4592.206024967464,5342.206024967464,685.2695383357775,0.0
2025-08-14,1,0:10-0:20,0.4245,4421.8117,0.0,1590.5258638743862,833.3333333333333,0.0,833.3333333333333,0.0,0.0,20.223913874386312,5342.206024967464,6092.206024967464,675.1782292146769,0.0
2025-08-14,2,0:20-0:30,0.4269,4457.17,0.0,1591.890259758526,833.3333333333333,0.0,833.3333333333333,0.0,0.0,15.695259758526163,6092.206024967464,6842.206024967464,679.5779518909148,0.0
2025-08-14,3,0:30-0:40,0.4272,4584.4198,0.0,1589.681726562641,833.3333333333333,0.0,825.6117598959744,0.0,0.0,0.0,6842.206024967464,7585.256608873841,679.1120335875603,0.0
2025-08-14,4,0:40-0:50,0.4271,4622.6194,0.0,753.3879243106919,0.0,0.0,0.0,0.0,17.048642355974607,0.0,7585.256608873841,7585.256608873841,321.7719824730965,36.40737575118377
2025-08-14,5,0:50-1:00,0.4285,4523.37,0.0,761.03090788365,0.0,0.0,0.0,0.0,0.0,7.13590788365002,7585.256608873841,7585.256608873841,326.101744028144,0.0
2025-08-14,6,1:00-1:10,0.4311,4371.2399,0.0,716.2581347754945,0.0,0.0,0.0,0.0,12.28184855783877,0.0,7585.256608873841,7585.256608873841,308.77888190171564,26.47352456642147
2025-08-14,7,1:10-1:20,0.4302,4129.8152,0.0,698.8448483577947,0.0,0.0,0.0,0.0,0.0,10.542315024461459,7585.256608873841,7585.256608873841,300.6430537635233,0.0
2025-08-14,8,1:20-1:30,0.4279,4012.6,0.0,1567.5593237658109,833.3333333333333,0.0,833.3333333333333,0.0,0.0,65.45932376581095,7585.256608873841,8335.256608873842,670.7586346393905,0.0
2025-08-14,9,1:30-1:40,0.4312,4301.3802,0.0,714.7720392565836,0.0,0.0,0.0,0.0,2.124660743416257,0.0,8335.256608873842,8335.256608873842,308.2097033274389,4.58076856280545
2025-08-14,10,1:40-1:50,0.4333,4450.7095,0.0,710.5096420458742,0.0,0.0,0.0,0.0,31.275274620792402,0.0,8335.256608873842,8335.256608873842,307.8638278984773,67.75788246594674
