date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-22,0,0:00-0:10,0.4248,3448.5525,0.0,830.5970504789291,221.39638357655105,0.0,221.39638357655105,0.0,0.0,34.44191690237807,9100.743254781104,9300.0,352.83762704344906,0.0
2025-05-22,1,0:10-0:20,0.4245,3338.1772,0.0,1477.0418008295253,833.3333333333333,0.0,833.3333333333333,0.0,0.0,87.34560082952544,9300.0,10050.0,627.0042444521334,0.0
2025-05-22,2,0:20-0:30,0.4269,3335.52,0.0,609.7935762829612,0.0,0.0,0.0,0.0,0.0,53.87357628296127,10050.0,10050.0,260.32087771519616,0.0
2025-05-22,3,0:30-0:40,0.4272,3406.8729,0.0,596.2859642818041,0.0,0.0,0.0,0.0,0.0,28.473814281804152,10050.0,10050.0,254.73336394118672,0.0
2025-05-22,4,0:40-0:50,0.4271,3416.5118,0.0,595.8341411636238,0.0,0.0,0.0,0.0,0.0,26.415507830290494,10050.0,10050.0,254.4807616909837,0.0
2025-05-22,5,0:50-1:00,0.4285,3426.18,0.0,591.1736079450325,0.0,0.0,0.0,0.0,0.0,20.1436079450325,10050.0,10050.0,253.3178910044464,0.0
2025-05-22,6,1:00-1:10,0.4311,3595.2875,0.0,586.3624835371329,0.0,0.0,0.0,0.0,12.852099796200378,0.0,10050.0,10050.0,252.78086665285798,27.702701110709913
2025-05-22,7,1:10-1:20,0.4302,3603.494,0.0,595.7505597477709,0.0,0.0,0.0,0.0,4.83177358556236,0.0,10050.0,10050.0,256.29189080349107,10.393144982544637
2025-05-22,8,1:20-1:30,0.4279,3471.21,0.0,590.9322157263266,0.0,0.0,0.0,0.0,0.0,12.397215726326635,10050.0,10050.0,252.85989510929517,0.0
2025-05-22,9,1:30-1:40,0.4312,3536.2455,0.0,586.1101240125217,0.0,0.0,0.0,0.0,3.2641259874782236,0.0,10050.0,10050.0,252.7306854741994,7.03745562900305
2025-05-22,10,1:40-1:50,0.4333,3568.7598,0.0,601.9739673430458,0.0,0.0,0.0,0.0,0.0,7.180667343045911,10050.0,10050.0,260.83532004974177,0.0
2025-05-22,11,1:50-2:00,0.4311,3539.85,0.0,628.8160258801474,0.0,0.0,0.0,0.0,0.0,38.84102588014753,10050.0,10050.0,271.08258875693156,0.0
2025-05-22,12,2:00-2:10,0.4293,3647.422,0.0,647.9274162828908,0.0,0.0,0.0,0.0,0.0,40.02374961622422,10050.0,10050.0,278.15523981024506,0.0
2025-05-22,13,2:10-2:20,0.4324,3623.3414,0.0,654.7221458553752,0.0,0.0,0.0,0.0,0.0,50.831912522041875,10050.0,10050.0,283.10185586786423,0.0
2025-05-22,14,2:20-2:30,0.4367,3499.66,0.0,611.2282133444194,0.0,0.0,0.0,0.0,0.0,27.95154667775273,10050.0,10050.0,266.9233607675079,0.0
2025-05-22,15,2:30-2:40,0.4348,3573.4958,0.0,614.4163388522749,0.0,0.0,0.0,0.0,0.0,18.833705518941542,10050.0,10050.0,267.1482241329691,0.0
2025-05-22,16,2:40-2:50,0.4335,3542.5941,0.0,620.6235689625369,0.0,0.0,0.0,0.0,0.0,30.191218962536936,10050.0,10050.0,269.04031714525973,0.0
2025-05-22,17,2:50-3:00,0.4357,3460.76,0.0,639.1425793063755,0.0,0.0,0.0,0.0,0.0,62.34924597304223,10050.0,10050.0,278.4744218037878,0.0
2025-05-22,18,3:00-3:10,0.4374,3674.3074,0.0,616.4399596517467,0.0,0.0,0.0,0.0,0.0,4.055392985080061,10050.0,10050.0,269.630838351674,0.0
