date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-24,0,0:00-0:10,0.4248,3968.5445,0.0,1537.881077096137,833.3333333333333,0.0,833.3333333333333,0.0,0.0,43.12366042947042,8283.490136090302,9033.490136090302,653.291881550439,0.0
2025-06-24,1,0:10-0:20,0.4245,3896.4237,0.0,1585.22988727453,833.3333333333333,0.0,833.3333333333333,0.0,0.0,102.49260394119688,9033.490136090302,9783.490136090302,672.930087148038,0.0
2025-06-24,2,0:20-0:30,0.4269,3844.52,0.0,725.9470654364314,0.0,0.0,0.0,0.0,0.0,85.19373210309811,9783.490136090302,9783.490136090302,309.9068022348126,0.0
2025-06-24,3,0:30-0:40,0.4272,3956.0557,0.0,694.9854166965295,0.0,0.0,0.0,0.0,0.0,35.64280002986288,9783.490136090302,9783.490136090302,296.8977700127574,0.0
2025-06-24,4,0:40-0:50,0.4271,3970.9775,0.0,1025.933304521225,296.12207101077524,0.0,296.12207101077524,0.0,0.0,67.98165017711642,9783.490136090302,10050.0,438.17611436101515,0.0
2025-06-24,5,0:50-1:00,0.4285,3877.85,0.0,763.9825672248759,0.0,0.0,0.0,0.0,0.0,117.6742338915426,10050.0,10050.0,327.3665300558593,0.0
2025-06-24,6,1:00-1:10,0.4311,3942.3504,0.0,738.674137143627,0.0,0.0,0.0,0.0,0.0,81.61573714362714,10050.0,10050.0,318.4424205226176,0.0
2025-06-24,7,1:10-1:20,0.4302,4129.8192,0.0,707.9340065258176,0.0,0.0,0.0,0.0,0.0,19.63080652581766,10050.0,10050.0,304.55320960740676,0.0
2025-06-24,8,1:20-1:30,0.4279,4226.56,0.0,675.4552966206118,0.0,0.0,0.0,0.0,28.97137004605497,0.0,10050.0,10050.0,289.0273214239598,61.98424621353461
2025-06-24,9,1:30-1:40,0.4312,4075.7181,0.0,629.6709049008175,0.0,0.0,0.0,0.0,49.615445099182466,0.0,10050.0,10050.0,271.51409419323255,106.9708996338374
2025-06-24,10,1:40-1:50,0.4333,4117.9874,0.0,646.648812428038,0.0,0.0,0.0,0.0,39.68242090529532,0.0,10050.0,10050.0,280.1929304250689,85.9719648913223
2025-06-24,11,1:50-2:00,0.4311,4257.55,0.0,658.7200770635208,0.0,0.0,0.0,0.0,50.871589603145935,0.0,10050.0,10050.0,283.9742252220838,109.65371138958106
2025-06-24,12,2:00-2:10,0.4293,3963.4778,0.0,643.6101425541262,0.0,0.0,0.0,0.0,16.969490779207035,0.0,10050.0,10050.0,276.3018341984864,36.425011957567904
2025-06-24,13,2:10-2:20,0.4324,3690.4552,0.0,626.1982647591631,0.0,0.0,0.0,0.0,0.0,11.122398092496496,10050.0,10050.0,270.7681296818621,0.0
2025-06-24,14,2:20-2:30,0.4367,3647.9,0.0,691.9936063054071,0.0,0.0,0.0,0.0,0.0,84.01027297207372,10050.0,10050.0,302.19360787357124,0.0
2025-06-24,15,2:30-2:40,0.4348,3634.0969,0.0,678.8931725644105,0.0,0.0,0.0,0.0,0.0,73.21035589774385,10050.0,10050.0,295.1827514310057,0.0
