date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-25,0,0:00-0:10,0.4248,3536.5305,0.0,579.1241921427123,0.0,0.0,0.0,0.0,10.297557857287643,0.0,8616.035701842698,8616.035701842698,246.0119568222242,21.872012888878956
2025-12-25,1,0:10-0:20,0.4245,3513.3078,0.0,1472.720113130762,833.3333333333333,0.0,833.3333333333333,0.0,0.0,53.835479797428775,8616.035701842698,9366.035701842698,625.1696880240085,0.0
2025-12-25,2,0:20-0:30,0.4269,3548.41,0.0,623.7448658280996,0.0,0.0,0.0,0.0,0.0,32.34319916143295,9366.035701842698,9366.035701842698,266.2766832220157,0.0
2025-12-25,3,0:30-0:40,0.4272,3628.2874,0.0,622.4365832573986,0.0,0.0,0.0,0.0,0.0,17.722016590731982,9366.035701842698,9366.035701842698,265.9049083675607,0.0
2025-12-25,4,0:40-0:50,0.4271,3616.6483,0.0,1394.3139677949023,759.9603312858906,0.0,759.9603312858906,0.0,0.0,31.578919842345158,9366.035701842698,10050.0,595.5114956452028,0.0
2025-12-25,5,0:50-1:00,0.4285,3584.06,0.0,605.0270094205257,0.0,0.0,0.0,0.0,0.0,7.6836760871924525,10050.0,10050.0,259.2540735366953,0.0
2025-12-25,6,1:00-1:10,0.4311,3746.0673,0.0,598.4982823981358,0.0,0.0,0.0,0.0,25.84626760186427,0.0,10050.0,10050.0,258.0126095418363,55.71162981581843
2025-12-25,7,1:10-1:20,0.4302,3947.752,0.0,610.8153499402334,0.0,0.0,0.0,0.0,47.14331672643323,0.0,10050.0,10050.0,262.77276354428847,101.40527427855788
2025-12-25,8,1:20-1:30,0.4279,3909.38,0.0,643.1008950787989,0.0,0.0,0.0,0.0,8.46243825453439,0.0,10050.0,10050.0,275.18287300421804,18.105386645576328
2025-12-25,9,1:30-1:40,0.4312,3519.6739,0.0,652.5680748403511,0.0,0.0,0.0,0.0,0.0,65.95575817368444,10050.0,10050.0,281.3873538711594,0.0
2025-12-25,10,1:40-1:50,0.4333,3428.7037,0.0,665.0230516614357,0.0,0.0,0.0,0.0,0.0,93.57243499476908,10050.0,10050.0,288.1544882849001,0.0
2025-12-25,11,1:50-2:00,0.4311,3775.34,0.0,695.0377527800288,0.0,0.0,0.0,0.0,0.0,65.81441944669541,10050.0,10050.0,299.6307752234704,0.0
2025-12-25,12,2:00-2:10,0.4293,4036.6654,0.0,663.355356208364,0.0,0.0,0.0,0.0,9.42221045830263,0.0,10050.0,10050.0,284.7784544202507,20.224774748746594
2025-12-25,13,2:10-2:20,0.4324,3877.6121,0.0,618.8308066692884,0.0,0.0,0.0,0.0,27.43787666404478,0.0,10050.0,10050.0,267.58244080380035,59.32068934766481
2025-12-25,14,2:20-2:30,0.4367,3644.68,0.0,629.123146047603,0.0,0.0,0.0,0.0,0.0,21.67647938093637,10050.0,10050.0,274.7380778789882,0.0
2025-12-25,15,2:30-2:40,0.4348,3953.4111,0.0,638.6403887514867,0.0,0.0,0.0,0.0,20.26146124851323,0.0,10050.0,10050.0,277.68084102914645,44.048416754267755
2025-12-25,16,2:40-2:50,0.4335,4033.5185,0.0,671.4803594127496,0.0,0.0,0.0,0.0,0.772723920583644,0.0,10050.0,10050.0,291.08673580542694,1.6748790978650485
2025-12-25,17,2:50-3:00,0.4357,3798.18,0.0,685.490380446764,0.0,0.0,0.0,0.0,0.0,52.46038044676402,10050.0,10050.0,298.66815876065505,0.0
2025-12-25,18,3:00-3:10,0.4374,3924.1891,0.0,689.4844929249252,0.0,0.0,0.0,0.0,0.0,35.45297625825856,10050.0,10050.0,301.5805172053623,0.0
2025-12-25,19,3:10-3:20,0.4371,4015.7994,0.0,694.9918373007315,0.0,0.0,0.0,0.0,0.0,25.691937300731524,10050.0,10050.0,303.78093208414975,0.0
2025-12-25,20,3:20-3:30,0.4356,3858.2,0.0,683.050989214307,0.0,0.0,0.0,0.0,0.0,40.017655880973734,10050.0,10050.0,297.5370109017521,0.0
2025-12-25,21,3:30-3:40,0.4353,3722.7995,0.0,664.4281448616134,0.0,0.0,0.0,0.0,0.0,43.96156152828007,10050.0,10050.0,289.22557145826033,0.0
2025-12-25,22,3:40-3:50,0.436,3958.0196,0.0,703.5804713650273,0.0,0.0,0.0,0.0,0.0,43.91053803169393,10050.0,10050.0,306.7610855151519,0.0
2025-12-25,23,3:50-4:00,0.4378,4334.77,0.0,724.4762140101425,0.0,0.0,0.0,0.0,0.0,2.0145473434757832,10050.0,10050.0,317.1756864936404,0.0
2025-12-25,24,4:00-4:10,0.4401,4250.481,0.0,704.1136939271039,0.0,0.0,0.0,0.0,4.29980607289599,0.0,10050.0,10050.0,309.88043669731843,9.461723263407626
2025-12-25,25,4:10-4:20,0.4389,3970.3398,0.0,700.0793996192344,0.0,0.0,0.0,0.0,0.0,38.35609961923444,10050.0,10050.0,307.264848492882,0.0
2025-12-25,26,4:20-4:30,0.4364,3865.93,0.0,719.8882856542616,0.0,0.0,0.0,0.0,0.0,75.566618987595,10050.0,10050.0,314.1592478595198,0.0
2025-12-25,27,4:30-4:40,0.4393,4076.8854,0.0,714.4360903571605,0.0,0.0,0.0,0.0,0.0,34.95519035716052,10050.0,10050.0,313.8517744939006,0.0
2025-12-25,28,4:40-4:50,0.4422,4293.7118,0.0,681.8316694224256,0.0,0.0,0.0,0.0,33.786963910907616,0.0,10050.0,10050.0,301.5059642185966,74.70297720701673
2025-12-25,29,4:50-5:00,0.4395,4334.65,0.0,674.4420627041831,0.0,0.0,0.0,0.0,47.99960396248355,0.0,10050.0,10050.0,296.41728655848846,105.47912970755759
2025-12-25,30,5:00-5:10,0.4333,4269.8784,0.0022,716.535568590387,0.0,0.0,0.0,0.0,0.0,4.889535257053808,10050.0,10050.0,310.4748618702147,0.0
2025-12-25,31,5:10-5:20,0.4439,4213.4876,0.0,710.503693289,0.0,0.0,0.0,0.0,0.0,8.25575995566669,10050.0,10050.0,315.39258945098715,0.0
2025-12-25,32,5:20-5:30,0.4301,4085.05,0.0,713.7220400496168,0.0,0.0,0.0,0.0,0.0,32.8803733829501,10050.0,10050.0,306.97184942534017,0.0
2025-12-25,33,5:30-5:40,0.3713,3852.0483,0.0312,1620.5139841653038,833.3333333333333,0.0,833.3333333333333,0.0,0.0,145.17780083197067,10050.0,10800.0,601.6968423205773,0.0
2025-12-25,34,5:40-5:50,0.5708,4420.7711,0.0,795.5133228057409,0.0,0.0,0.0,0.0,0.0,58.71813947240764,10800.0,10800.0,454.0790046575169,0.0
2025-12-25,35,5:50-6:00,0.9099,5471.0,0.0,889.1370199348054,0.0,0.0,0.0,0.0,22.696313398527877,0.0,10800.0,10800.0,809.0257744386795,103.25687780660257
2025-12-25,36,6:00-6:10,0.9368,5671.5786,0.4349,233.03340344634012,0.0,675.0,0.0,675.0,37.15721322032641,0.0,10800.0,10050.0,218.3056923485314,174.04438672400892
2025-12-25,37,6:10-6:20,0.8758,5479.7346,0.0,891.2557693120791,0.0,0.0,0.0,0.0,22.033330687920852,0.0,10050.0,10050.0,780.5618027635189,96.48395508240542
2025-12-25,38,6:20-6:30,0.8759,5324.21,0.0,868.6260050013776,0.0,0.0,0.0,0.0,18.74232833195572,0.0,10050.0,10050.0,760.8295177807066,82.08202692980008
2025-12-25,39,6:30-6:40,0.8601,5203.6967,6.0581,877.08449667526,0.0,0.0,0.0,0.0,0.0,10.81139667525997,10050.0,10050.0,754.380375590391,0.0
2025-12-25,40,6:40-6:50,0.8442,5342.9114,0.0,890.1267767604152,0.0,0.0,0.0,0.0,0.3584565729181577,0.0,10050.0,10050.0,751.4450249411425,1.5130451942875436
2025-12-25,41,6:50-7:00,0.8334,5563.63,0.0,893.617622133772,0.0,0.0,0.0,0.0,33.65404453289466,0.0,10050.0,10050.0,744.7409262862856,140.23640356857203
2025-12-25,42,7:00-7:10,0.8092,5433.0025,175.0779,885.6076998650426,0.0,0.0,0.0,0.0,0.0,9.286933198376119,10050.0,10050.0,716.6337507307925,0.0
2025-12-25,43,7:10-7:20,0.7972,5334.3142,449.3183,854.3046789284041,0.0,0.0,0.0,0.0,0.0,40.138695595070885,10050.0,10050.0,681.0516900417238,0.0
2025-12-25,44,7:20-7:30,0.7644,5296.69,747.2625,812.2760331061683,0.0,0.0,0.0,0.0,0.0,54.03811643950178,10050.0,10050.0,620.903799706355,0.0
2025-12-25,45,7:30-7:40,0.6899,5128.8769,1029.9368,1650.8043514135993,833.3333333333333,0.0,833.3333333333333,0.0,0.0,134.3143347469328,10050.0,10800.0,1138.889922040242,0.0
2025-12-25,46,7:40-7:50,0.86,5925.2415,1278.6191,784.4596590342262,0.0,0.0,0.0,0.0,0.0,10.022592367559469,10800.0,10800.0,674.6353067694346,0.0
2025-12-25,47,7:50-8:00,1.1617,7149.38,1552.3125,112.82777842903147,0.0,833.3333333333333,0.0,820.0168049043018,0.0,0.0,10800.0,9888.870216772997,131.07203020100584,0.0
2025-12-25,48,8:00-8:10,1.1683,7051.859,1926.5058,118.61999839847067,0.0,833.3333333333333,0.0,735.6055349348626,0.0,0.0,9888.870216772997,9071.530733512038,138.58374412893326,0.0
2025-12-25,49,8:10-8:20,1.0956,6805.8015,2257.8591,36.99528939269203,0.0,833.3333333333333,0.0,720.9951106073078,0.0,0.0,9071.530733512038,8270.425055059473,40.53203905863339,0.0
2025-12-25,50,8:20-8:30,1.0849,6999.05,2513.475,0.0,0.0,814.0534719965614,0.0,747.5958333333333,0.0,0.0,8270.425055059473,7439.763018022437,0.0,0.0
2025-12-25,51,8:30-8:40,1.061,7060.2594,2800.5823,0.0,0.0,772.4040528104872,0.0,709.9461833333332,0.0,0.0,7439.763018022437,6650.933925429845,0.0,0.0
2025-12-25,52,8:40-8:50,1.043,7116.6791,3123.4503,0.0,0.0,752.4176810825627,0.0,665.5381333333335,0.0,0.0,6650.933925429845,5911.4471106150295,0.0,0.0
2025-12-25,53,8:50-9:00,1.036,7156.98,3466.6125,0.0,0.0,731.4514076333107,0.0,615.06125,0.0,0.0,5911.4471106150295,5228.045721726141,0.0,0.0
2025-12-25,54,9:00-9:10,1.0147,6994.5678,3800.7551,0.0,0.0,673.3815986361899,0.0,532.3021166666666,0.0,0.0,5228.045721726141,4636.598925429845,0.0,0.0
2025-12-25,55,9:10-9:20,0.9922,7026.2001,4016.054,0.0,0.0,613.6736658826737,0.0,501.69101666666666,0.0,0.0,4636.598925429845,4079.1644624668816,0.0,0.0
2025-12-25,56,9:20-9:30,0.97,7177.43,4123.275,45.25414904928088,0.0,520.7631553059417,0.0,463.7716842840525,0.0,0.0,4079.1644624668816,3563.8625910401565,43.89652457780245,0.0
2025-12-25,57,9:30-9:40,0.9422,6989.8286,4259.5867,485.59447495938025,0.0,0.0,0.0,0.0,0.0,30.554158292713737,3563.8625910401565,3563.8625910401565,457.5271143067281,0.0
2025-12-25,58,9:40-9:50,0.9569,6924.5284,4498.9158,451.44142881087083,0.0,0.0,0.0,0.0,0.0,47.17266214420397,3563.8625910401565,3563.8625910401565,431.9843032291223,0.0
2025-12-25,59,9:50-10:00,0.9977,7062.92,4769.55,0.0,0.0,432.3353746905259,0.0,382.22833333333324,0.0,0.0,3563.8625910401565,3139.1644428920085,0.0,0.0
2025-12-25,60,10:00-10:10,0.9919,6998.4813,4928.5623,0.0,0.0,391.76657252404067,0.0,344.9865000000001,0.0,0.0,3139.1644428920085,2755.846109558675,0.0,0.0
2025-12-25,61,10:10-10:20,0.9588,6837.2753,5057.3163,343.08241009145314,0.0,0.0,0.0,0.0,0.0,46.42257675811993,2755.846109558675,2755.846109558675,328.9474147956853,0.0
2025-12-25,62,10:20-10:30,0.9549,6784.48,5204.1375,319.87692391739193,0.0,0.0,0.0,0.0,0.0,56.48650725072548,2755.846109558675,2755.846109558675,305.45047464871755,0.0
2025-12-25,63,10:30-10:40,0.9839,6917.8399,5337.0512,0.0,0.0,287.6553085307029,0.0,263.46478333333323,0.0,0.0,2755.846109558675,2463.107461410527,0.0,0.0
2025-12-25,64,10:40-10:50,0.799,6962.1765,5462.8753,259.37890607206157,0.0,0.0,0.0,0.0,0.0,9.495372738728292,2463.107461410527,2463.107461410527,207.2437459515772,0.0
2025-12-25,65,10:50-11:00,0.5025,6863.65,5551.6125,1158.1398626521495,833.3333333333333,0.0,833.3333333333333,0.0,0.0,106.13361265214985,2463.107461410527,3213.107461410527,581.965280982705,0.0
2025-12-25,66,11:00-11:10,0.4662,6815.1661,5531.3562,1114.5850692011413,833.3333333333333,0.0,833.3333333333333,0.0,0.0,67.28341920114121,3213.107461410527,3963.107461410527,519.6195592615721,0.0
2025-12-25,67,11:10-11:20,0.5007,6766.3182,5365.7112,1046.1887361506238,833.3333333333333,0.0,812.7542361506237,0.0,0.0,0.0,3963.107461410527,4694.586273946088,523.8267001906173,0.0
2025-12-25,68,11:20-11:30,0.4827,6748.24,5326.125,1078.9685140394647,833.3333333333333,0.0,833.3333333333333,0.0,0.0,8.616014039464972,4694.586273946088,5444.586273946088,520.8181017268496,0.0
2025-12-25,69,11:30-11:40,0.4785,6832.7424,5705.7376,1077.0886371315205,833.3333333333333,0.0,833.3333333333333,0.0,0.0,55.92117046485396,5444.586273946088,6194.586273946088,515.3869128674326,0.0
2025-12-25,70,11:40-11:50,0.4662,6694.2373,5734.0684,1044.8549313598178,833.3333333333333,0.0,833.3333333333333,0.0,0.0,51.49344802648466,6194.586273946088,6944.586273946088,487.11136899994705,0.0
