date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-31,0,0:00-0:10,0.4248,4238.8191,0.0,757.560762673424,0.0,0.0,0.0,0.0,0.0,51.0909126734241,10148.128302374429,10148.128302374429,321.81181198367057,0.0
2025-08-31,1,0:10-0:20,0.4245,4086.9599,0.0,722.9368379720258,0.0,0.0,0.0,0.0,0.0,41.77685463869261,10148.128302374429,10148.128302374429,306.88668771912495,0.0
2025-08-31,2,0:20-0:30,0.4269,4303.74,0.0,708.6591403702391,0.0,0.0,0.0,0.0,8.630859629760835,0.0,10148.128302374429,10148.128302374429,302.52658702405506,18.422569879724502
2025-08-31,3,0:30-0:40,0.4272,4331.8449,0.0,754.5123807263035,0.0,0.0,0.0,0.0,0.0,32.53823072630348,10148.128302374429,10148.128302374429,322.3276890462769,0.0
2025-08-31,4,0:40-0:50,0.4271,4262.5311,0.0,754.4886597066821,0.0,0.0,0.0,0.0,0.0,44.06680970668219,10148.128302374429,10148.128302374429,322.2421065607239,0.0
2025-08-31,5,0:50-1:00,0.4285,4221.85,0.0,730.1944932508742,0.0,0.0,0.0,0.0,0.0,26.552826584207537,10148.128302374429,10148.128302374429,312.8883403579996,0.0
2025-08-31,6,1:00-1:10,0.4311,4196.7023,0.0,748.4732812808081,0.0,0.0,0.0,0.0,0.0,49.0228979474748,10148.128302374429,10148.128302374429,322.66683156015637,0.0
2025-08-31,7,1:10-1:20,0.4302,4174.4711,0.0,728.4456982082938,0.0,0.0,0.0,0.0,0.0,32.70051487496062,10148.128302374429,10148.128302374429,313.377339369208,0.0
2025-08-31,8,1:20-1:30,0.4279,4180.8,0.0,703.81989905562,0.0,0.0,0.0,0.0,0.0,7.019899055620044,10148.128302374429,10148.128302374429,301.1645348058998,0.0
2025-08-31,9,1:30-1:40,0.4312,4244.4363,0.0,703.3809248815043,0.0,0.0,0.0,0.0,4.025125118495794,0.0,10148.128302374429,10148.128302374429,303.2978548089047,8.678169755476931
2025-08-31,10,1:40-1:50,0.4333,4266.0654,0.0,699.4565887068547,0.0,0.0,0.0,0.0,11.554311293145247,0.0,10148.128302374429,10148.128302374429,303.07453988668016,25.03241541659918
2025-08-31,11,1:50-2:00,0.4311,4249.98,0.0,693.5195301699277,0.0,0.0,0.0,0.0,14.81046983007218,0.0,10148.128302374429,10148.128302374429,298.97626945625586,31.923967718720583
2025-08-31,12,2:00-2:10,0.4293,4282.4459,0.0,738.0329510643802,0.0,0.0,0.0,0.0,0.0,24.291967731046952,10148.128302374429,10148.128302374429,316.8375458919384,0.0
2025-08-31,13,2:10-2:20,0.4324,4238.9512,0.0,765.3558616668694,0.0,0.0,0.0,0.0,0.0,58.863995000202635,10148.128302374429,10148.128302374429,330.9398745847543,0.0
2025-08-31,14,2:20-2:30,0.4367,4064.36,0.0,712.1618306175112,0.0,0.0,0.0,0.0,0.0,34.7684972841779,10148.128302374429,10148.128302374429,311.00107143066714,0.0
2025-08-31,15,2:30-2:40,0.4348,3861.9191,0.0,701.059664075006,0.0,0.0,0.0,0.0,0.0,57.40648074167268,10148.128302374429,10148.128302374429,304.82074193981265,0.0
2025-08-31,16,2:40-2:50,0.4335,3861.4236,0.0,679.4369379771695,0.0,0.0,0.0,0.0,0.0,35.86633797716945,10148.128302374429,10148.128302374429,294.53591261310294,0.0
2025-08-31,17,2:50-3:00,0.4357,4033.55,0.0,692.0721237538297,0.0,0.0,0.0,0.0,0.0,19.81379042049639,10148.128302374429,10148.128302374429,301.53582431954356,0.0
2025-08-31,18,3:00-3:10,0.4374,4096.0348,0.0,699.1763102898378,0.0,0.0,0.0,0.0,0.0,16.50384362317118,10148.128302374429,10148.128302374429,305.81971812077506,0.0
2025-08-31,19,3:10-3:20,0.4371,3926.5379,0.0,685.0465346064312,0.0,0.0,0.0,0.0,0.0,30.623551273097974,10148.128302374429,10148.128302374429,299.4338402764711,0.0
2025-08-31,20,3:20-3:30,0.4356,3766.41,0.0,680.1362210760146,0.0,0.0,0.0,0.0,0.0,52.401221076014735,10148.128302374429,10148.128302374429,296.267337900712,0.0
2025-08-31,21,3:30-3:40,0.4353,3962.024,0.0,702.8370165217093,0.0,0.0,0.0,0.0,0.0,42.499683188376025,10148.128302374429,10148.128302374429,305.94495329190005,0.0
2025-08-31,22,3:40-3:50,0.436,4025.1071,0.0,687.4576159929227,0.0,0.0,0.0,0.0,0.0,16.60643265958936,10148.128302374429,10148.128302374429,299.7315205729143,0.0
2025-08-31,23,3:50-4:00,0.4378,3878.25,0.0,678.5338181036566,0.0,0.0,0.0,0.0,0.0,32.158818103656586,10148.128302374429,10148.128302374429,297.0621055657809,0.0
2025-08-31,24,4:00-4:10,0.4401,3942.1342,0.0013,665.935405833484,0.0,0.0,0.0,0.0,0.0,8.913255833484072,10148.128302374429,10148.128302374429,293.0781721073163,0.0
2025-08-31,25,4:10-4:20,0.4389,4134.9683,0.0,670.0044156951683,0.0,0.0,0.0,0.0,19.156967638165042,0.0,10148.128302374429,10148.128302374429,294.06493804860935,42.03996548195319
2025-08-31,26,4:20-4:30,0.4364,4182.23,0.0,648.590948107986,0.0,0.0,0.0,0.0,48.44738522534715,0.0,10148.128302374429,10148.128302374429,283.0450897543251,105.71219456170748
2025-08-31,27,4:30-4:40,0.4393,3907.4233,0.0182,654.8679080529405,0.0,0.0,0.0,0.0,0.0,3.6337247196071303,10148.128302374429,10148.128302374429,287.68347200765675,0.0
2025-08-31,28,4:40-4:50,0.4422,3747.0965,0.0,651.585567915012,0.0,0.0,0.0,0.0,0.0,27.069484581678694,10148.128302374429,10148.128302374429,288.1311381320183,0.0
2025-08-31,29,4:50-5:00,0.4395,3833.88,0.0,651.4205472116068,0.0,0.0,0.0,0.0,0.0,12.440547211606827,10148.128302374429,10148.128302374429,286.2993304995012,0.0
2025-08-31,30,5:00-5:10,0.4333,3869.6701,0.2539,642.753542121756,0.0,0.0,0.0,0.0,2.149157878243867,0.0,10148.128302374429,10148.128302374429,278.5051098013569,4.656150543215339
2025-08-31,31,5:10-5:20,0.4439,3679.9174,0.0,645.7890206530044,0.0,0.0,0.0,0.0,0.0,32.46945398633784,10148.128302374429,10148.128302374429,286.66574626786866,0.0
2025-08-31,32,5:20-5:30,0.4301,3470.14,0.0,649.2894088662213,0.0,0.0,0.0,0.0,0.0,70.9327421995547,10148.128302374429,10148.128302374429,279.2593747533618,0.0
