date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-29,0,0:00-0:10,0.4248,3363.3565,0.0,1430.787064541817,833.3333333333333,0.0,833.3333333333333,0.0,0.0,36.89431454181715,7360.904679217499,8110.904679217499,607.7983450173639,0.0
2025-10-29,1,0:10-0:20,0.4245,3279.452,0.0,1425.9439545309558,833.3333333333333,0.0,833.3333333333333,0.0,0.0,46.03528786428922,8110.904679217499,8860.9046792175,605.3132086983907,0.0
2025-10-29,2,0:20-0:30,0.4269,3346.35,0.0,556.1785736986737,0.0,0.0,0.0,0.0,1.5464263013261643,0.0,8860.9046792175,8860.9046792175,237.4326331119638,3.3008469401806977
2025-10-29,3,0:30-0:40,0.4272,3360.5363,0.0,567.9885045540962,0.0,0.0,0.0,0.0,0.0,7.899121220762822,8860.9046792175,8860.9046792175,242.6446891455099,0.0
2025-10-29,4,0:40-0:50,0.4271,3380.2043,0.0,584.2031608128915,0.0,0.0,0.0,0.0,0.0,20.83577747955826,8860.9046792175,8860.9046792175,249.51316998318595,0.0
2025-10-29,5,0:50-1:00,0.4285,3388.07,0.0,608.7173240090303,0.0,0.0,0.0,0.0,0.0,44.03899067569705,8860.9046792175,8860.9046792175,260.8353733378695,0.0
2025-10-29,6,1:00-1:10,0.4311,3299.6466,0.0,608.7225323346496,0.0,0.0,0.0,0.0,0.0,58.781432334649594,8860.9046792175,8860.9046792175,262.42028368946745,0.0
2025-10-29,7,1:10-1:20,0.4302,3329.2858,0.0,1093.4556804123022,487.8836897583274,0.0,487.8836897583274,0.0,0.0,50.69102398730814,8860.9046792175,9299.999999999995,470.40463371337245,0.0
2025-10-29,8,1:20-1:30,0.4279,3477.39,0.0,1469.1527142508867,833.3333333333333,0.0,833.3333333333333,0.0,0.0,56.254380917553476,9299.999999999995,10049.999999999995,628.6504464279544,0.0
2025-10-29,9,1:30-1:40,0.4312,3521.3824,0.0,628.1854452670623,0.0,0.0,0.0,0.0,0.0,41.28837860039562,10049.999999999995,10049.999999999995,270.8735639991573,0.0
2025-10-29,10,1:40-1:50,0.4333,3505.0196,0.0,616.6602948991416,0.0,0.0,0.0,0.0,0.0,32.49036156580826,10049.999999999995,10049.999999999995,267.19890577979805,0.0
2025-10-29,11,1:50-2:00,0.4311,3478.98,0.0,580.2429001620983,0.0,0.0,0.0,0.0,0.0,0.4129001620983672,10049.999999999995,10049.999999999995,250.14271425988056,0.0
2025-10-29,12,2:00-2:10,0.4293,3437.5839,0.0,595.4511034135444,0.0,0.0,0.0,0.0,0.0,22.520453413544374,10049.999999999995,10049.999999999995,255.62715869543462,0.0
2025-10-29,13,2:10-2:20,0.4324,3403.7484,0.0,615.365287561766,0.0,0.0,0.0,0.0,0.0,48.073887561766014,10049.999999999995,10049.999999999995,266.08395034170763,0.0
2025-10-29,14,2:20-2:30,0.4367,3467.91,0.0,593.1787769802531,0.0,0.0,0.0,0.0,0.0,15.193776980253233,10049.999999999995,10049.999999999995,259.0411719072765,0.0
2025-10-29,15,2:30-2:40,0.4348,3678.3574,0.0,592.776270086691,0.0,0.0,0.0,0.0,20.283296579975513,0.0,10049.999999999995,10049.999999999995,257.7391222336933,44.09588676486676
2025-10-29,16,2:40-2:50,0.4335,3694.9697,0.0,605.7569779955625,0.0,0.0,0.0,0.0,10.07130533777081,0.0,10049.999999999995,10049.999999999995,262.59564996107633,21.82955431961823
2025-10-29,17,2:50-3:00,0.4357,3509.8,0.0,603.658209750379,0.0,0.0,0.0,0.0,0.0,18.691543083712304,10049.999999999995,10049.999999999995,263.01388198824014,0.0
2025-10-29,18,3:00-3:10,0.4374,3454.7737,0.0,575.9178512710258,0.0,0.0,0.0,0.0,0.0,0.12223460435916422,10049.999999999995,10049.999999999995,251.9064681459467,0.0
