date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-11,0,0:00-0:10,0.4248,3848.8115,0.0,1472.1356112993756,833.3333333333333,0.0,830.6670279660423,0.0,0.0,0.0,8265.772866455061,9013.3731916245,625.3632076799747,0.0
2025-12-11,1,0:10-0:20,0.4245,3720.1616,0.0,1489.92077359884,833.3333333333333,0.0,833.3333333333333,0.0,0.0,36.56050693217344,9013.3731916245,9763.3731916245,632.4713683927075,0.0
2025-12-11,2,0:20-0:30,0.4269,3493.48,0.0,922.987109156006,315.80792616104293,0.0,315.80792616104293,0.0,0.0,24.9325163282964,9763.3731916245,10047.600325169438,394.023196898699,0.0
2025-12-11,3,0:30-0:40,0.4272,3502.8954,0.0,572.6525567605487,0.0,0.0,0.0,0.0,11.163343239451251,0.0,10047.600325169438,10047.600325169438,244.63717224810642,23.844901159467874
2025-12-11,4,0:40-0:50,0.4271,3672.8018,0.0,606.6502468650061,0.0,0.0,0.0,0.0,5.4833864683272395,0.0,10047.600325169438,10047.600325169438,259.1003204360441,11.70977180311282
2025-12-11,5,0:50-1:00,0.4285,3777.03,0.0,665.6305768014095,0.0,0.0,0.0,0.0,0.0,36.125576801409466,10047.600325169438,10047.600325169438,285.2227021594039,0.0
2025-12-11,6,1:00-1:10,0.4311,3654.4366,0.0,631.2244735723564,0.0,0.0,0.0,0.0,0.0,22.151706905689707,10047.600325169438,10047.600325169438,272.12087055704285,0.0
2025-12-11,7,1:10-1:20,0.4302,3574.3461,0.0,611.9879056608243,0.0,0.0,0.0,0.0,0.0,16.263555660824295,10047.600325169438,10047.600325169438,263.2771970152866,0.0
2025-12-11,8,1:20-1:30,0.4279,3681.13,0.0,660.8193494238287,0.0,0.0,0.0,0.0,0.0,47.29768275716208,10047.600325169438,10047.600325169438,282.7645996184563,0.0
2025-12-11,9,1:30-1:40,0.4312,3858.6282,0.0,637.6931480698438,0.0,0.0,0.0,0.0,5.411551930156179,0.0,10047.600325169438,10047.600325169438,274.97328544771665,11.667305961416723
2025-12-11,10,1:40-1:50,0.4333,3892.4762,0.0,608.1334463738882,0.0,0.0,0.0,0.0,40.61258695944514,0.0,10047.600325169438,10047.600325169438,263.50422231380577,87.9871696476379
2025-12-11,11,1:50-2:00,0.4311,3811.51,0.0,604.3233017529737,0.0,0.0,0.0,0.0,30.928364913692917,0.0,10047.600325169438,10047.600325169438,260.523775385707,66.66609057146508
2025-12-11,12,2:00-2:10,0.4293,3841.5694,0.0,631.9861936003304,0.0,0.0,0.0,0.0,8.275373066336215,0.0,10047.600325169438,10047.600325169438,271.3116729126218,17.763088286890685
2025-12-11,13,2:10-2:20,0.4324,3933.3257,0.0,638.351249734065,0.0,0.0,0.0,0.0,17.203033599268224,0.0,10047.600325169438,10047.600325169438,276.02308038500973,37.1929586416179
2025-12-11,14,2:20-2:30,0.4367,3910.58,0.0,642.2181591533006,0.0,0.0,0.0,0.0,9.545174180032745,0.0,10047.600325169438,10047.600325169438,280.45667010224633,20.8418878221015
2025-12-11,15,2:30-2:40,0.4348,3696.2937,0.0,656.8874559731235,0.0,0.0,0.0,0.0,0.0,40.83850597312346,10047.600325169438,10047.600325169438,285.61466585711406,0.0
2025-12-11,16,2:40-2:50,0.4335,3793.8042,0.0,656.1572990611384,0.0,0.0,0.0,0.0,0.0,23.856599061138354,10047.600325169438,10047.600325169438,284.4441891430035,0.0
2025-12-11,17,2:50-3:00,0.4357,4012.23,0.0,644.5957061344766,0.0,0.0,0.0,0.0,24.10929386552334,0.0,10047.600325169438,10047.600325169438,280.8503491627914,52.52209668604259
2025-12-11,18,3:00-3:10,0.4374,3689.7924,0.0,682.2942172275577,0.0,0.0,0.0,0.0,0.0,67.3288172275578,10047.600325169438,10047.600325169438,298.4354906153338,0.0
2025-12-11,19,3:10-3:20,0.4371,3599.3833,0.0,732.9273958487407,0.0,0.0,0.0,0.0,0.0,133.0301791820741,10047.600325169438,10047.600325169438,320.36256472548456,0.0
2025-12-11,20,3:20-3:30,0.4356,3939.6,0.0,723.1408744927973,0.0,0.0,0.0,0.0,0.0,66.54087449279734,10047.600325169438,10047.600325169438,315.00016492906246,0.0
2025-12-11,21,3:30-3:40,0.4353,4106.2321,0.0,699.1924068971994,0.0,0.0,0.0,0.0,0.0,14.820390230532666,10047.600325169438,10047.600325169438,304.35845472235087,0.0
2025-12-11,22,3:40-3:50,0.436,4053.2548,0.0,689.7144808321801,0.0,0.0,0.0,0.0,0.0,14.172014165513474,10047.600325169438,10047.600325169438,300.71551364283056,0.0
2025-12-11,23,3:50-4:00,0.4378,3899.29,0.0,702.9919058250816,0.0,0.0,0.0,0.0,0.0,53.11023915841497,10047.600325169438,10047.600325169438,307.76985637022074,0.0
2025-12-11,24,4:00-4:10,0.4401,3786.33,0.0,707.7500582952155,0.0,0.0,0.0,0.0,0.0,76.69505829521552,10047.600325169438,10047.600325169438,311.4808006557243,0.0
2025-12-11,25,4:10-4:20,0.4389,3877.2287,0.0,727.3291708148108,0.0,0.0,0.0,0.0,0.0,81.12438748147747,10047.600325169438,10047.600325169438,319.2247730706205,0.0
2025-12-11,26,4:20-4:30,0.4364,4029.75,0.0,702.9517374394015,0.0,0.0,0.0,0.0,0.0,31.32673743940154,10047.600325169438,10047.600325169438,306.76813821855484,0.0
2025-12-11,27,4:30-4:40,0.4393,3946.9362,0.0,714.5313992813506,0.0,0.0,0.0,0.0,0.0,56.70869928135062,10047.600325169438,10047.600325169438,313.8936437042973,0.0
2025-12-11,28,4:40-4:50,0.4422,3936.479,0.0,722.2792198624286,0.0,0.0,0.0,0.0,0.0,66.19938652909536,10047.600325169438,10047.600325169438,319.3918710231659,0.0
2025-12-11,29,4:50-5:00,0.4395,4073.01,0.0,691.9079353592717,0.0,0.0,0.0,0.0,0.0,13.072935359271696,10047.600325169438,10047.600325169438,304.09353759039993,0.0
