date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-28,0,0:00-0:10,0.4248,2358.9521,0.0,1317.2413889651002,833.3333333336367,0.0,833.3333333333333,0.0,0.0,90.74937229843363,8251.883759754259,9001.883759754259,559.5641420323745,0.0
2025-11-28,1,0:10-0:20,0.4245,2638.7734,0.0,449.22626702566555,2.711740330926952e-10,0.0,2.711740330926952e-10,0.0,0.0,9.430700358727703,9001.883759754259,9001.883759754503,190.696550352395,0.0
2025-11-28,2,0:20-0:30,0.4269,2682.58,0.0,1298.6382463413127,833.333333333226,0.0,833.333333333226,0.0,0.0,18.208246341420022,9001.883759754503,9751.883759754406,554.3886673631064,0.0
2025-11-28,3,0:30-0:40,0.4272,2649.2092,0.0,784.1028347859487,331.24026693921735,0.0,331.24026693921735,0.0,0.0,11.327701180064764,9751.883759754406,10049.999999999702,334.9687310205573,0.0
2025-11-28,4,0:40-0:50,0.4271,2603.1026,0.0,441.74017272136985,0.0,0.0,0.0,0.0,0.0,7.889739388036503,10049.999999999702,10049.999999999702,188.66722776929706,0.0
2025-11-28,5,0:50-1:00,0.4285,2551.03,0.0,465.21140764864674,0.0,0.0,0.0,0.0,0.0,40.03974098198006,10049.999999999702,10049.999999999702,199.3430881774451,0.0
2025-11-28,6,1:00-1:10,0.4311,2503.2936,0.0,437.659602108806,0.0,0.0,0.0,0.0,0.0,20.44400210880599,10049.999999999702,10049.999999999702,188.67505446910624,0.0
2025-11-28,7,1:10-1:20,0.4302,2581.0151,0.0,436.3189221077373,0.0,0.0,0.0,0.0,0.0,6.149738774404,10049.999999999702,10049.999999999702,187.7044002907486,0.0
2025-11-28,8,1:20-1:30,0.4279,2658.35,0.0,454.33695923597486,0.0,0.0,0.0,0.0,0.0,11.27862590264158,10049.999999999702,10049.999999999702,194.41078485707365,0.0
2025-11-28,9,1:30-1:40,0.4312,2483.6935,0.0,480.16790726329,0.0,0.0,0.0,0.0,0.0,66.21899059662337,10049.999999999702,10049.999999999702,207.04840161193064,0.0
2025-11-28,10,1:40-1:50,0.4333,2385.1405,0.0,496.6164789926777,0.0,0.0,0.0,0.0,0.0,99.09306232601102,10049.999999999702,10049.999999999702,215.18392034752725,0.0
2025-11-28,11,1:50-2:00,0.4311,2448.79,0.0,488.38468635037236,0.0,0.0,0.0,0.0,0.0,80.2530196837057,10049.999999999702,10049.999999999702,210.54263828564552,0.0
2025-11-28,12,2:00-2:10,0.4293,2457.2641,0.0,482.43852087259734,0.0,0.0,0.0,0.0,0.0,72.89450420593073,10049.999999999702,10049.999999999702,207.11085701060605,0.0
2025-11-28,13,2:10-2:20,0.4324,2529.8608,0.0,484.4699384818466,0.0,0.0,0.0,0.0,0.0,62.82647181517996,10049.999999999702,10049.999999999702,209.4848013995505,0.0
2025-11-28,14,2:20-2:30,0.4367,2665.33,0.0,489.8041571635997,0.0,0.0,0.0,0.0,0.0,45.582490496933076,10049.999999999702,10049.999999999702,213.89747543334397,0.0
2025-11-28,15,2:30-2:40,0.4348,2688.2909,0.0,511.21010796749374,0.0,0.0,0.0,0.0,0.0,63.16162463416043,10049.999999999702,10049.999999999702,222.2741549442663,0.0
2025-11-28,16,2:40-2:50,0.4335,2570.8405,0.0,509.39731204737734,0.0,0.0,0.0,0.0,0.0,80.92389538071075,10049.999999999702,10049.999999999702,220.82373477253807,0.0
2025-11-28,17,2:50-3:00,0.4357,2506.1,0.0,476.7403302785117,0.0,0.0,0.0,0.0,0.0,59.05699694517841,10049.999999999702,10049.999999999702,207.71576190234754,0.0
2025-11-28,18,3:00-3:10,0.4374,2700.9469,0.0,466.1666233007627,0.0,0.0,0.0,0.0,0.0,16.00880663409606,10049.999999999702,10049.999999999702,203.9012810317536,0.0
2025-11-28,19,3:10-3:20,0.4371,2717.0906,0.0,484.9280620730809,0.0,0.0,0.0,0.0,0.0,32.07962873974759,10049.999999999702,10049.999999999702,211.96205593214367,0.0
2025-11-28,20,3:20-3:30,0.4356,2572.55,0.0,530.4159228122155,0.0,0.0,0.0,0.0,0.0,101.65758947888219,10049.999999999702,10049.999999999702,231.04917597700108,0.0
