date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-17,0,0:00-0:10,0.4248,2566.1507,0.0,431.433689124309,0.0,0.0,0.0,0.0,0.0,3.741905790975693,4526.746413717998,4526.746413717998,183.27303114000648,0.0
2025-05-17,1,0:10-0:20,0.4245,2600.1911,0.0,426.9345150335413,0.0,0.0,0.0,0.0,6.430668299792046,0.0,4526.746413717998,4526.746413717998,181.23370163173828,13.649093466308619
2025-05-17,2,0:20-0:30,0.4269,2545.27,0.0,439.0786045346716,0.0,0.0,0.0,0.0,0.0,14.866937868004982,4526.746413717998,4526.746413717998,187.4426562758513,0.0
2025-05-17,3,0:30-0:40,0.4272,2509.3345,0.0,461.2407609660111,0.0,0.0,0.0,0.0,0.0,43.018344299344506,4526.746413717998,4526.746413717998,197.04205308467996,0.0
2025-05-17,4,0:40-0:50,0.4271,2390.5594,0.0,447.57378656273187,0.0,0.0,0.0,0.0,0.0,49.147219896065224,4526.746413717998,4526.746413717998,191.15876424094276,0.0
2025-05-17,5,0:50-1:00,0.4285,2301.73,0.0,433.27685670317317,0.0,0.0,0.0,0.0,0.0,49.6551900365065,4526.746413717998,4526.746413717998,185.6591330973097,0.0
2025-05-17,6,1:00-1:10,0.4311,2485.7503,0.0,454.7247725363717,0.0,0.0,0.0,0.0,0.0,40.433055869705015,4526.746413717998,4526.746413717998,196.03184944042982,0.0
2025-05-17,7,1:10-1:20,0.4302,2638.9398,0.0,467.01958336373445,0.0,0.0,0.0,0.0,0.0,27.196283363734437,4526.746413717998,4526.746413717998,200.91182476307858,0.0
2025-05-17,8,1:20-1:30,0.4279,2659.4,0.0,452.68555213934815,0.0,0.0,0.0,0.0,0.0,9.452218806014798,4526.746413717998,4526.746413717998,193.70414776042708,0.0
2025-05-17,9,1:30-1:40,0.4312,2705.2704,0.0,441.55597128825394,0.0,0.0,0.0,0.0,9.322428711746,0.0,4526.746413717998,4526.746413717998,190.3989348194951,20.099156302524374
2025-05-17,10,1:40-1:50,0.4333,2623.4567,0.0,450.9007620077839,0.0,0.0,0.0,0.0,0.0,13.657978674450533,4526.746413717998,4526.746413717998,195.37530017797278,0.0
2025-05-17,11,1:50-2:00,0.4311,2502.69,0.0,460.03942062931776,0.0,0.0,0.0,0.0,0.0,42.92442062931775,4526.746413717998,4526.746413717998,198.32299423329889,0.0
2025-05-17,12,2:00-2:10,0.4293,2609.9552,0.0,442.76322526311765,0.0,0.0,0.0,0.0,0.0,7.770691929784334,4526.746413717998,4526.746413717998,190.0782526054564,0.0
2025-05-17,13,2:10-2:20,0.4324,2648.3597,0.0,444.14853057063556,0.0,0.0,0.0,0.0,0.0,2.7552472373022283,4526.746413717998,4526.746413717998,192.04982461874283,0.0
2025-05-17,14,2:20-2:30,0.4367,2555.32,0.0,456.5608060911028,0.0,0.0,0.0,0.0,0.0,30.674139424436135,4526.746413717998,4526.746413717998,199.38010401998457,0.0
2025-05-17,15,2:30-2:40,0.4348,2567.6901,0.0,454.3430934085924,0.0,0.0,0.0,0.0,0.0,26.394743408592433,4526.746413717998,4526.746413717998,197.54837701405597,0.0
2025-05-17,16,2:40-2:50,0.4335,2607.456,0.0,458.22423949387604,0.0,0.0,0.0,0.0,0.0,23.64823949387602,4526.746413717998,4526.746413717998,198.64020782059526,0.0
2025-05-17,17,2:50-3:00,0.4357,2575.37,0.0,451.2567396845673,0.0,0.0,0.0,0.0,0.0,22.028406351234025,4526.746413717998,4526.746413717998,196.61256148056597,0.0
2025-05-17,18,3:00-3:10,0.4374,2493.9471,0.0,469.43219251506025,0.0,0.0,0.0,0.0,0.0,53.77434251506031,4526.746413717998,4526.746413717998,205.32964100608737,0.0
2025-05-17,19,3:10-3:20,0.4371,2609.8445,0.0,474.71081101962204,0.0,0.0,0.0,0.0,0.0,39.7367276862887,4526.746413717998,4526.746413717998,207.4960954966768,0.0
2025-05-17,20,3:20-3:30,0.4356,2853.78,0.0,467.5367922763674,0.0,0.0,0.0,0.0,8.093207723632588,0.0,4526.746413717998,4526.746413717998,203.65902671558564,17.627006422071776
2025-05-17,21,3:30-3:40,0.4353,2886.7616,0.0,456.68344742623924,0.0,0.0,0.0,0.0,24.443485907094043,0.0,4526.746413717998,4526.746413717998,198.79430466464194,53.20124707679018
2025-05-17,22,3:40-3:50,0.436,2775.8537,0.0031,456.2466881123715,0.0,0.0,0.0,0.0,6.395078554295199,0.0,4526.746413717998,4526.746413717998,198.92355601699396,13.941271248363535
2025-05-17,23,3:50-4:00,0.4378,2687.02,0.0,474.6961167359855,0.0,0.0,0.0,0.0,0.0,26.859450069318882,4526.746413717998,4526.746413717998,207.82195990701447,0.0
2025-05-17,24,4:00-4:10,0.4401,2717.5248,0.0,450.2424331117185,0.0,30.195841287957272,0.0,2.6783668882814595,0.0,0.0,4526.746413717998,4523.770450508796,198.15169481246733,0.0
2025-05-17,25,4:10-4:20,0.4389,2723.4851,0.0432,492.79271443937824,0.0,0.0,0.0,0.0,0.0,38.88573110604494,4523.770450508796,4523.770450508796,216.2867223674431,0.0
2025-05-17,26,4:20-4:30,0.4364,2657.06,0.0,474.60980812624064,0.0,0.0,0.0,0.0,0.0,31.76647479290733,4523.770450508796,4523.770450508796,207.1197202662914,0.0
2025-05-17,27,4:30-4:40,0.4393,2618.8879,0.0,464.66381017169306,0.0,0.0,0.0,0.0,0.0,28.1824935050264,4523.770450508796,4523.770450508796,204.12681180842478,0.0
2025-05-17,28,4:40-4:50,0.4422,2674.2009,0.6019,0.0,0.0,461.6869392919607,0.0,445.59983333333327,0.0,0.0,4523.770450508796,4028.6595245828703,0.0,0.0
2025-05-17,29,4:50-5:00,0.4395,2779.75,0.0,462.7771737953361,0.0,0.0,0.0,0.0,0.5144928713305035,0.0,4028.6595245828703,4028.6595245828703,203.39056788305024,1.1305980847487813
2025-05-17,30,5:00-5:10,0.4333,2816.1785,11.4939,470.97609222636976,0.0,0.0,0.0,0.0,0.0,3.528658893036493,4028.6595245828703,4028.6595245828703,204.07394076168603,0.0
2025-05-17,31,5:10-5:20,0.4439,2754.9634,124.6006,0.0,0.0,460.65691732651794,0.0,438.3938,0.0,0.0,4028.6595245828703,3541.555302360648,0.0,0.0
2025-05-17,32,5:20-5:30,0.4301,2673.56,338.55,438.1152459348419,0.0,0.0,0.0,0.0,0.0,48.946912601508586,3541.555302360648,3541.555302360648,188.4333672765755,0.0
2025-05-17,33,5:30-5:40,0.3713,2691.4604,565.9364,392.23451453755075,0.0,0.0,0.0,0.0,0.0,37.98051453755079,3541.555302360648,3541.555302360648,145.6366752477926,0.0
2025-05-17,34,5:40-5:50,0.5708,2764.7264,809.852,0.0,0.0,360.2946672874532,0.0,325.8124,0.0,0.0,3541.555302360648,3179.5415245828704,0.0,0.0
2025-05-17,35,5:50-6:00,0.9099,2743.97,1091.1375,0.0,0.0,358.18590302659123,0.0,275.4720833333333,0.0,0.0,3179.5415245828704,2873.461431990278,0.0,0.0
2025-05-17,36,6:00-6:10,0.9368,2550.7855,1414.7228,0.0,0.0,272.7340879914467,0.0,189.3437833333333,0.0,0.0,2873.461431990278,2663.0794505087965,0.0,0.0
2025-05-17,37,6:10-6:20,0.8758,2617.0579,1747.9196,0.0,0.0,221.39595741311737,0.0,144.85638333333327,0.0,0.0,2663.0794505087965,2502.1279134717597,0.0,0.0
