date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-02-27,0,0:00-0:10,0.4248,3349.53,0.0,592.4262922405189,0.0,0.0,0.0,0.0,0.0,34.17129224051894,8106.017814915392,8106.017814915392,251.66268894377245,0.0
2025-02-27,1,0:10-0:20,0.4245,3229.2378,0.0,1454.5129851629858,833.3333333333333,0.0,833.3333333333333,0.0,0.0,82.97335182965264,8106.017814915392,8856.01781491539,617.4407622016874,0.0
2025-02-27,2,0:20-0:30,0.4269,3194.44,0.0,588.3725382653017,0.0,0.0,0.0,0.0,0.0,55.96587159863509,8856.01781491539,8856.01781491539,251.1762365854573,0.0
2025-02-27,3,0:30-0:40,0.4272,3477.9668,0.0,1445.3150995750398,833.3333333333333,0.0,833.3333333333333,0.0,0.0,32.32063290837323,8856.01781491539,9606.01781491539,617.438610538457,0.0
2025-02-27,4,0:40-0:50,0.4271,3645.7771,0.0,603.0035058976106,0.0,0.0,0.0,0.0,4.626010769056052,0.0,9606.01781491539,9606.01781491539,257.54279736886946,9.878845997319198
2025-02-27,5,0:50-1:00,0.4285,3618.69,0.0,1108.908417282762,493.3135389828991,0.0,493.3135389828991,0.0,0.0,12.47987829986289,9606.01781491539,10050.0,475.1672568056635,0.0
2025-02-27,6,1:00-1:10,0.4311,3704.5804,0.0,630.222441762681,0.0,0.0,0.0,0.0,0.0,12.792375096014439,10050.0,10050.0,271.6888946438918,0.0
2025-02-27,7,1:10-1:20,0.4302,3679.2491,0.0,628.7755891481057,0.0,0.0,0.0,0.0,0.0,15.567405814772428,10050.0,10050.0,270.4992584515151,0.0
2025-02-27,8,1:20-1:30,0.4279,3541.69,0.0,610.755458065906,0.0,0.0,0.0,0.0,0.0,20.473791399239417,10050.0,10050.0,261.3422605064012,0.0
2025-02-27,9,1:30-1:40,0.4312,3551.9602,0.0,596.4650621133841,0.0,0.0,0.0,0.0,0.0,4.47169544671749,10050.0,10050.0,257.19573478329124,0.0
2025-02-27,10,1:40-1:50,0.4333,3572.1043,0.0,598.3692184660526,0.0,0.0,0.0,0.0,0.0,3.0185017993860583,10050.0,10050.0,259.2733823613406,0.0
2025-02-27,11,1:50-2:00,0.4311,3488.49,0.0,596.0427097436722,0.0,0.0,0.0,0.0,0.0,14.627709743672199,10050.0,10050.0,256.95401217049704,0.0
2025-02-27,12,2:00-2:10,0.4293,3375.0932,0.0,600.2204002147505,0.0,0.0,0.0,0.0,0.0,37.704866881417274,10050.0,10050.0,257.6746178121924,0.0
2025-02-27,13,2:10-2:20,0.4324,3520.9927,0.0,622.5693653802589,0.0,0.0,0.0,0.0,0.0,35.737248713592294,10050.0,10050.0,269.1989935904239,0.0
2025-02-27,14,2:20-2:30,0.4367,3718.98,0.0,625.0132490247281,0.0,0.0,0.0,0.0,0.0,5.183249024728184,10050.0,10050.0,272.94328584909874,0.0
2025-02-27,15,2:30-2:40,0.4348,3495.7485,0.0,606.2485370109841,0.0,0.0,0.0,0.0,0.0,23.623787010984188,10050.0,10050.0,263.5968638923759,0.0
2025-02-27,16,2:40-2:50,0.4335,3470.6344,0.0,611.6492407196904,0.0,0.0,0.0,0.0,0.0,33.21017405302382,10050.0,10050.0,265.14994585198576,0.0
2025-02-27,17,2:50-3:00,0.4357,3686.87,0.0,646.4343278458912,0.0,0.0,0.0,0.0,0.0,31.955994512557936,10050.0,10050.0,281.65143664245477,0.0
2025-02-27,18,3:00-3:10,0.4374,3586.8496,0.0,640.6906674163519,0.0,0.0,0.0,0.0,0.0,42.88240074968519,10050.0,10050.0,280.2380979279123,0.0
2025-02-27,19,3:10-3:20,0.4371,3604.9829,0.0,631.319454886488,0.0,0.0,0.0,0.0,0.0,30.48897155315467,10050.0,10050.0,275.9497337308839,0.0
2025-02-27,20,3:20-3:30,0.4356,3845.99,0.0,614.7143392045356,0.0,0.0,0.0,0.0,26.283994128797644,0.0,10050.0,10050.0,267.7695661574957,57.24653921252127
2025-02-27,21,3:30-3:40,0.4353,3926.4329,0.0,636.2087639900815,0.0,0.0,0.0,0.0,18.196719343251743,0.0,10050.0,10050.0,276.9416749648825,39.60515965058742
2025-02-27,22,3:40-3:50,0.436,3860.3522,0.0,667.7166268772021,0.0,0.0,0.0,0.0,0.0,24.324593543868787,10050.0,10050.0,291.1244493184601,0.0
2025-02-27,23,3:50-4:00,0.4378,3807.2,0.0,668.4658773614262,0.0,0.0,0.0,0.0,0.0,33.932544028092934,10050.0,10050.0,292.6543611088324,0.0
2025-02-27,24,4:00-4:10,0.4401,3891.8216,0.0,675.1494431825495,0.0,0.0,0.0,0.0,0.0,26.512509849216144,10050.0,10050.0,297.13326994464,0.0
2025-02-27,25,4:10-4:20,0.4389,3949.0319,0.0,665.7384524403051,0.0,0.0,0.0,0.0,0.0,7.566469106971795,10050.0,10050.0,292.1926067760499,0.0
2025-02-27,26,4:20-4:30,0.4364,3894.44,0.0,651.7378786840075,0.0,0.0,0.0,0.0,0.0,2.6645453506741887,10050.0,10050.0,284.4184102577009,0.0
2025-02-27,27,4:30-4:40,0.4393,3806.7541,0.0,660.2973972710049,0.0,0.0,0.0,0.0,0.0,25.838380604338226,10050.0,10050.0,290.0686466211525,0.0
2025-02-27,28,4:40-4:50,0.4422,3796.0086,0.0068,702.6113572496438,0.0,0.0,0.0,0.0,0.0,69.94439058297712,10050.0,10050.0,310.6947421757925,0.0
2025-02-27,29,4:50-5:00,0.4395,3839.12,0.0,668.8641243080461,0.0,0.0,0.0,0.0,0.0,29.010790974712904,10050.0,10050.0,293.96578263338625,0.0
2025-02-27,30,5:00-5:10,0.4333,3835.8466,0.0,675.5019155233858,0.0,0.0,0.0,0.0,0.0,36.194148856719266,10050.0,10050.0,292.6949799962831,0.0
2025-02-27,31,5:10-5:20,0.4439,3920.9406,0.094,665.0753461051179,0.0,0.0,0.0,0.0,0.0,11.600912771784579,10050.0,10050.0,295.2269461360618,0.0
2025-02-27,32,5:20-5:30,0.4301,3984.3,0.0,684.9644220641032,0.0,0.0,0.0,0.0,0.0,20.91442206410329,10050.0,10050.0,294.6031979297708,0.0
2025-02-27,33,5:30-5:40,0.3713,3852.7932,0.0,1521.5352220279237,833.3333333333333,0.0,833.3333333333333,0.0,0.0,46.06968869459047,10050.0,10800.0,564.9460279389681,0.0
2025-02-27,34,5:40-5:50,0.5708,4271.4413,1.3099,746.5953303032744,0.0,0.0,0.0,0.0,0.0,34.90676363660771,10800.0,10800.0,426.156614537109,0.0
2025-02-27,35,5:50-6:00,0.9099,5074.69,0.0,33.1366459899084,0.0,833.3333333333333,0.0,812.6450206767581,0.0,0.0,10800.0,9897.061088136936,30.151034186217657,0.0
2025-02-27,36,6:00-6:10,0.9368,5274.5613,0.0,59.935555139783446,0.0,833.3333333333333,0.0,819.1579948602166,0.0,0.0,9897.061088136936,8986.88553829225,56.14762805494913,0.0
2025-02-27,37,6:10-6:20,0.8758,5157.9455,23.8845,43.3790976393293,0.0,833.3333333333333,0.0,812.297735694004,0.0,1.1368683772161603e-13,8986.88553829225,8084.332498632246,37.991413712524604,0.0
2025-02-27,38,6:20-6:30,0.8759,5131.4,152.2875,0.0,0.0,825.5195763563707,0.0,825.5195763563707,4.332506976962463,0.0,8084.332498632246,7167.088524902945,0.0,18.97421430560711
2025-02-27,39,6:30-6:40,0.8601,5275.3886,409.9271,238.906353560963,0.0,569.7836803202719,0.0,569.7836803202719,2.2202161187651654,0.0,7167.088524902945,6533.99554676931,205.48335469778428,9.548039418749592
2025-02-27,40,6:40-6:50,0.8442,5234.9162,712.256,767.4702469652899,0.0,0.0,0.0,0.0,0.0,13.693546965290011,6533.99554676931,6533.99554676931,647.8983824880977,0.0
