date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-26,0,0:00-0:10,0.4248,3483.731,0.0,661.6179054594973,0.0,0.0,0.0,0.0,0.0,80.99607212616388,5013.631639844849,5013.631639844849,281.05528623919446,0.0
2025-07-26,1,0:10-0:20,0.4245,3369.601,0.0,650.341580646909,0.0,0.0,0.0,0.0,0.0,88.74141398024244,5013.631639844849,5013.631639844849,276.0700009846129,0.0
2025-07-26,2,0:20-0:30,0.4269,3412.95,0.0,642.350001377046,0.0,0.0,0.0,0.0,0.0,73.52500137704612,5013.631639844849,5013.631639844849,274.21921558786096,0.0
2025-07-26,3,0:30-0:40,0.4272,3443.8709,0.0,664.5332026367437,0.0,0.0,0.0,0.0,0.0,90.55471930341037,5013.631639844849,5013.631639844849,283.88858416641693,0.0
2025-07-26,4,0:40-0:50,0.4271,3618.9496,0.0,648.8864536038855,0.0,0.0,0.0,0.0,0.0,45.72818693721888,5013.631639844849,5013.631639844849,277.1394043342195,0.0
2025-07-26,5,0:50-1:00,0.4285,3824.52,0.0,623.7193847022147,0.0,0.0,0.0,0.0,13.700615297785248,0.0,5013.631639844849,5013.631639844849,267.263756344899,29.353568275504895
2025-07-26,6,1:00-1:10,0.4311,3749.543,0.0,652.9240600292899,0.0,0.0,0.0,0.0,0.0,28.0002266959566,5013.631639844849,5013.631639844849,281.47556227862685,0.0
2025-07-26,7,1:10-1:20,0.4302,3693.2217,0.0,683.4846801945591,0.0,0.0,0.0,0.0,0.0,67.9477301945592,5013.631639844849,5013.631639844849,294.0351094196994,0.0
2025-07-26,8,1:20-1:30,0.4279,3650.77,0.0,652.8301529258839,0.0,0.0,0.0,0.0,0.0,44.36848625921732,5013.631639844849,5013.631639844849,279.3460224369857,0.0
2025-07-26,9,1:30-1:40,0.4312,3343.3642,0.0,598.5230587653866,0.0,0.0,0.0,0.0,0.0,41.29569209872,5013.631639844849,5013.631639844849,258.08314293963474,0.0
2025-07-26,10,1:40-1:50,0.4333,3215.0162,0.0,591.8253890115154,0.0,0.0,0.0,0.0,0.0,55.989355678182164,5013.631639844849,5013.631639844849,256.43794105868966,0.0
2025-07-26,11,1:50-2:00,0.4311,3376.46,0.0,623.1302123875416,0.0,0.0,0.0,0.0,0.0,60.38687905420829,5013.631639844849,5013.631639844849,268.6314345602692,0.0
