date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-13,0,0:00-0:10,0.4248,4343.1271,0.0,773.3201417993482,0.0,0.0,0.0,0.0,0.0,49.46562513268168,9736.340548742057,9736.340548742057,328.5063962363631,0.0
2025-08-13,1,0:10-0:20,0.4245,4343.2323,0.0,760.0901072608387,0.0,0.0,0.0,0.0,0.0,36.218057260838805,9736.340548742057,9736.340548742057,322.658250532226,0.0
2025-08-13,2,0:20-0:30,0.4269,4331.42,0.0,770.6616731861079,0.0,0.0,0.0,0.0,0.0,48.75833985277461,9736.340548742057,9736.340548742057,328.9954682831495,0.0
2025-08-13,3,0:30-0:40,0.4272,4296.4106,0.0,772.3598022452782,0.0,0.0,0.0,0.0,0.0,56.2913689119448,9736.340548742057,9736.340548742057,329.95210751918285,0.0
2025-08-13,4,0:40-0:50,0.4271,4625.3045,0.0,774.3953609867519,0.0,0.0,0.0,0.0,0.0,3.511277653418574,9736.340548742057,9736.340548742057,330.74425867744174,0.0
2025-08-13,5,0:50-1:00,0.4285,4927.19,0.0,747.793625565716,0.0,0.0,0.0,0.0,73.40470776761731,0.0,9736.340548742057,9736.340548742057,320.4295685549093,157.2695863921201
2025-08-13,6,1:00-1:10,0.4311,4419.8644,0.0,767.3131140907108,0.0,0.0,0.0,0.0,0.0,30.669047424044038,9736.340548742057,9736.340548742057,330.7886834845054,0.0
2025-08-13,7,1:10-1:20,0.4302,4210.9753,0.0,747.086384245913,0.0,0.0,0.0,0.0,0.0,45.25716757924636,9736.340548742057,9736.340548742057,321.3965625025918,0.0
2025-08-13,8,1:20-1:30,0.4279,4512.82,0.0,1138.4802770718793,348.5105013977166,0.0,348.5105013977166,0.0,0.0,37.83310900749615,9736.340548742057,10050.000000000002,487.1557105590572,0.0
2025-08-13,9,1:30-1:40,0.4312,4428.7645,0.0,726.96382052419,0.0,0.0,0.0,0.0,11.16359614247665,0.0,10050.000000000002,10050.000000000002,313.4667994100308,24.068713283179658
2025-08-13,10,1:40-1:50,0.4333,4130.7316,0.0,709.1735820352975,0.0,0.0,0.0,0.0,0.0,20.718315368630897,10050.000000000002,10050.000000000002,307.2849130958944,0.0
2025-08-13,11,1:50-2:00,0.4311,3945.54,0.0,684.8935719860503,0.0,0.0,0.0,0.0,0.0,27.30357198605043,10050.000000000002,10050.000000000002,295.2576188831863,0.0
2025-08-13,12,2:00-2:10,0.4293,3990.7305,0.0,706.4185261694189,0.0,0.0,0.0,0.0,0.0,41.29677616941888,10050.000000000002,10050.000000000002,303.26547328453154,0.0
2025-08-13,13,2:10-2:20,0.4324,4067.6574,0.0,722.230323545208,0.0,0.0,0.0,0.0,0.0,44.28742354520796,10050.000000000002,10050.000000000002,312.2923919009479,0.0
2025-08-13,14,2:20-2:30,0.4367,4159.44,0.0,689.4203798820973,0.0,0.0,0.0,0.0,3.8196201179025593,0.0,10050.000000000002,10050.000000000002,301.06987989451187,8.340140527440239
2025-08-13,15,2:30-2:40,0.4348,4399.684,0.0,736.6206652436952,0.0,0.0,0.0,0.0,0.0,3.3399985770284957,10050.000000000002,10050.000000000002,320.2826652479587,0.0
2025-08-13,16,2:40-2:50,0.4335,4500.5635,0.0,706.8575464382195,0.0,0.0,0.0,0.0,43.236370228447186,0.0,10050.000000000002,10050.000000000002,306.42274638096814,93.71483247015928
2025-08-13,17,2:50-3:00,0.4357,4390.69,0.0,670.9367834605144,0.0,0.0,0.0,0.0,60.844883206152076,0.0,10050.000000000002,10050.000000000002,292.32715655374614,132.55057806460226
2025-08-13,18,3:00-3:10,0.4374,4275.4891,0.0,711.6259132412807,0.0,0.0,0.0,0.0,0.9556034253859025,0.0,10050.000000000002,10050.000000000002,311.2651744517362,2.089904691318969
2025-08-13,19,3:10-3:20,0.4371,4171.2848,0.0,727.2691237452174,0.0,0.0,0.0,0.0,0.0,32.05499041188398,10050.000000000002,10050.000000000002,317.8893339890345,0.0
2025-08-13,20,3:20-3:30,0.4356,4094.12,0.0,740.7102133367736,0.0,0.0,0.0,0.0,0.0,58.356880003440324,10050.000000000002,10050.000000000002,322.6533689294985,0.0
2025-08-13,21,3:30-3:40,0.4353,4089.3386,0.0,743.1674605370237,0.0,0.0,0.0,0.0,0.0,61.611027203690355,10050.000000000002,10050.000000000002,323.5007955717664,0.0
2025-08-13,22,3:40-3:50,0.436,4115.7572,0.0023,728.2356673766728,0.0,0.0,0.0,0.0,0.0,42.27651737667293,10050.000000000002,10050.000000000002,317.51075097622936,0.0
2025-08-13,23,3:50-4:00,0.4378,4076.18,0.0,682.7605892226677,0.0,0.0,0.0,0.0,0.0,3.397255889334474,10050.000000000002,10050.000000000002,298.91258596168393,0.0
2025-08-13,24,4:00-4:10,0.4401,3938.7831,0.0,687.2250692702657,0.0,0.0,0.0,0.0,0.0,30.76121927026577,10050.000000000002,10050.000000000002,302.447752985844,0.0
2025-08-13,25,4:10-4:20,0.4389,4044.8141,0.0326,714.8788339015375,0.0,0.0,0.0,0.0,0.0,40.748583901537586,10050.000000000002,10050.000000000002,313.7603201993848,0.0
2025-08-13,26,4:20-4:30,0.4364,4289.65,0.0,682.983475213179,0.0,0.0,0.0,0.0,31.958191453487643,0.0,10050.000000000002,10050.000000000002,298.0539885830313,69.73277375151004
2025-08-13,27,4:30-4:40,0.4393,4222.1261,0.0,685.7741774326888,0.0,0.0,0.0,0.0,17.91350590064451,0.0,10050.000000000002,10050.000000000002,301.2605961461802,39.34701571076567
2025-08-13,28,4:40-4:50,0.4422,4143.4359,0.4539,679.8459905505454,0.0,0.0,0.0,0.0,10.651009449454701,0.0,10050.000000000002,10050.000000000002,300.62789702145113,23.549381892744343
2025-08-13,29,4:50-5:00,0.4395,4104.79,0.0,659.3965399700279,0.0,0.0,0.0,0.0,24.73512669663876,0.0,10050.000000000002,10050.000000000002,289.80477931682725,54.35544091586367
2025-08-13,30,5:00-5:10,0.4333,3898.322,0.0,658.9307823064732,0.0,0.0,0.0,0.0,0.0,9.210448973139933,10050.000000000002,10050.000000000002,285.5147079733949,0.0
