date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-01,0,0:00-0:10,0.4248,3853.1437,0.0,1476.8810356532726,833.3333333333203,0.0,833.3333333333203,0.0,0.0,1.3570856532857078,7829.59296369608,8579.592963696068,627.3790639455102,0.0
2025-12-01,1,0:10-0:20,0.4245,3862.6367,0.0,1480.4581397988695,833.3333333333334,0.0,833.3333333333333,0.0,0.0,3.3520231322029304,8579.592963696068,9329.592963696068,628.4544803446202,0.0
2025-12-01,2,0:20-0:30,0.4269,3593.68,0.0,592.2902740230255,-0.0,0.0,-0.0,0.0,6.656392643641084,0.0,9329.592963696068,9329.592963696068,252.8487179804296,14.208070097851895
2025-12-01,3,0:30-0:40,0.4272,3530.1705,0.0,568.9860953417223,0.0,0.0,0.0,0.0,19.375654658277767,0.0,9329.592963696068,9329.592963696068,243.07085992998375,41.386398350081315
2025-12-01,4,0:40-0:50,0.4271,3636.3746,0.0,587.3998491879544,-0.0,0.0,-0.0,0.0,18.6625841453789,0.0,9329.592963696068,9329.592963696068,250.8784755881753,39.85394844245664
2025-12-01,5,0:50-1:00,0.4285,3680.13,0.0,1450.9420774863277,800.4522625599286,0.0,800.4522625599286,0.0,0.0,37.13481492639903,9329.592963696068,10050.000000000004,621.7286802028914,0.0
2025-12-01,6,1:00-1:10,0.4311,3521.514,0.0,605.9967034916331,0.0,0.0,0.0,0.0,0.0,19.077703491633088,10050.000000000004,10050.000000000004,261.245178875243,0.0
2025-12-01,7,1:10-1:20,0.4302,3602.0599,0.0,599.3020179641711,0.0,0.0,0.0,0.0,1.04129870249551,0.0,10050.000000000004,10050.000000000004,257.81972812818645,2.2398335090678425
2025-12-01,8,1:20-1:30,0.4279,3880.9,0.0,622.2300968368477,0.0,0.0,0.0,0.0,24.586569829818927,0.0,10050.000000000004,10050.000000000004,266.2522584364871,52.60296615089759
2025-12-01,9,1:30-1:40,0.4312,3873.0015,0.0,599.7011573431487,0.0,0.0,0.0,0.0,45.79909265685126,0.0,10050.000000000004,10050.000000000004,258.59113904636575,98.74284376817131
2025-12-01,10,1:40-1:50,0.4333,3817.0209,0.0,599.0908272106724,0.0,0.0,0.0,0.0,37.079322789327534,0.0,10050.000000000004,10050.000000000004,259.58605543038436,80.33235282307811
2025-12-01,11,1:50-2:00,0.4311,3835.69,0.0,614.958007507803,0.0,0.0,0.0,0.0,24.32365915886362,0.0,10050.000000000004,10050.000000000004,265.1083970366139,52.429647316930534
2025-12-01,12,2:00-2:10,0.4293,3807.5496,0.0,591.9738747508088,0.0,0.0,0.0,0.0,42.61772524919115,0.0,10050.000000000004,10050.000000000004,254.13438443052223,91.47894724738882
