date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-28,0,0:00-0:10,0.4248,3425.7937,0.0,1452.0903688028889,833.3333333333334,0.0,833.3333333333333,0.0,0.0,47.791418802888984,7386.316809026846,8136.316809026846,616.8479886674672,0.0
2025-05-28,1,0:10-0:20,0.4245,3574.8023,0.0,1441.6012376103001,833.3333333333333,0.0,833.3333333333333,0.0,0.0,12.467520943633644,8136.316809026846,8886.316809026846,611.9597253655724,0.0
2025-05-28,2,0:20-0:30,0.4269,3755.99,0.0,1443.037129796231,833.3333333333353,0.0,817.0387964628978,0.0,0.0,0.0,8886.316809026846,9621.651725843454,616.032550710011,0.0
2025-05-28,3,0:30-0:40,0.4272,3659.5185,0.0,605.1879963729326,0.0,0.0,0.0,0.0,4.731753627067405,0.0,9621.651725843454,9621.651725843454,258.5363120505168,10.107025747415978
2025-05-28,4,0:40-0:50,0.4271,3548.9587,0.0,609.4158760602837,0.0,0.0,0.0,0.0,0.0,17.92275939361707,9621.651725843454,9621.651725843454,260.28152066534716,0.0
2025-05-28,5,0:50-1:00,0.4285,3551.96,0.0,572.621986507242,0.0,0.0,0.0,0.0,19.371346826091326,0.0,9621.651725843454,9621.651725843454,245.3685212183532,41.50311057490067
2025-05-28,6,1:00-1:10,0.4311,3553.9234,0.0,1060.8673738370867,459.64798997016817,0.0,459.64798997016817,0.0,0.0,8.89881720025187,9621.651725843454,10035.334916816606,457.3399248611681,0.0
2025-05-28,7,1:10-1:20,0.4302,3592.1198,0.0,603.5815478905682,0.0,0.0,0.0,0.0,0.0,4.8949145572349835,10035.334916816606,10035.334916816606,259.66078190252244,0.0
2025-05-28,8,1:20-1:30,0.4279,3570.65,0.0,594.825105852497,0.0,0.0,0.0,0.0,0.28322748083633087,0.0,10035.334916816606,10035.334916816606,254.52566279428348,0.6059651952493299
2025-05-28,9,1:30-1:40,0.4312,3355.2654,0.0,586.2467738051903,0.0,0.0,0.0,0.0,0.0,27.03587380519025,10035.334916816606,10035.334916816606,252.78960886479805,0.0
2025-05-28,10,1:40-1:50,0.4333,3333.5168,0.0,586.2073740426333,0.0,0.0,0.0,0.0,0.0,30.621240709300082,10035.334916816606,10035.334916816606,254.00365517267304,0.0
2025-05-28,11,1:50-2:00,0.4311,3530.42,0.0,604.7377436724829,0.0,0.0,0.0,0.0,0.0,16.3344103391496,10035.334916816606,10035.334916816606,260.7024412972074,0.0
2025-05-28,12,2:00-2:10,0.4293,3581.7219,0.0,599.6995600815043,-0.0,0.0,-0.0,0.0,0.0,2.7459100815043485,10035.334916816606,10035.334916816606,257.4510211429898,0.0
2025-05-28,13,2:10-2:20,0.4324,3541.4926,0.0,602.7166954022788,0.0,0.0,0.0,0.0,0.0,12.46792873561219,10035.334916816606,10035.334916816606,260.61469909194534,0.0
