date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-25,21,0.4353,3842.0634,0.0,635.473008207981,635.473008207981,0.0,0.0,0.0,0.0,0.0,0.0,4.870891792018938,0.0,9284.334981515465,9284.334981515465
2025-02-25,22,0.436,3707.156,0.0,662.3360928309727,662.3360928309727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.476759497639364,9284.334981515465,9284.334981515465
2025-02-25,23,0.4378,3660.16,0.0,682.3583165896177,682.3583165896177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3316499229511,9284.334981515465,9284.334981515465
2025-02-25,24,0.4401,3837.9236,0.0,665.1761590736279,665.1761590736279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.522225740294516,9284.334981515465,9284.334981515465
2025-02-25,25,0.4389,3890.2595,0.0,658.499519829025,658.499519829025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.122936495691647,9284.334981515465,9284.334981515465
2025-02-25,26,0.4364,3767.57,0.0,678.1555261925126,678.1555261925126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22719285917924,9284.334981515465,9284.334981515465
2025-02-25,27,0.4393,3759.5924,0.0,673.5225537852727,673.5225537852727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92382045193938,9284.334981515465,9284.334981515465
2025-02-25,28,0.4422,3822.526,0.0038,688.5043730491907,688.5043730491907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41733971585734,9284.334981515465,9284.334981515465
2025-02-25,29,0.4395,3891.6,0.0,692.778435192482,692.778435192482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17843519248197,9284.334981515465,9284.334981515465
2025-02-25,30,0.4333,3951.7081,0.0,674.4817629820533,674.4817629820533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.863746315386607,9284.334981515465,9284.334981515465
2025-02-25,31,0.4439,3923.1463,0.0535,662.7938566941083,662.7938566941083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945056694108303,9284.334981515465,9284.334981515465
2025-02-25,32,0.4301,3823.34,0.0,1526.1029069132665,1526.1029069132665,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,55.54624024659984,9284.334981515465,10034.334981515465
2025-02-25,33,0.3713,3862.8377,0.0,1505.76220058542,1505.76220058542,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,28.622583918753435,10034.334981515465,10784.334981515465
2025-02-25,34,0.5708,4522.5683,0.7448,720.5795536441188,720.5795536441188,0.0,0.0,0.0,0.0,0.0,0.0,33.05769635588118,0.0,10784.334981515465,10784.334981515465
2025-02-25,35,0.9099,5302.21,0.0,47.01936715107877,47.01936715107877,0.0,0.0,0.0,833.3333333333334,0.0,833.3333333333333,3.348966182254685,0.0,10784.334981515465,9858.40905558954
2025-02-25,36,0.9368,5167.631,0.0,58.97558774891354,58.371978026691295,0.0,0.6036097222222452,0.0,833.3333333333334,0.0,802.899855306642,0.0,0.0,9858.40905558954,8966.298105248827
2025-02-25,37,0.8758,5085.7384,14.7462,403.8316710162783,53.270541682536305,0.0,350.561129333742,0.0,833.3333333333334,0.0,791.8948249841303,0.0,0.0,8966.298105248827,8086.414966377571
2025-02-25,38,0.8759,5304.62,118.05,0.0,0.0,0.0,0.0,0.0,833.3333333333334,0.0,833.3333333333333,31.09500000000014,0.0,8086.414966377571,7160.4890404516445
2025-02-25,39,0.8601,5146.7314,366.6805,835.3491113563555,0.0,0.0,835.3491113563555,0.0,825.604819689689,0.0,796.6751499999999,0.0,0.0,7160.4890404516445,6275.2944293405335
2025-02-25,40,0.8442,5123.2639,706.1967,792.2102388548604,776.7204355728559,0.0,15.489803282004573,0.0,0.0,0.0,0.0,0.0,40.54256890618922,6275.2944293405335,6275.2944293405335
2025-02-25,41,0.8334,5348.53,1048.35,690.635577481837,680.2149566485035,0.0,10.420620833333487,0.0,0.0,0.0,0.0,36.48171001816311,0.0,6275.2944293405335,6275.2944293405335
2025-02-25,42,0.8092,5377.7209,1334.459,665.7880602049278,651.4046340647438,0.0,14.383426140183929,0.0,0.0,0.0,0.0,22.47234926858951,0.0,6275.2944293405335,6275.2944293405335
2025-02-25,43,0.7972,5347.1147,1639.3258,636.571112770227,603.8750252702271,0.0,32.696087499999976,0.0,0.0,0.0,0.0,14.08979139643958,0.0,6275.2944293405335,6275.2944293405335
2025-02-25,44,0.7644,5255.57,1992.3375,594.8622950787816,553.3170793325465,0.0,41.545215746235044,0.0,0.0,0.0,0.0,0.0,9.444995999213234,6275.2944293405335,6275.2944293405335
2025-02-25,45,0.6899,5081.6946,2339.5698,1350.5867215078263,1319.0070451189372,0.0,31.579676388889084,833.3333333333334,0.0,833.3333333333333,0.0,0.0,28.652911785604033,6275.2944293405335,7025.2944293405335
2025-02-25,46,0.86,5809.3898,2616.1971,575.7239171828104,258.2472834546201,0.0,317.4766337281903,0.0,261.8815962281903,0.0,261.8815962281903,12.06990365052286,0.0,7025.2944293405335,6734.314877975878
2025-02-25,47,1.1617,6957.83,2914.6875,0.0,0.0,0.0,0.0,0.0,655.5352792984579,0.0,655.5352792984579,18.321804034875413,0.0,6734.314877975878,6005.942345422036
2025-02-25,48,1.1683,6976.2637,3385.5444,0.0,0.0,0.0,0.0,0.0,614.867819082449,0.0,598.4532166666667,0.0,0.0,6005.942345422036,5340.9943269035175
2025-02-25,49,1.0956,6858.478,3789.3988,0.0,0.0,0.0,0.0,0.0,546.1174686011046,0.0,511.5132000000001,0.0,0.0,5340.9943269035175,4772.646326903518
2025-02-25,50,1.0849,7053.8,4119.75,0.0,0.0,0.0,0.0,0.0,529.5523437726657,0.0,489.00833333333344,0.0,0.0,4772.646326903518,4229.3037343109245
2025-02-25,51,1.061,7001.518,4597.0449,0.0,0.0,0.0,0.0,0.0,485.1097606263359,0.0,400.74551666666673,0.0,0.0,4229.3037343109245,3784.030938014628
2025-02-25,52,1.043,6886.5341,5031.0745,0.0,0.0,0.0,0.0,0.0,372.51257252553086,0.0,309.2432666666667,0.0,0.0,3784.030938014628,3440.4273083849985
2025-02-25,53,1.036,6816.19,5350.4625,0.0,0.0,0.0,0.0,0.0,300.1460384833487,0.0,244.28791666666655,0.0,0.0,3440.4273083849985,3168.99628986648
2025-02-25,54,1.0147,6703.3109,5676.707,0.0,0.0,0.0,0.0,0.0,274.0452403231819,0.0,171.10064999999997,0.0,0.0,3168.99628986648,2978.8844565331465
2025-02-25,55,0.9922,6774.4982,6001.7453,0.0,0.0,0.0,0.0,0.0,247.33223911614627,0.0,128.7921500000001,0.0,0.0,2978.8844565331465,2835.7820676442575
2025-02-25,56,0.97,6957.03,6271.9125,0.0,0.0,0.0,0.0,0.0,179.73618524483481,0.0,114.18624999999975,0.0,0.0,2835.7820676442575,2708.908456533147
2025-02-25,57,0.9422,6923.1019,6463.3049,0.0,0.0,0.0,0.0,0.0,74.41272826899133,0.0,74.41272826899133,2.2201050643420075,0.0,2708.908456533147,2626.2276473453785
2025-02-25,58,0.9569,6839.2383,6705.4369,0.0,0.0,0.0,0.0,0.0,58.19483578029273,0.0,22.30023333333338,0.0,0.0,2626.2276473453785,2601.4496103083416
2025-02-25,59,0.9977,6804.23,6971.2125,0.0,0.0,0.0,0.0,0.0,36.83947219226199,0.0,0.0,0.0,27.83041666666668,2601.4496103083416,2601.4496103083416
2025-02-25,60,0.9919,6769.1053,7101.884,0.0,0.0,0.0,0.0,11.874541108865136,0.0,11.874541108865136,0.0,0.0,43.58857555780143,2601.4496103083416,2612.13669730632
2025-02-25,61,0.9588,6862.6734,7191.5406,0.0,0.0,0.0,0.0,0.0,14.611530517894002,0.0,0.0,0.0,54.8112000000001,2612.13669730632,2612.13669730632
2025-02-25,62,0.9549,6960.71,7379.4375,0.0,0.0,0.0,0.0,0.0,17.00593400355486,0.0,0.0,0.0,69.78791666666666,2612.13669730632,2612.13669730632
2025-02-25,63,0.9839,6798.1124,7686.2299,0.0,0.0,0.0,0.0,14.462720227451731,0.0,14.462720227451731,0.0,0.0,133.55686310588172,2612.13669730632,2625.1531455110267
2025-02-25,64,0.799,6725.3678,7761.9182,38.824803867054776,0.0,0.0,38.824803867054776,55.06732350855146,0.0,55.06732350855146,0.0,0.0,117.69107649144848,2625.1531455110267,2674.713736668723
2025-02-25,65,0.5025,6808.65,7687.2375,919.2134927553838,788.4495941109756,0.0,130.7638986444082,833.3333333333334,0.0,833.3333333333333,0.0,0.0,101.5475107776424,2674.713736668723,3424.713736668723
2025-02-25,66,0.4662,6750.4494,7902.4877,955.2131811909852,774.1267629752638,0.0,181.08641821572144,833.3333333333334,0.0,833.3333333333333,0.0,0.0,132.79981297526342,3424.713736668723,4174.713736668723
2025-02-25,67,0.5007,6571.822,8201.5802,931.1468149272562,755.0510592242804,0.0,176.0957557029758,833.3333333333334,0.0,833.3333333333333,0.0,0.0,193.34409255761398,4174.713736668723,4924.713736668723
2025-02-25,68,0.4827,6544.01,8394.4875,912.5481940624034,765.8990041693633,0.0,146.6491898930401,833.3333333333334,0.0,833.3333333333333,0.0,0.0,240.97858750269688,4924.713736668723,5674.713736668723
2025-02-25,69,0.4785,6835.442,8445.2427,924.5533643951344,795.0728642026479,0.0,129.4805001924865,833.3333333333334,0.0,833.3333333333333,0.0,0.0,230.03964753598166,5674.713736668723,6424.713736668723
2025-02-25,70,0.4662,6598.9266,8217.2893,884.276312632593,781.6186042992598,0.0,102.65770833333318,833.3333333333334,0.0,833.3333333333333,0.0,0.0,218.01238763259335,6424.713736668723,7174.713736668723
2025-02-25,71,0.4432,6060.34,7929.075,871.6317652491111,757.9932094606738,0.0,113.63855578843732,833.3333333333334,0.0,833.3333333333333,0.0,0.0,236.11570946067354,7174.713736668723,7924.713736668723
2025-02-25,72,0.4411,6265.0066,7974.4231,922.538421189597,594.6532174935526,0.0,327.8852036960444,833.3333333333334,0.0,833.3333333333333,0.0,0.0,46.222634160219286,7924.713736668723,8674.713736668724
2025-02-25,73,0.4551,6275.5762,7946.2173,892.3273010903399,0.0,0.0,892.3273010903399,177.43946414396214,0.0,177.43946414396214,0.0,0.0,101.00071918937124,8674.713736668724,8834.40925439829
2025-02-25,74,0.4463,5888.91,7829.5875,799.1465596972703,267.95280267684336,0.0,531.1937570204269,489.4373813870152,0.0,489.4373813870152,0.0,0.0,101.9616712898279,8834.40925439829,9274.902897646603
2025-02-25,75,0.4113,5906.3877,7993.6279,765.3532033902324,536.8188272978784,0.0,228.5343760923539,833.3333333333334,0.0,833.3333333333333,0.0,0.0,51.35886063121188,9274.902897646603,10024.902897646603
2025-02-25,76,0.5682,6176.5943,7980.8316,839.6371660692259,0.0,0.0,839.6371660692259,233.5548505974407,0.0,233.5548505974407,0.0,0.0,67.15136606922601,10024.902897646603,10235.1022631843
2025-02-25,77,0.8279,6456.82,7672.5375,11.809253695408037,0.0,0.0,11.809253695408037,147.84370109650231,0.0,147.84370109650231,0.0,0.0,54.77588223683128,10235.1022631843,10368.161594171153
2025-02-25,78,0.8636,6651.3036,7433.0415,0.0,0.0,0.0,0.0,162.2295028637483,0.0,130.28964999999994,0.0,0.0,0.0,10368.161594171153,10485.422279171153
2025-02-25,79,0.8416,6620.0953,7344.2583,13.412449433253792,0.0,0.0,13.412449433253792,140.3441614457894,0.0,120.69383333333326,0.0,0.0,0.0,10485.422279171153,10594.046729171152
2025-02-25,80,0.8618,6445.58,7275.0375,124.83846518203654,0.0,0.0,124.83846518203654,72.35425034631619,0.0,72.35425034631619,0.0,0.0,65.88866632035062,10594.046729171152,10659.165554482837
2025-02-25,81,0.8623,6360.0069,7042.4979,69.99733599386173,0.0,0.0,69.99733599386173,69.59514329816572,0.0,69.59514329816572,0.0,0.0,44.1533567018342,10659.165554482837,10721.801183451187
2025-02-25,82,0.9026,6263.7959,6796.0635,0.0,0.0,0.0,0.0,35.29739296691863,0.0,35.29739296691863,0.0,0.0,53.41387369974806,10721.801183451187,10753.568837121415
2025-02-25,83,0.9754,6183.42,6624.525,0.0,0.0,0.0,0.0,0.0,46.64297746208649,0.0,0.0,0.0,73.51749999999993,10753.568837121415,10753.568837121415
2025-02-25,84,1.0002,6263.9704,6440.5918,0.0,0.0,0.0,0.0,0.0,28.07193917975307,0.0,0.0,0.0,29.43690000000015,10753.568837121415,10753.568837121415
2025-02-25,85,0.9978,6288.1517,6049.5876,0.0,0.0,0.0,0.0,0.0,67.79258492222668,0.0,39.76068333333342,0.0,0.0,10753.568837121415,10709.390300084378
2025-02-25,86,1.0271,6162.29,5598.0,0.0,0.0,0.0,0.0,0.0,113.0021351831427,0.0,94.0483333333334,0.0,0.0,10709.390300084378,10604.89215193623
2025-02-25,87,1.0906,6029.2245,5429.2274,0.0,0.0,0.0,0.0,0.0,162.09802953843123,0.0,99.99951666666675,0.0,0.0,10604.89215193623,10493.781577862155
2025-02-25,88,0.9376,6097.6206,5225.5326,0.0,0.0,0.0,0.0,0.0,209.8988084105093,0.0,145.34800000000018,0.0,0.0,10493.781577862155,10332.283800084377
2025-02-25,89,0.6694,6270.55,4883.85,1264.999492394148,268.1818110612569,0.0,996.8176813328912,0.0,0.0,0.0,0.0,0.0,37.065144394590334,10332.283800084377,10332.283800084377
2025-02-25,90,0.66,6233.1014,4600.7279,1248.8611756668474,1065.5990319929722,0.0,183.26214367387524,774.6993514767302,0.0,519.6846665729148,0.0,0.0,273.85211542005743,10332.283800084377,10800.0
2025-02-25,91,0.7217,6077.7451,4245.7508,409.7226755996184,322.8786828250477,0.0,86.84399277457072,0.0,0.0,0.0,0.0,0.0,17.54629949171442,10800.0,10800.0
2025-02-25,92,0.7308,6016.67,3841.6125,462.57730764303943,362.40623542081704,0.0,100.17107222222239,0.0,0.0,0.0,0.0,0.10334791251614206,0.0,10800.0,10800.0
2025-02-25,93,0.7534,6172.1374,3571.9175,479.21217898178344,452.4229669418055,0.0,26.78921203997794,0.0,0.0,0.0,0.0,0.0,19.052983608472232,10800.0,10800.0
2025-02-25,94,0.7823,6262.1916,3314.0186,533.7368228399627,491.6350575411606,0.0,42.101765298802036,0.0,0.0,0.0,0.0,0.0,0.27289087449389626,10800.0,10800.0
2025-02-25,95,0.8055,6197.86,3011.3625,574.5972422742318,531.3383760258766,0.0,43.25886624835516,0.0,0.0,0.0,0.0,0.0,0.25545935920990814,10800.0,10800.0
2025-02-25,96,0.8271,6156.6538,2726.7521,611.1408182638362,586.4908506885232,0.0,24.649967575312985,0.0,0.0,0.0,0.0,0.0,14.840567355189933,10800.0,10800.0
2025-02-25,97,0.8519,6198.7328,2419.908,666.2776045203077,666.2776045203077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47347118697439,10800.0,10800.0
2025-02-25,98,0.8791,6203.66,2037.525,732.9638005685965,732.9638005685965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60796723526323,10800.0,10800.0
2025-02-25,99,0.9024,6026.6918,1583.4603,769.29048562549,762.9637675699346,0.0,6.326718055555375,0.0,0.0,0.0,0.0,0.0,22.42518423660124,10800.0,10800.0
2025-02-25,100,0.9163,5997.9472,1224.282,843.4332722054295,838.827260462669,0.0,4.606011742760529,0.0,0.0,0.0,0.0,0.0,43.21639379600231,10800.0,10800.0
2025-02-25,101,0.9264,6112.52,972.0375,867.7544875219596,867.7544875219596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.007404188626083,10800.0,10800.0
2025-02-25,102,0.9462,6036.0747,682.8254,908.9139331896799,908.9139331896799,0.0,0.0,0.0,3.8571402766360734,0.0,0.0,0.0,16.705716523013166,10800.0,10800.0
2025-02-25,103,0.9742,5934.8661,370.451,948.121646512379,948.121646512379,0.0,0.0,0.0,22.16694530860036,0.0,0.0,0.0,20.71912984571236,10800.0,10800.0
2025-02-25,104,0.9862,6033.3,120.75,1032.4698404579322,1032.4698404579322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04484045793208,10800.0,10800.0
2025-02-25,105,0.976,6235.6641,15.0169,1041.5294716036537,1041.5294716036537,0.0,0.0,1.3010426069826055e-14,0.0,0.0,0.0,0.0,4.754938270320281,10800.0,10800.0
2025-02-25,106,1.0742,5527.3095,0.0,915.4356322642485,915.4356322642485,0.0,0.0,1.9515639104739083e-14,0.0,0.0,0.0,5.782617735751501,0.0,10800.0,10800.0
2025-02-25,107,1.2313,4337.6,0.0,719.1563027764427,719.1563027764427,0.0,0.0,0.0,0.0,0.0,0.0,3.777030556890736,0.0,10800.0,10800.0
2025-02-25,108,1.2561,4190.7311,0.7571,703.1957620588663,703.1957620588663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866762058866243,10800.0,10800.0
2025-02-25,109,1.2447,4334.2637,0.0,728.0719379280895,728.0719379280895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.694654594756116,10800.0,10800.0
2025-02-25,110,1.2545,4244.04,0.0,731.697635941237,731.697635941237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.357635941236936,10800.0,10800.0
2025-02-25,111,1.2522,4194.0162,0.0544,748.3564540525155,748.3564540525155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36282071918208,10800.0,10800.0
2025-02-25,112,1.2881,4371.4449,0.0,248.60350040347925,248.60350040347925,0.0,0.0,0.0,482.66434926627716,0.0,479.9706495965208,0.0,0.0,10800.0,10266.699278226088
2025-02-25,113,1.3466,4572.06,0.0,0.0,0.0,0.0,0.0,0.0,705.4321582779924,0.0,705.4321582779924,56.57784172200775,0.0,10266.699278226088,9482.885769028318
2025-02-25,114,1.3523,4415.3701,0.0039,0.0,0.0,0.0,0.0,0.0,723.9551555142411,0.0,723.9551555142411,11.939211152425628,0.0,9482.885769028318,8678.491151790273
2025-02-25,115,1.3445,4244.7362,0.0,0.0,0.0,0.0,0.0,0.0,739.2326951009442,0.0,707.4560333333334,0.0,0.0,8678.491151790273,7892.428892531014
2025-02-25,116,1.3483,4252.65,0.0,0.0,0.0,0.0,0.0,0.0,727.8396215538643,0.0,708.775,0.0,0.0,7892.428892531014,7104.9011147532365
2025-02-25,117,1.349,4308.4231,0.0,0.0,0.0,0.0,0.0,0.0,738.0561413035025,0.0,718.0705166666667,0.0,0.0,7104.9011147532365,6307.044985123607
2025-02-25,118,1.3473,4334.3862,0.0,0.0,0.0,0.0,0.0,0.0,733.7859965803397,0.0,722.3977,0.0,0.0,6307.044985123607,5504.380874012496
2025-02-25,119,1.3482,4327.76,0.0,0.0,0.0,0.0,0.0,0.0,755.9287348561749,0.0,721.2933333333334,0.0,0.0,5504.380874012496,4702.943836975459
2025-02-25,120,1.3513,4319.5261,0.0,0.0,0.0,0.0,0.0,0.0,747.7918645407385,0.0,719.9210166666667,0.0,0.0,4702.943836975459,3903.031596234718
2025-02-25,121,1.34,4251.3137,0.0,0.0,0.0,0.0,0.0,0.0,748.4755490550723,0.0,708.5522833333333,0.0,0.0,3903.031596234718,3115.7512814199035
2025-02-25,122,1.3489,4209.7,0.0,0.0,0.0,0.0,0.0,0.0,766.9017021723675,0.0,701.6166666666667,0.0,0.0,3115.7512814199035,2336.1772073458296
2025-02-25,123,1.3952,4341.9449,0.0,0.0,0.0,0.0,0.0,0.0,743.9119461932482,0.0,723.6574833333334,0.0,0.0,2336.1772073458296,1532.1133369754593
2025-02-25,124,1.2226,4382.9286,0.0,735.8749367186796,735.8749367186796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386836718679547,1532.1133369754593,1532.1133369754593
2025-02-25,125,0.9332,4339.86,0.0,736.739488849269,736.739488849269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.429488849269092,1532.1133369754593,1532.1133369754593
2025-02-25,126,0.9068,4461.8945,0.0,728.4346336541898,728.4346336541898,0.0,0.0,0.0,0.0,0.0,0.0,15.214449679143513,0.0,1532.1133369754593,1532.1133369754593
2025-02-25,127,0.9371,4475.6237,0.0,730.411408119005,730.411408119005,0.0,0.0,0.0,0.0,0.0,0.0,15.525875214328266,0.0,1532.1133369754593,1532.1133369754593
2025-02-25,128,0.9371,4398.88,0.0,744.889330502653,744.889330502653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742663835986377,1532.1133369754593,1532.1133369754593
2025-02-25,129,0.9871,4449.0864,0.0,772.7174459112565,772.7174459112565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20304591125648,1532.1133369754593,1532.1133369754593
2025-02-25,130,0.7764,3988.7473,0.0,686.9916100995193,686.9916100995193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.200393432852707,1532.1133369754593,1532.1133369754593
2025-02-25,131,0.4209,3318.27,0.0,556.8945130122734,556.8945130122734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8495130122734054,1532.1133369754593,1532.1133369754593
2025-02-25,132,0.3859,3416.7412,0.0,569.6264493652013,569.6264493652013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16958269853466845,1532.1133369754593,1532.1133369754593
2025-02-25,133,0.4368,3404.9395,0.0,570.2115653218251,570.2115653218251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7216486551584467,1532.1133369754593,1532.1133369754593
2025-02-25,134,0.4198,3114.61,0.0,522.8062314099673,522.8062314099673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7045647433005797,1532.1133369754593,1532.1133369754593
2025-02-25,135,0.4186,3250.2301,0.0,530.5190269200376,530.5190269200376,0.0,0.0,0.0,0.0,0.0,0.0,11.185989746629048,0.0,1532.1133369754593,1532.1133369754593
2025-02-25,136,0.4241,3287.5654,0.0,558.7365784315172,558.7365784315172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.809011764850538,1532.1133369754593,1532.1133369754593
2025-02-25,137,0.4237,3141.01,0.0,569.865389338384,569.865389338384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36372267171737,1532.1133369754593,1532.1133369754593
2025-02-25,138,0.4248,3300.2175,0.0,582.5628305829597,582.5628305829597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.526580582959696,1532.1133369754593,1532.1133369754593
2025-02-25,139,0.424,3528.9673,0.0,587.2435926819693,587.2435926819693,0.0,0.0,0.0,0.0,0.0,0.0,0.9176239846973431,0.0,1532.1133369754593,1532.1133369754593
2025-02-25,140,0.422,3595.6,0.0,584.4578788182347,584.4578788182347,0.0,0.0,0.0,0.0,0.0,0.0,14.808787848431962,0.0,1532.1133369754593,1532.1133369754593
2025-02-25,141,0.424,3487.1925,0.0,583.1615367874981,583.1615367874981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9627867874980893,1532.1133369754593,1532.1133369754593
2025-02-25,142,0.4271,3291.949,0.0,557.8713178670472,557.8713178670472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21315120038048,1532.1133369754593,1532.1133369754593
2025-02-25,143,0.4276,3204.43,0.0,560.1897762383185,560.1897762383185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.11810957165187,1532.1133369754593,1532.1133369754593
2025-02-26,0,0.4248,3373.4506,0.0,1417.6260817865345,1417.6260817865345,0.0,0.0,833.3333333333333,0.0,833.3333333333333,0.0,0.0,22.050981786534635,1532.1133369754593,2282.1133369754593
2025-02-26,1,0.4245,3448.9758,0.0,1405.438176493487,1405.438176493487,0.0,0.0,833.3333333333334,0.0,830.608876493487,0.0,0.0,0.0,2282.1133369754593,3029.6613258195976
2025-02-26,2,0.4269,3341.49,0.0,1415.3946045765533,1415.3946045765533,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,25.1462712432201,3029.6613258195976,3779.6613258195976
2025-02-26,3,0.4272,3300.5603,0.0,1421.2378971166518,1421.2378971166518,0.0,0.0,833.3333333333328,0.0,833.3333333333328,0.0,0.0,37.81118044998561,3779.6613258195976,4529.661325819598
2025-02-26,4,0.4271,3384.2961,0.0,1451.2742931993907,1451.2742931993907,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,53.89160986605748,4529.661325819598,5279.661325819598
2025-02-26,5,0.4285,3525.89,0.0,1479.1707130079617,1479.1707130079617,0.0,0.0,833.3333333333333,0.0,833.3333333333333,0.0,0.0,58.189046341295125,5279.661325819598,6029.661325819598
2025-02-26,6,0.4311,3613.7807,0.0,624.0720259975261,624.0720259975261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.775242664192774,6029.661325819598,6029.661325819598
2025-02-26,7,0.4302,3649.9517,0.0,1469.8640419262333,1469.8640419262333,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,28.20542525956671,6029.661325819598,6779.661325819598
2025-02-26,8,0.4279,3695.69,0.0,1479.2502593997187,1479.2502593997187,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,29.968592733052105,6779.661325819598,7529.661325819598
2025-02-26,9,0.4312,3767.6638,0.0,1442.3857201132312,1442.3857201132312,0.0,0.0,833.3333333333334,0.0,814.4417534465646,0.0,0.0,0.0,7529.661325819598,8262.658903921505
2025-02-26,10,0.4333,3605.8005,0.0,624.2075337413613,624.2075337413613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.240783741361383,8262.658903921505,8262.658903921505
2025-02-26,11,0.4311,3385.6,0.0,653.801849013446,653.801849013446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.53518234677938,8262.658903921505,8262.658903921505
2025-02-26,12,0.4293,3571.5617,0.0,1486.4701599167968,1486.4701599167968,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,57.87654325013011,8262.658903921505,9012.658903921505
2025-02-26,13,0.4324,3780.8844,0.0,652.208103132927,652.208103132927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.060703132927074,9012.658903921505,9012.658903921505
2025-02-26,14,0.4367,3801.45,0.0,635.0707888140574,635.0707888140574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495788814057505,9012.658903921505,9012.658903921505
2025-02-26,15,0.4348,3776.5842,0.0,633.6129873622314,633.6129873622314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182287362231364,9012.658903921505,9012.658903921505
2025-02-26,16,0.4335,3723.2581,0.0,957.1705967920412,957.1705967920412,0.0,0.0,297.65184780505115,0.0,297.65184780505115,0.0,0.0,38.97573232032346,9012.658903921505,9280.545566946052
2025-02-26,17,0.4357,3715.99,0.0,697.8151629182045,697.8151629182045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48349625153787,9280.545566946052,9280.545566946052
2025-02-26,18,0.4374,3857.5361,0.0,647.2865846263354,647.2865846263354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363901293002073,9280.545566946052,9280.545566946052
2025-02-26,19,0.4371,3992.2417,0.0,657.4410004747054,657.4410004747054,0.0,0.0,0.0,0.0,0.0,0.0,7.932616191961188,0.0,9280.545566946052,9280.545566946052
2025-02-26,20,0.4356,3949.72,0.0,668.1713571018003,668.1713571018003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88469043513362,9280.545566946052,9280.545566946052
2025-02-26,21,0.4353,3705.9928,0.0,652.9592677286918,652.9592677286918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29380106202507,9280.545566946052,9280.545566946052
2025-02-26,22,0.436,3604.6715,0.0,638.7531637718781,638.7531637718781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97458043854476,9280.545566946052,9280.545566946052
2025-02-26,23,0.4378,3751.73,0.0,653.0167335807474,653.0167335807474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72840024741413,9280.545566946052,9280.545566946052
2025-02-26,24,0.4401,3942.5673,0.0,669.5436525039175,669.5436525039175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449102503917516,9280.545566946052,9280.545566946052
